Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-06-28,5101138642,2758.33,Oasis Academy Oldham
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-06-28,5101138575,25552.00,Barnardo's North West
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-06-28,5101138574,19374.00,Barnardo's North West
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-28,5101138605,16959.25,Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-28,5101138588,6728.60,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-28,5101138604,6660.50,Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-28,5101138590,6408.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-28,5101138589,4723.11,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-28,5101138624,758.52,DHP Care Limited
Manchester City Council,Childrens & Education Services,Foster Payments,2021-06-28,5101138631,4725.00,Foster Talk
Manchester City Council,Childrens & Education Services,Legal Fees,2021-06-28,5101138595,2306.25,Weightmans LLP Solicitors
Manchester City Council,Adult Social Care,Training and Development,2021-06-28,5101138614,15960.00,Disabled Living
Manchester City Council,Adult Social Care,Equipment,2021-06-28,5101138591,1488.00,Invacare Limited
Manchester City Council,Adult Social Care,Furniture,2021-06-28,5101138613,795.00,Bennett Workplace Solutions Ltd
Manchester City Council,Adult Social Care,Professional fees,2021-06-28,5101138603,7500.00,LGBT Foundation
Manchester City Council,Adult Social Care,Professional fees,2021-06-28,5101138609,973.94,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-06-28,1907236972,835.98,Imperial College H/Care NHS Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-28,5101138637,615080.72,Change Grow Live
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-28,5101138563,104166.67,Nacro
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-28,5101138637,47632.41,Change Grow Live
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-28,5101138533,8158.00,Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-28,5101138544,4390.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-28,5101138634,-662713.13,Change Grow Live
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2021-06-28,5101138552,8857.14,Enabling Futures Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2021-06-28,5101138526,1155.44,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,2021-06-28,5101138527,1155.44,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,2021-06-28,5101138529,1155.44,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,2021-06-28,5101138526,1088.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,2021-06-28,5101138527,1088.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,2021-06-28,5101138529,1088.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,2021-06-28,5101138526,946.27,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,2021-06-28,5101138526,946.27,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,2021-06-28,5101138527,946.27,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,2021-06-28,5101138527,946.27,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,2021-06-28,5101138529,946.27,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,2021-06-28,5101138529,946.27,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Personal needs of client,2021-06-28,5101138464,4108.91,Specialised Orthotic Services Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2021-06-28,5101138576,2776.00,James Leckey Design Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2021-06-28,5101137528,864.95,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2021-06-28,5101138489,786.62,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2021-06-28,5101138490,582.00,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2021-06-28,5101138492,510.54,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2021-06-28,5101138523,35165.82,Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2021-06-28,5101138530,26799.60,Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2021-06-28,5101138525,20883.73,Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2021-06-28,5101138528,19458.22,Premier Care  Ltd
Manchester City Council,Childrens Services,Building Works,2021-06-28,5101138644,50009.41,Our Lady's RC High School
Manchester City Council,Childrens Services,Building Works,2021-06-28,5101138599,43836.00,Our Lady's RC High School
Manchester City Council,Childrens Services,Building Works,2021-06-28,5101138643,31419.00,Our Lady's RC High School
Manchester City Council,Corporate Services,Training and Development,2021-06-28,5101138630,6000.00,Life In Colour Coaching Limited
Manchester City Council,Corporate Services,Furniture,2021-06-28,5101137666,710.00,Bennett Workplace Solutions Ltd
Manchester City Council,Corporate Services,Professional fees,2021-06-28,1907260978,750.00,Appleby & Wood Chartered Accountant
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-06-28,5101138550,64612.54,Morgan Sindall C & I Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-06-28,5101138539,69305.27,J Greenwood (Builders) Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-06-28,5101138535,17084.26,F Parkinson Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2021-06-28,5101138627,844582.77,S4B Limited
Manchester City Council,Chief Executives,Agency staff provision,2021-06-28,5101138615,8351.64,LAW Absolute
Manchester City Council,Chief Executives,Rents,2021-06-28,5101138577,13012.20,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Professional fees,2021-06-28,5101138482,14944.50,Tep-The Environment Partnership
Manchester City Council,Chief Executives,Postage,2021-06-28,5101138548,895.91,Royal Mail Group Plc
Manchester City Council,Chief Executives,Data Links,2021-06-28,5101138601,2833.34,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Telecoms Equip,2021-06-28,5101138553,6051.76,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2021-06-28,5101137740,46250.00,Daisy Corporate Services Trading
Manchester City Council,Chief Executives,I T Provision,2021-06-28,5101138628,2000.00,Smartsurvey Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-06-28,5101138656,2881.50,The Resonance Centre CIC
Manchester City Council,Chief Executives,Advertising,2021-06-28,5101138554,1037.40,Newsquest (North West) Ltd
Manchester City Council,Chief Executives,Advertising,2021-06-28,5101138623,946.59,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,2021-06-28,5101138654,545.00,Place North West
Manchester City Council,Chief Executives,Advertising,2021-06-28,5101138622,544.00,Global Radio Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-06-28,5101137990,3000.00,Charcoalblue LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-06-28,5101138515,349176.19,Galliford Try Construction
Manchester City Council,Chief Executives,Compensation Payments,2021-06-28,5101138532,3858.55,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2021-06-28,5101138594,2638.74,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2021-06-28,5101138510,1803.70,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2021-06-28,5101138511,646.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2021-06-28,5101138593,-2306.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2021-06-28,5101138592,-2638.74,Weightmans LLP Solicitors
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2021-06-28,5101138598,45822.46,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Printing,2021-06-28,5101138619,500.00,Trafford Media & Communication Ltd
Manchester City Council,Regeneration Finance,Signers/Interpreters Fees,2021-06-28,5101138646,500.52,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,2021-06-28,5101138562,4800.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-06-28,5101138602,2959.27,Time-Out Cleaning Services
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-06-28,5101138621,3729.99,Quadrant Security Group
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-06-28,5101138451,2974.00,Manchester & Cheshire Construction
Manchester City Council,Insurance Fund,Insurance,2021-06-28,5101138581,403172.00,Aon Ltd
Manchester City Council,Insurance Fund,Insurance,2021-06-28,5101138580,123174.24,Aon Ltd
Manchester City Council,Manchester Leisure,Goods Received Invoice Received,2021-06-29,5101138865,-3110.51,Your Housing Ltd.
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-06-29,5101138765,610.00,Rackline Limited
Manchester City Council,Manchester Leisure,Equipment,2021-06-29,5101138660,1000.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2021-06-29,5101138666,2298.60,Preservation Equipment Ltd
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2021-06-29,5101138667,753.60,Preservation Equipment Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-06-29,5101138760,6650.00,The Fifth Sector
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-06-29,5101138708,647.05,Ark Colour Design Ltd
Manchester City Council,Manchester Leisure,Payments for services,2021-06-29,5101138639,9675.00,Manchester Metropolitan University
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2021-06-29,5101138754,1200.00,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Construction Works,2021-06-29,5101138556,568741.61,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-06-29,5101138573,13024.98,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-06-29,5101138571,8066.49,J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens & Education Services,Storage Costs,2021-06-29,5101138778,3461.92,Restore PLC
Manchester City Council,Childrens & Education Services,Storage Costs,2021-06-29,5101138779,2202.45,Restore PLC
Manchester City Council,Childrens & Education Services,Storage Costs,2021-06-29,5101138093,-1985.74,Restore PLC
Manchester City Council,Childrens & Education Services,Storage Costs,2021-06-29,5101138094,-3504.27,Restore PLC
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-29,5101138890,7308.00,Street Cars
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",2021-06-29,5101138776,997.00,Cellmark
Manchester City Council,Childrens & Education Services,Grant and subscriptions awarded,2021-06-29,5101138663,10915.00,RE Today Services
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-06-29,5101138697,84944.00,Action For Children Services Ltd
Manchester City Council,Childrens & Education Services,Legal Fees,2021-06-29,5101138722,800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-06-29,5101138673,18937.36,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2021-06-29,5101138670,3540.28,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2021-06-29,5101138671,3540.28,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2021-06-29,5101138669,1737.84,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2021-06-29,5101138801,632.08,R S Components Ltd
Manchester City Council,Adult Social Care,ICT Support & Maintenance,2021-06-29,5101138668,5698.63,Liquidlogic Ltd
Manchester City Council,Adult Social Care,I T Provision,2021-06-29,5101138784,4828.45,CM2000 Care Management
Manchester City Council,Adult Social Care,I T Provision,2021-06-29,5101138782,4761.34,CM2000 Care Management
Manchester City Council,Adult Social Care,I T Provision,2021-06-29,5101138783,4758.74,CM2000 Care Management
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2021-06-29,5101138777,6717.00,Manchester Action On Street Health
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-06-29,5101138770,29400.67,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-06-29,5101138689,17940.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-06-29,5101138690,16533.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-06-29,5101138691,16104.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-06-29,5101138761,11268.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-06-29,5101138757,11058.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-06-29,5101138753,10878.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-06-29,5101138730,5034.15,NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Payments to Government Departments,2021-06-29,5101138688,2634.24,Homeecare4u Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-29,5101138677,8212.40,District Homes Cic
Manchester City Council,Adult Social Care,Payments for services,2021-06-29,5101138792,42891.80,Brook
Manchester City Council,Adult Social Care,Payments for services,2021-06-29,5101138798,42891.50,Brook
Manchester City Council,Adult Social Care,Payments for services,2021-06-29,5101138792,10833.48,Brook
Manchester City Council,Adult Social Care,Payments for services,2021-06-29,5101138798,10833.32,Brook
Manchester City Council,Adult Social Care,Payments for services,2021-06-29,5101138611,965.00,Slimming World
Manchester City Council,Adult Social Care,Personal needs of client,2021-06-29,5101138769,3037.00,James Leckey Design Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2021-06-29,5101138768,2851.00,James Leckey Design Ltd
Manchester City Council,Corporate Services,Professional fees,2021-06-29,5101138695,3737.30,NTT DATA Business Solutions Limited
Manchester City Council,Corporate Services,I T Provision,2021-06-29,5101137652,82275.96,Taranto Systems Ltd
Manchester City Council,Corporate Services,I T Provision,2021-06-29,5101138714,2973.30,Capita Business Services Ltd
Manchester City Council,Corporate Services,I T Provision,2021-06-29,5101138745,2973.30,Capita Business Services Ltd
Manchester City Council,Corporate Services,I T Provision,2021-06-29,5101138743,-2973.30,Capita Business Services Ltd
Manchester City Council,Corporate Services,Heart of Manchester Bid,2021-06-29,5101138725,95000.00,Heart of Manchester BID Co Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-06-29,5101138092,1157.86,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-06-29,5101138083,1005.69,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-06-29,5101137519,938.76,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-06-29,5101137806,837.63,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-06-29,5101136079,813.76,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-06-29,5101135420,743.97,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-06-29,5101138090,612.64,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-06-29,5101138112,583.01,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-06-29,5101138099,524.90,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Legal Fees,2021-06-29,1907275151,1000.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2021-06-29,1907275093,4524.52,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Rents,2021-06-29,5101138749,4174.34,M J Mapp
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-06-29,5101138786,30619.64,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-06-29,5101138787,4592.04,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-06-29,5101138791,2444.12,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-06-29,5101138794,2056.75,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-06-29,5101138795,1958.87,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-06-29,5101138796,1373.79,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-06-29,5101138790,862.54,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-06-29,5101138788,801.93,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Machinery and equipment repairs,2021-06-29,5101138683,825.36,Jigsaw Systems Limited
Manchester City Council,Chief Executives,Grant Payments,2021-06-29,5101138797,3948.00,Manchester Craft & Design Charity
Manchester City Council,Chief Executives,Printing,2021-06-29,5101138717,2712.28,WDM
Manchester City Council,Chief Executives,Professional fees,2021-06-29,5101138736,4409.80,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-06-29,5101138739,3686.00,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-06-29,5101138737,2704.50,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-06-29,1907272911,666.58,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2021-06-29,5101138742,644.50,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-06-29,5101138741,518.75,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2021-06-29,5101138555,105699.50,HOME
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-06-29,5101138693,15912.00,Pierre Angulaire Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-06-29,5101138694,10300.00,Pierre Angulaire Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-06-29,5101138700,2500.00,Ryder Architecture Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-06-29,5101138692,1000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-06-29,5101138854,-2605.00,Taranto Systems Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-06-29,5101135507,1453.00,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Compensation Payments,2021-06-29,1907272904,4750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2021-06-29,5101138534,3754.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2021-06-29,1907275095,2747.50,Blake Morgan LLp
Manchester City Council,Regeneration Finance,Gas,2021-06-29,5101138756,932.60,Barlow Hall Primary School
Manchester City Council,Regeneration Finance,Professional fees,2021-06-29,5101138744,8704.00,City Football Group Limited
Manchester City Council,Regeneration Finance,Professional fees,2021-06-29,5101138699,5000.00,Manchester Metropolitan University
Manchester City Council,Regeneration Finance,Professional fees,2021-06-29,5101138759,1250.00,Carol Bartram Associates Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2021-06-29,5101138145,534.89,Restore PLC
Manchester City Council,Highways Services,Contract Cleaning External,2021-06-29,5101138755,20726.33,Biffa Municipal Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-06-29,5101138707,1088.96,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-06-29,5101138705,849.52,TARMAC
Manchester City Council,Highways Services,Legal Fees,2021-06-29,1907274039,897.14,Redacted Personal Information
Manchester City Council,General Fund,Levies,2021-06-29,1907198480,57779.74,Environment Agency
Manchester City Council,Insurance Fund,Motor Vehicle & Plant Insurance Premium,2021-06-29,1907275148,78741.28,Zurich Insurance
Manchester City Council,Insurance Fund,Motor Vehicle & Plant Insurance Premium,2021-06-29,1907275147,6720.00,Zurich Insurance
Manchester City Council,Manchester Leisure,Agency staff provision,2021-06-30,5101137966,144996.00,Breakthrough Uk Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-06-30,5101138876,8084.57,Wicksteed Leisure Ltd
Manchester City Council,Manchester Leisure,Rents,2021-06-30,1907275273,20000.00,Vanguard Holdings Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-06-30,5101136906,4230.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-06-30,5101138620,2200.00,T 3 Events
Manchester City Council,Manchester Leisure,Equipment,2021-06-30,5101139031,1832.00,Solon Security Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-06-30,5101139115,1375.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Furniture,2021-06-30,5101139012,1040.00,Sign-It-Up
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-06-30,5101138953,11352.38,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-06-30,5101138956,6598.57,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-06-30,5101138956,5373.68,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-06-30,5101138877,1986.43,Wicksteed Leisure Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-06-30,5101139122,1750.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-06-30,5101138706,1654.48,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-06-30,5101138559,1450.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-06-30,5101138843,1250.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-06-30,5101136871,1250.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2021-06-30,5101138661,850.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-06-30,5101138946,5092.28,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-06-30,5101139091,3750.00,Kim Gowland Coaching
Manchester City Council,Manchester Leisure,Professional fees,2021-06-30,5101138950,2918.03,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-06-30,5101138984,1155.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-06-30,5101138960,800.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-06-30,5101138963,800.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-06-30,5101138966,800.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-06-30,5101139065,725.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-06-30,5101139168,-4000.00,Creative Tourist Limited
Manchester City Council,Manchester Leisure,Testing Fees,2021-06-30,5101138883,690.00,County Scientific Services
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-06-30,5101138927,5000.00,Manchester Action On Street Health
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-06-30,5101139101,2000.00,Chorlton Bike Deliveries
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-06-30,1907275055,7500.00,Euromonitor International
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-06-30,1907275036,1438.85,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-06-30,1907275039,1423.36,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-06-30,1907274997,746.97,Askews and Holts
Manchester City Council,Manchester Leisure,Payments for services,2021-06-30,5101138875,25321.72,Greenwich Leisure Limited
Manchester City Council,Libraries and Theatres,Training and Development,2021-06-30,5101138904,2260.00,Morgan Training Services
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2021-06-30,5101138752,29195.78,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Window Cleaning,2021-06-30,5101138941,518.48,CG Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2021-06-30,5101138969,1200.00,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-06-30,5101139021,15669.98,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2021-06-30,5101138866,2715.77,TIP Trailer Services UK Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2021-06-30,5101139085,7659.14,George Hill Oldham Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2021-06-30,5101136684,2750.00,Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2021-06-30,1907275172,47975.50,Slater & Gordon (UK) LLP
Manchester City Council,Environment and Operations,Cleaning Equipment and Materials,2021-06-30,5101138898,513.28,Peter James Packaging Company
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101134823,262992.52,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101135718,177979.47,Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101136569,48324.66,Eric Wright Civil Engineering Limit
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101135033,30217.75,John Sisk & Son (Holdings) Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101139127,15630.86,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101139013,15571.41,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101137726,15092.00,Waterman Aspen Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101138802,12037.74,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101136710,11800.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101137086,5941.45,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101138999,3851.09,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101137014,3445.37,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101138994,2869.20,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101139001,2346.67,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101138716,2127.50,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101135715,1673.09,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101138995,1644.78,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-06-30,5101138997,1513.53,GMCA
