Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-06-29,MS CONSTANZE BELL,3630149,360.00,Enforcement Issues at Newhall Hall Farm
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-06-29,MS CONSTANZE BELL,3630148,1200.00,Enforcement Issues at Newhall Hall Farm
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Equipment,2021-06-09,BANNER GROUP LTD,3629277,6.87,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,TMRA,Other Supplies & Services,2021-06-11,LINK TREASURY SERVICES LIMITED,3629760,9625.00,Other Supplies and Services
Harrogate Borough Council,Premises,R,Economy & Culture,Arts,Reactive Repairs & Maint - Bldgs,2021-06-29,ARMSTRONG PRIESTLEY LTD,3630605,395.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Building Control,Temporary Staff,2021-06-29,G2 RECRUITMENT SOLUTIONS,3630730,296.00,Redacted- Personal data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Control,Microfilming,2021-06-10,TRANSMEDIA TECHNOLOGY LTD,3629781,2329.92,Scan Building Control Files
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-01,A. E. DUFFIELD & SONS LIMITED,3629086,950.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-06-29,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3630158,295.53,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-06-01,AIRE VALLEY REWINDS,3629116,368.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-06-10,AIRE VALLEY REWINDS,3629825,700.60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-06-10,AIRE VALLEY REWINDS,3629829,960.40,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-02,CARELINE SECURITY LTD,3629141,230.00,Claro Road Depot Office
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-02,CARELINE SECURITY LTD,3629138,240.00,Royal Pump Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-02,CARELINE SECURITY LTD,3629139,240.00,AONB Office
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-02,CARELINE SECURITY LTD,3629147,240.00,Starbeck Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-08,CARELINE SECURITY LTD,3629598,240.00,Horticultural Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-17,CARELINE SECURITY LTD,3629946,240.00,Little Explorers Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-22,CARELINE SECURITY LTD,3630026,240.00,Stonefall Cemetery Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-22,CARELINE SECURITY LTD,3630027,240.00,Knaresborough Swimming
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-22,CARELINE SECURITY LTD,3630043,240.00,Stonefall Cemetery Office
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-01,CARELINE SECURITY LTD,3629100,261.00,Jennyfields Community Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-01,CARELINE SECURITY LTD,3629101,340.00,Harrogate Theatre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630477,215.63,Gas - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630452,222.44,Gas - Fairfax CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630484,261.33,Gas - Castle Girls School
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630498,262.72,Gas - Ripon Town Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630480,275.62,Gas - Jennyfields CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630483,278.10,Gas - Knaresborough Community Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630476,359.15,Gas - Sun Pavilion
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630495,487.98,Gas - Pump Room Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630485,508.77,Gas - Knaresborough House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630500,565.73,Gas - Mercer Gallery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630459,648.25,Gas - Exhibition Halls
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630489,856.83,Gas - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630479,1140.25,Gas - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630490,1562.98,Gas - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630465,1603.11,Gas - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630462,1791.47,Gas - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630497,2510.22,Gas - Stonefall Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630463,3077.28,Gas - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630464,3405.98,Gas - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630481,8109.17,Gas - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-06-21,CREDIT STYLE LIMITED T/A CTS LAW,3630107,572.71,Payment of Overdue elec bill Tennis Pav Ripon
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-02,DALEBUILD LTD,3629048,223.78,Claro Road Depot
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-02,DALEBUILD LTD,3629048,-168.00,Claro Road Depot
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-02,DALEBUILD LTD,3629048,168.00,Claro Road Depot
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-02,DALEBUILD LTD,3629053,-300.00,Conyngham Hall F17 Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-02,DALEBUILD LTD,3629053,300.00,Conyngham Hall F17 Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-02,DALEBUILD LTD,3629053,366.50,Conyngham Hall F17 Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-02,DALEBUILD LTD,3629052,605.30,Southlands Pateley Bridge Car Park
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-02,DALEBUILD LTD,3629052,-350.00,Southlands Pateley Bridge Car Park
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-02,DALEBUILD LTD,3629052,350.00,Southlands Pateley Bridge Car Park
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-02,DALEBUILD LTD,3629051,168.00,The Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-02,DALEBUILD LTD,3629051,606.65,The Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-02,DALEBUILD LTD,3629051,-168.00,The Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-22,DALEBUILD LTD,3629923,909.50,Conyngham Hall Unit 7 Damp Proofing Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-22,DALEBUILD LTD,3629923,-260.50,Conyngham Hall Unit 7 Damp Proofing Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-22,DALEBUILD LTD,3629923,260.50,Conyngham Hall Unit 7 Damp Proofing Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-23,DALEBUILD LTD,3630022,-649.00,Conyngham Hall Unit 4 Damp Proofing Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-23,DALEBUILD LTD,3630022,909.50,Conyngham Hall Unit 4 Damp Proofing Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-23,DALEBUILD LTD,3630022,649.00,Conyngham Hall Unit 4 Damp Proofing Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-06-25,EON T/A NPOWER,3630205,225.43,Elec - Sun Pavilion - Verandah
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-06-25,EON T/A NPOWER,3630373,255.39,Elec - Sun Pavilion - Verandah
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-06-25,EON T/A NPOWER,3630261,260.38,Elec - Knaresborough House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-06-25,EON T/A NPOWER,3630351,264.76,Elec - Valley Gardens - Paddling Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-06-25,EON T/A NPOWER,3630298,265.93,Elec - Knaresborough House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-06-25,EON T/A NPOWER,3630308,348.42,Elec - Valley Gardens - Paddling Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-06-25,EON T/A NPOWER,3630312,389.53,Elec - Stonefall Cemetery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-06-25,EON T/A NPOWER,3630229,475.99,Elec - Stonefall Cemetery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-10,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,3629782,800.00,Reactive Repairs and Maintenance
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-17,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3629981,895.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2021-06-09,GME PAINTING CONTRACTORS LTD,3629617,3437.00,SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2021-06-29,GME PAINTING CONTRACTORS LTD,3630612,1701.00,RIPON SPA TOILETS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-22,GRP EXCAVATIONS LTD,3629924,2280.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2021-06-29,HAMBLETON ROOFING LTD,3630203,280.00,Work At Mercer Art Gallery Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-04,HAMBLETON ROOFING LTD,3629356,585.00,Work At Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-04,HAMBLETON ROOFING LTD,3629355,920.00,Work At Mag Well Cafe Valley Gardens Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-29,HAMBLETON ROOFING LTD,3630575,1475.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-22,"HBR (NORTH) LTD, T/A HOUGHTONS OF YORK",3629959,626.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-22,"HBR (NORTH) LTD, T/A HOUGHTONS OF YORK",3629947,684.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-22,HIGH PEAK GEOTECHNICAL LTD,3629824,980.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-25,HILLARYS BLINDS LTD,3630112,657.01,Various Vertical White
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-06-16,HYCO MANUFACTURING LTD,3629951,828.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-29,J HEWSON (BUILDERS) LTD,3630577,275.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-15,J HEWSON (BUILDERS) LTD,3629632,659.76,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-15,J HEWSON (BUILDERS) LTD,3629632,-659.76,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-15,J HEWSON (BUILDERS) LTD,3629632,1209.76,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-06-01,LEE WALKER PIPE & WELDING SERVICES,3629153,228.04,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2021-06-01,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3628748,356.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-29,NEWTON ELECTRICAL CONTRACTORS UK LTD,3630553,1045.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-08,NEWTON ELECTRICAL CONTRACTORS UK LTD,3629596,1140.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-08,NEWTON ELECTRICAL CONTRACTORS UK LTD,3629721,3667.00,Testing
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2021-06-07,NORTH YORKSHIRE COUNTY COUNCIL,3629461,625.00,BARN AT BEWERLEY PARK
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-06-03,NPOWER YORKSHIRE LTD,3629333,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-06-03,NPOWER YORKSHIRE LTD,3629333,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-06-03,NPOWER YORKSHIRE LTD,3629333,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-06-03,NPOWER YORKSHIRE LTD,3629333,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-06-03,NPOWER YORKSHIRE LTD,3629333,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-06-16,R J LIFT SERVICES LTD,3629202,496.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-11,R J LIFT SERVICES LTD,3629593,275.00,May Service
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-11,R J LIFT SERVICES LTD,3629593,165.00,May Service
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-06-02,ROBINSONS FACILITIES SERVICES,3629190,488.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-11,ROBINSONS FACILITIES SERVICES,3629192,211.60,May 2021 Service  HCC Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-17,ROBINSONS FACILITIES SERVICES,3630034,240.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-29,ROBINSONS FACILITIES SERVICES,3630728,495.00,Reactive Repairs and Maintenance
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-06-22,ROBINSONS LIGHTING LTD,3629983,434.81,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-06-22,ROBINSONS LIGHTING LTD,3629975,795.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-06-22,ROBINSONS LIGHTING LTD,3629975,1170.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-06-22,ROBINSONS LIGHTING LTD,3629975,-795.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-06-08,SCOTTISH WATER BUSINESS STREAM LTD,3629639,-679.72,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-06-08,SCOTTISH WATER BUSINESS STREAM LTD,3629645,283.14,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-06-08,SCOTTISH WATER BUSINESS STREAM LTD,3629709,304.43,Water - Ripon Bus Station PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-06-08,SCOTTISH WATER BUSINESS STREAM LTD,3629669,341.38,Water - New Paddling Pool (Boating Pool)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-06-08,SCOTTISH WATER BUSINESS STREAM LTD,3629685,352.72,Water - Glasshouses PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-06-08,SCOTTISH WATER BUSINESS STREAM LTD,3629670,377.77,Water - Royal Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-06-08,SCOTTISH WATER BUSINESS STREAM LTD,3629641,384.10,Water - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-06-08,SCOTTISH WATER BUSINESS STREAM LTD,3629648,496.04,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-06-08,SCOTTISH WATER BUSINESS STREAM LTD,3629714,720.82,Water - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-06-08,SCOTTISH WATER BUSINESS STREAM LTD,3629683,981.29,Water - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-06-08,SCOTTISH WATER BUSINESS STREAM LTD,3629649,1011.74,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-06-08,SCOTTISH WATER BUSINESS STREAM LTD,3629655,1225.10,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-06-08,SCOTTISH WATER BUSINESS STREAM LTD,3629653,1638.96,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-06-08,SCOTTISH WATER BUSINESS STREAM LTD,3629661,6020.31,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-06-08,SCOTTISH WATER BUSINESS STREAM LTD,3629657,10824.10,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-04,TOPLINE ELECTRONICS LTD,3627260,4061.80,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-04,VWS (UK) LTD,3624069,-680.00,Inv 41693  3623055
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-04,VWS (UK) LTD,3624167,-526.93,Inv 40555 Trans 3617075 on ID 226277
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-04,VWS (UK) LTD,3624068,-400.00,Inv 42102  3623057
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-04,VWS (UK) LTD,3624067,-192.50,Inv 41915 3623056  Inv 42136  3623058
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-04,VWS (UK) LTD,3623057,400.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-04,VWS (UK) LTD,3629360,3975.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-06-02,WB POWER SERVICES LTD,3629271,1170.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-06-22,WEB (M&E) PRODUCTS LTD,3629998,796.38,Reactive Repairs and Maintenance
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Subscriptions,2021-06-14,GRAITEC LTD,3629777,1860.00,Subscriptions
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2021-06-07,TEAM (ENERGY AUDITING AGENCY LTD),3629199,1752.82,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-06-02,CARRINGTON WEST LTD,3629262,1344.00,Temporary Staff
Harrogate Borough Council,Income,R,Economy & Culture,Development Control,Pre-Application Enquires Planning,2021-06-08,LADIES WORLD,3629633,280.00,PQ Pre application  2100824PREMI
Harrogate Borough Council,Income,R,Economy & Culture,Development Control,Pre-Application Enquires Planning,2021-06-28,Redacted - Personal data,3629982,250.00,PQ Refundformeetingfor2101130PREMIM
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2021-06-30,NEXUS PLANNING,3630723,2000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2021-06-09,TMP (UK) LTD,3629498,224.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2021-06-09,TMP (UK) LTD,3629131,489.80,DDS 208067310
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2021-06-09,TMP (UK) LTD,3629132,556.20,DDS 20806739
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2021-06-23,TMP (UK) LTD,3630102,788.60,DDS 208067313
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2021-06-18,TMP (UK) LTD,3629898,888.20,DDS 208067312
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-06-17,VIVID RESOURCING LIMITED,3629967,1133.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-06-01,VIVID RESOURCING LIMITED,3629125,1493.50,Redacted - Personal Data
