Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-11-07,THE TEX SERVICES GROUP,3571277,2312.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-11-07,THE TEX SERVICES GROUP,4708501,1128.00,HARROGATE CONVENTION CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-11-21,TOPLINE ELECTRONICS LTD,3571505,88.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-11-21,TOPLINE ELECTRONICS LTD,3571105,95.00,CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-11-21,TOPLINE ELECTRONICS LTD,3571105,120.00,CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-11-21,TOPLINE ELECTRONICS LTD,3571105,132.37,CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-11-21,TOPLINE ELECTRONICS LTD,3571105,190.00,CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-11-21,TOPLINE ELECTRONICS LTD,3571105,190.00,CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-11-21,TOPLINE ELECTRONICS LTD,3571505,192.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-11-21,TOPLINE ELECTRONICS LTD,3571105,310.00,CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-11-21,TOPLINE ELECTRONICS LTD,3571839,320.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-11-21,TOPLINE ELECTRONICS LTD,3571507,497.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-11-21,TOPLINE ELECTRONICS LTD,3571505,1139.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-11-21,TOPLINE ELECTRONICS LTD,3571505,7272.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-11-12,TUNSTON CONSTRUCTION LTD,3571548,210.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-11-21,TUNSTON CONSTRUCTION LTD,3571826,249.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-11-21,TUNSTON CONSTRUCTION LTD,3571825,285.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-11-14,TUNSTON CONSTRUCTION LTD,3571559,522.96,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-11-14,TUNSTON CONSTRUCTION LTD,3571515,985.00,HIC Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-11-07,TUNSTON CONSTRUCTION LTD,3571267,1925.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-11-07,TUNSTON CONSTRUCTION LTD,4703812,525.00,HIC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-11-07,WALTER HARTLEY LTD,4708271,225.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-11-14,WESTMINSTER CONTROLS LTD,3571621,412.00,Lounge and arts Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-11-14,WESTMINSTER CONTROLS LTD,3570687,877.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-11-26,WHITE LIGHT LTD,3570697,457.01,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-19,YORKSHIRE WATER PLC,3571872,3483.99,Water - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-12,YORKSHIRE WATER PLC,3571603,255.23,Water - 7/8 Orchard Court (llses Ln)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-12,YORKSHIRE WATER PLC,3571589,270.68,Water - Killinghall Moor Changing Rooms
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-12,YORKSHIRE WATER PLC,3571596,318.77,Water - Conynhall Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-12,YORKSHIRE WATER PLC,3571602,331.29,Water - Waterside PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-12,YORKSHIRE WATER PLC,3571601,352.99,Water - Bebra Gardens
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-12,YORKSHIRE WATER PLC,3571600,369.74,Water - Knaresborough House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-12,YORKSHIRE WATER PLC,3571599,392.11,Water - Bus Station Knaresborough PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-19,YORKSHIRE WATER PLC,3572003,408.89,Water - Masham PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-19,YORKSHIRE WATER PLC,3572015,471.72,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-19,YORKSHIRE WATER PLC,3572011,482.49,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-19,YORKSHIRE WATER PLC,3572010,511.70,Water - Jennyfields CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-12,YORKSHIRE WATER PLC,3571594,693.85,Water - Conynham Hall PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-12,YORKSHIRE WATER PLC,3571595,993.98,Water - York Place PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-12,YORKSHIRE WATER PLC,3571586,2054.00,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-14,YORKSHIRE WATER PLC,3571590,3106.95,Water - Turkish Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-19,YORKSHIRE WATER PLC,3571604,3391.69,Water - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-12,YORKSHIRE WATER PLC,3571587,6651.39,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-11-12,YORKSHIRE WATER PLC,3571585,7708.87,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Transport,R,Economy & Culture,Building Management Client,Travel,2018-11-26,REDFERN TRAVEL LTD,3571248,11.90,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Professional Subscriptions,2018-11-26,RICS,3572319,265.00,PQ INVOICE 02242245FTI
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2018-11-28,TEAM (ENERGY AUDITING AGENCY LTD),3571102,1670.00,Bureau  Service Subscription
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2018-11-14,WBW SURVEYORS LTD,4709007,250.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Staff Advertising,2018-11-12,360 RESOURCING SOLUTIONS LTD,3570961,319.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Miscellaneous Expenditure,2018-11-28,DALEBUILD LTD,3572631,10995.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2018-11-07,G2 RECRUITMENT SOLUTIONS,3571254,640.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2018-11-14,G2 RECRUITMENT SOLUTIONS,3571528,1480.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2018-11-28,G2 RECRUITMENT SOLUTIONS,3572522,1480.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2018-11-21,G2 RECRUITMENT SOLUTIONS,3571882,1480.40,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Non Qualification Training,2018-11-14,LEEDS BECKETT UNIVERSITY,3571434,2644.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Non Qualification Training,2018-11-14,LEEDS BECKETT UNIVERSITY,3571435,2644.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2018-11-07,PENNINE DRAWING OFFICE SUPPLIES,4708577,233.50,A4 100micron PPC film Green 100 sheet pack
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-11-21,TMP (UK) LTD,3571075,467.56,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-11-28,TMP (UK) LTD,3571463,504.44,Harrogate Advertiser Series  LegalPublic Notices  Display SCC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-11-21,TMP (UK) LTD,3571076,578.20,Harrogate Advertiser Series  LegalPublic Notices  Display SCC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-11-14,TMP (UK) LTD,3570575,725.72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-11-14,TMP (UK) LTD,4708867,615.08,Harrogate Advertiser Series  LegalPublic Notices  Display SCC
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Non Qualification Training,2018-11-05,TREVOR ROBERTS ASSOCIATES LTD,3571233,1755.00,Non qualification training
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Non Qualification Training,2018-11-05,TREVOR ROBERTS ASSOCIATES LTD,3571234,1755.00,Non qualification training
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Internal Drainage Board Levies,2018-11-05,AINSTY (2008) INTERNAL DRAINAGE BOARD,3571205,18121.86,PQ  Special Levy 2nd Installment
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Internal Drainage Board Levies,2018-11-05,SWALE & URE DRAINAGE BOARD,3571207,37008.73,PQ  Special levy 2nd installment
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2018-11-05,BROOK STREET (UK) LTD,3570667,365.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2018-11-07,BROOK STREET (UK) LTD,3571140,458.43,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2018-11-14,BROOK STREET (UK) LTD,3571517,458.43,
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2018-11-21,BROOK STREET (UK) LTD,3571879,458.43,
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2018-11-28,BROOK STREET (UK) LTD,3572337,458.43,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Consultants Fees,2018-11-12,CREATIVE SPACE MANAGEMENT LTD,4708291,2483.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Bldg Mgmt Recharged Works,2018-11-28,DALEBUILD LTD,3572630,2041.62,
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Bldg Mgmt Recharged Works,2018-11-05,DALEBUILD LTD,3570696,6589.64,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2018-11-14,EVERYMAN MEDIA LIMITED,3571715,200.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2018-11-14,EVERYMAN MEDIA LIMITED,3571715,622.08,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2018-11-14,PURCHASE POWER,3570990,14.76,6335052030247419
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2018-11-14,PURCHASE POWER,3570990,431.89,6335052030247419
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2018-11-26,REDFERN TRAVEL LTD,3571248,11.50,Redacted - Personal Data
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2018-11-26,REDFERN TRAVEL LTD,3571248,11.90,Redacted - Personal Data
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2018-11-26,REDFERN TRAVEL LTD,3571248,60.30,Redacted - Personal Data
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2018-11-26,REDFERN TRAVEL LTD,3571248,99.60,Redacted - Personal Data
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2018-11-26,REDFERN TRAVEL LTD,3571248,110.10,Redacted - Personal Data
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2018-11-26,REDFERN TRAVEL LTD,3571248,125.90,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Bldg Mgmt Recharged Works,2018-11-21,WALTER HARTLEY LTD,4708837,2500.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Bldg Mgmt Recharged Works,2018-11-21,WALTER HARTLEY LTD,4708837,2500.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Bldg Mgmt Recharged Works,2018-11-21,WALTER HARTLEY LTD,4708837,5220.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2018-11-26,DALEBUILD LTD,3571608,475.00,Units 678 Coach House Phoenix Ripon
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Fees,2018-11-26,HARROGATE & DISTRICT TRAVEL LTD,4709072,235.38,RIPON BUS STATION MANAGEMENT FEE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2018-11-12,NJF PLUMBING & HEATING,3571051,2800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2018-11-26,WALTER HARTLEY LTD,3571215,1539.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2018-11-07,WALTER HARTLEY LTD,3571281,1545.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Forward Planning,Hire of Accommodation,2018-11-12,BISHOPSIDE & BEWERLEY MEMORIAL HALL,3571046,305.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,External Printing/Typesetting,2018-11-21,BIVOUAC LIMITED,3570657,3441.37,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-11-05,BRIGHTWATER FURNITURE,4708087,620.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-11-05,CAUSE (UK) LTD,3570661,540.00,PR support to AONB
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-11-05,CAUSE (UK) LTD,3570662,550.00,PR support to WILDWATCH
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2018-11-28,CHAMPION CONTRACT SERVICES LTD,3571338,1110.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2018-11-28,CHAMPION CONTRACT SERVICES LTD,3571339,1110.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2018-11-28,CHAMPION CONTRACT SERVICES LTD,3572706,1110.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2018-11-28,CHAMPION CONTRACT SERVICES LTD,3572707,1480.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2018-11-28,CHAMPION CONTRACT SERVICES LTD,3572708,1480.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-11-07,MR P J COWDREY,4708164,750.00,creation of new work
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-11-07,MR P J COWDREY,4708163,3200.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Materials,2018-11-28,MURGATROYD COACHES,3572487,658.33,Materials
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-11-05,NORTH YORKSHIRE COUNTY COUNCIL,3571156,4000.00,CONTRIBUTION TOWARDS YNYERH DIRECTORS OF DEVELOPMENT GROUP
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Subscriptions,2018-11-19,OBJECTIVE CORPORATION UK LTD,3571487,8000.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,2018-11-26,REDFERN TRAVEL LTD,3571248,271.00,Redacted - Personal Data
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,2018-11-26,REDFERN TRAVEL LTD,3571248,279.00,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-11-19,SOLSTICE HERITAGE LLP,3571837,270.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-11-19,SOLSTICE HERITAGE LLP,3571665,900.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Materials,2018-11-21,STEPTOES YARD LTD,3571040,1525.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-11-14,T G FALCONRY LTD,3570672,250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-11-07,VECTORS (NORTH) LTD,4708285,1930.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,External Printing/Typesetting,2018-11-19,YORKSHIRE WILDLIFE TRUST,3571388,1369.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-11-05,BROOK STREET (UK) LTD,3570578,296.27,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-11-05,BROOK STREET (UK) LTD,3570579,399.62,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-11-07,BROOK STREET (UK) LTD,3571251,406.51,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-11-05,BROOK STREET (UK) LTD,3570689,506.41,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-11-05,BROOK STREET (UK) LTD,3570499,509.86,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-11-14,BROOK STREET (UK) LTD,3571526,509.86,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-11-28,BROOK STREET (UK) LTD,3572520,509.86,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-11-05,BROOK STREET (UK) LTD,3570686,594.22,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-11-07,BROOK STREET (UK) LTD,3571252,594.22,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-11-14,BROOK STREET (UK) LTD,3571529,594.22,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-11-21,BROOK STREET (UK) LTD,3571920,594.22,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-11-28,BROOK STREET (UK) LTD,3572524,594.22,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2018-11-05,BROOK STREET (UK) LTD,3570694,610.28,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2018-11-14,CORONA ENERGY RETAIL 4 LTD,3570820,53.35,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2018-11-14,CORONA ENERGY RETAIL 4 LTD,3570814,456.54,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2018-11-14,CORONA ENERGY RETAIL 4 LTD,3570820,766.30,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-11-21,ROBINSONS FACILITIES SERVICES,3570966,297.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2018-11-12,DONATO ESPOSITO,3571071,550.00,Mercer Art Gallery
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2018-11-07,HARROGATE SULPHUR SOAP CO,4709081,428.50,Pump Rooms Museum
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Hire of Museum Exhibits,2018-11-21,REDACTED - PERSONAL DATA,3572236,640.00,Mercer Art Gallery Workshops
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-11-14,ROBERT ENSOR WATERHOUSE,3571473,600.00,Mercer Art Gallery
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-11-14,ROBERT ENSOR WATERHOUSE,3571473,2900.00,Mercer Art Gallery
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2018-11-14,TATE ENTERPRISES LTD,3571117,317.50,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2018-11-14,V&A ENTERPRISES LTD,3571716,260.00,william powell frith
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Staff Advertising,2018-11-21,360 RESOURCING SOLUTIONS LTD,3571636,289.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-11-21,AIR LIQUIDE UK LTD,3570734,257.30,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-11-14,ARCHANT COMMUNITY MEDIA LTD,3570857,1150.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-11-28,BC SOFTWEAR LTD,3571085,3000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2018-11-14,BERENDSEN UK LTD,3570947,6789.24,TURKISH BATH AND HEALTH SPA1
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-28,BIOCHEMICA WATER LTD,3571044,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-28,BIOCHEMICA WATER LTD,3571044,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-28,BIOCHEMICA WATER LTD,3571044,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-28,BIOCHEMICA WATER LTD,3571044,67.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-28,BIOCHEMICA WATER LTD,3571044,101.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-28,BIOCHEMICA WATER LTD,3571044,202.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2018-11-14,BRENTWOOD DESIGN PARTNERSHIP,3571668,2750.00,Reactive Repairs and Maintenance
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-11-07,CARDIAC SCIENCE,4709059,1620.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-11-28,CRYOSERVICE LTD,3571345,452.85,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-11-28,CRYOSERVICE LTD,3571343,480.59,HARROGATE HYDRO
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-11-28,DAVID MILLER FROZEN FOODS LTD,4708349,172.23,TURKISH BATHS  and  HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-11-28,DAVID MILLER FROZEN FOODS LTD,4708349,172.23,TURKISH BATHS  and  HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-11-28,DAVID MILLER FROZEN FOODS LTD,4708349,384.28,TURKISH BATHS  and  HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-11-19,DAVINES UK LTD,3571836,200.00,Turkish Baths  and  Health Spa Royal Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-11-28,DAVINES UK LTD,3571368,319.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-11-19,DAVINES UK LTD,3571538,784.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-11-19,DAVINES UK LTD,3571836,1566.90,Turkish Baths  and  Health Spa Royal Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-11-07,DAVINES UK LTD,4708358,231.30,Turkish Baths  and  Health Spa Royal Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-11-05,DAVINES UK LTD,4708259,336.60,
