Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585522,2172.26,ELEC - NIDDERDALE SWIMMING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585523,227.82,ELEC - JENNYFIELDS CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585524,909.71,ELEC - HARLOW HILL NURSERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-03,NPOWER LTD,3585525,1685.03,ELEC - RIPON SPA BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-03,NPOWER LTD,3585526,1631.20,ELEC - RIPON SPA BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-03,NPOWER LTD,3585527,4775.92,ELEC - VICTORIA MSCP INC PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-03,NPOWER LTD,3585529,1307.32,ELEC - CONYNGHAM HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-03,NPOWER LTD,3585530,853.85,ELEC - COUNCIL OFFICES PATELEY BRIDGE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-03,NPOWER LTD,3585531,1134.27,ELEC - STONEFALL CREMATORIUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-03,NPOWER LTD,3585532,645.04,ELE C- COUNCIL OFFICES PATELEY BRIDGE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-03,NPOWER LTD,3585533,1760.03,ELEC - RIPON LEISURE CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-03,NPOWER LTD,3585536,2967.22,ELEC - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-03,NPOWER LTD,3585537,925.69,ELEC - CLARO ROAD DEPOT (OFFICES)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585593,2718.59,ELEC - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585594,552.95,ELEC - PUMP ROOM MUSEUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585598,1274.32,ELEC - TOWER ST MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585600,1054.28,ELEC - STARBECK POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585601,44948.88,ELEC - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585602,575.18,ELEC - PUMP ROOM MUSEUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585603,227.01,ELEC - JENNYFIELDS CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-03,NPOWER LTD,3585609,48999.36,ELEC - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-03,NPOWER LTD,3585611,1658.96,ELEC - CONYNGHAM HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585622,4774.83,ELEC - VICTORIA MSCP INC PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585624,329.36,ELEC - SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585626,451.63,ELEC - CRESCENT GARDENS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585628,2383.69,ELEC - JUBILEE MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585629,429.43,ELEC - RIPON TOWN HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585630,2740.46,ELEC - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-15,NPOWER LTD,3585631,458.34,ELEC - CRESCENT GARDENS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-03,NPOWER LTD,3585632,461.41,ELEC - MERCER GALLERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-03,NPOWER LTD,3585633,1334.51,ELEC - TOWER ST MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586610,356.03,ELEC - HARLOW HILL NURSERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586611,2152.96,ELEC - NIDDERDALE SWIMMING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586612,1001.62,ELEC - CONYNGHAM HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586614,4255.46,ELEC - KNAPPING MOUNT OFFICES
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586615,1252.93,ELEC - TOWER ST MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586616,1857.01,ELEC - RIPON SPA BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586617,559.90,ELEC - PUMP ROOM MUSEUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586618,440.03,ELEC - MERCER GALLERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586619,424.84,ELEC - SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586620,2129.52,ELEC - JUBILEE MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586621,4342.27,ELEC - VICTORIA MSCP INC PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586622,394.22,ELEC - COUNCIL OFFICES PATELEY BRIDGE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586623,2806.36,ELEC - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586624,347.21,ELEC - RIPON TOWN HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586626,2557.96,ELEC - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586627,924.82,ELEC - CLARO ROAD DEPOT (OFFICES)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586628,1048.35,ELEC - STONEFALL CREMATORIUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586629,425.95,ELEC - CRESCENT GARDENS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586631,45280.87,ELEC - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586632,1078.05,ELEC - STARBECK POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586634,209.67,ELEC - JENNYFIELDS CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586635,9386.11,ELEC - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-24,NPOWER LTD,3586636,1912.00,ELEC - RIPON LEISURE CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-31,NPOWER LTD,3587090,208.72,ELEC - KNARESBOROUGH HOUSE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-31,NPOWER LTD,3587831,218.88,Elec Valley Gardens Paddling Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-31,NPOWER LTD,3587850,209.69,Elec Knaresborough Community Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-31,NPOWER LTD,3587852,355.07,Elec Stonefall Cemetery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-31,NPOWER LTD,3587985,234.95,Elec Knaresborough House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-31,NPOWER LTD,3587996,238.11,Elec Sun Pavilion Verandah
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-03,NPOWER YORKSHIRE LTD,3586376,330.00,HBC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-07-03,NPOWER YORKSHIRE LTD,3586377,1650.00,HBC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-01,O J W SERVICES,3585625,3550.00,Reactive Repairs and Maint - Bldgs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-07-01,PURECHEM LIMITED,3585873,445.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Heating Oil,2019-07-03,RIX PETROLEUM (HULL) LIMITED,3584706,2838.00,Heating Oil
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Heating Oil,2019-07-17,RIX PETROLEUM (HULL) LIMITED,3585315,2181.70,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-10,ROBINSONS FACILITIES SERVICES,3584856,980.00,The Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-10,ROBINSONS FACILITIES SERVICES,3584857,775.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-10,ROBINSONS FACILITIES SERVICES,3584858,956.12,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-10,ROBINSONS FACILITIES SERVICES,3584859,665.00,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-07-22,ROBINSONS LIGHTING LTD,3587209,3224.00,WORKS AT JUBILEE CAR PARK
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-07-22,ROBINSONS LIGHTING LTD,3587210,300.00,WORKS AT JUBILEE CAR PARK
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-17,RUBAX LIFTS LTD,3585921,257.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-17,RUBAX LIFTS LTD,3585922,554.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-24,RUBAX LIFTS LTD,3586580,368.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-07-22,SCOTTISH WATER BUSINESS STREAM LTD,3586373,351.54,York Place Knaresborough
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-07-10,SDG ACCESS LTD,3586509,800.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-15,SDG ACCESS LTD,3586542,260.00,Victoria Mutti Storey Car Park
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-31,TFG STAGE TECHNOLOGY LTD,3584176,760.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-07-17,TOPLINE ELECTRONICS LTD,3585810,316.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-08,TOPLINE ELECTRONICS LTD,3585818,190.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-08,TOPLINE ELECTRONICS LTD,3585818,132.37,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-08,TOPLINE ELECTRONICS LTD,3585818,190.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-08,TOPLINE ELECTRONICS LTD,3585818,120.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-08,TOPLINE ELECTRONICS LTD,3585818,95.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-08,TOPLINE ELECTRONICS LTD,3585818,310.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-08,TOPLINE ELECTRONICS LTD,3585819,310.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-08,TOPLINE ELECTRONICS LTD,3585819,190.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-08,TOPLINE ELECTRONICS LTD,3585819,132.37,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-08,TOPLINE ELECTRONICS LTD,3585819,190.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-08,TOPLINE ELECTRONICS LTD,3585819,120.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-08,TOPLINE ELECTRONICS LTD,3585819,95.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-08,TUNSTON CONSTRUCTION LTD,3586163,423.24,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-08,TUNSTON CONSTRUCTION LTD,3586163,358.24,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-08,TUNSTON CONSTRUCTION LTD,3586163,358.24,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-08,TUNSTON CONSTRUCTION LTD,3586164,1216.48,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-08,TUNSTON CONSTRUCTION LTD,3586164,716.48,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-08,TUNSTON CONSTRUCTION LTD,3586164,716.48,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-10,VULCAN WINDOWS LIMITED,3586042,7419.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-10,VULCAN WINDOWS LIMITED,3586042,1480.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-10,VULCAN WINDOWS LIMITED,3586042,1480.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-24,W D ROLLINGS LTD,3586013,305.56,IHMT
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-15,W K PROPERTY SERVICES,3583277,762.00,Sun Pavilion
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-15,W K PROPERTY SERVICES,3583277,300.00,Sun Pavilion
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-07-15,W K PROPERTY SERVICES,3583277,300.00,Sun Pavilion
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-07-17,WESTMINSTER CONTROLS LTD,3585409,240.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-07-17,WESTMINSTER CONTROLS LTD,3585410,250.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2019-07-10,WHARFEDALE DECORATIONS LTD,3584924,1764.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2019-07-10,WHARFEDALE DECORATIONS LTD,3584925,1764.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2019-07-10,WHARFEDALE DECORATIONS LTD,3584926,719.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2019-07-10,WHARFEDALE DECORATIONS LTD,3584927,2530.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2019-07-10,WHARFEDALE DECORATIONS LTD,3584929,1250.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-15,XYLEM WATER SOLUTIONS UK LTD,3585286,905.98,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-07-15,XYLEM WATER SOLUTIONS UK LTD,3585287,905.98,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-07-24,XYLEM WATER SOLUTIONS UK LTD,3586024,509.85,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-07-24,XYLEM WATER SOLUTIONS UK LTD,3586025,434.65,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-07-01,YORKSHIRE WATER PLC,3585834,252.36,WATER - HARLOW HILL NURSERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-07-01,YORKSHIRE WATER PLC,3585835,272.80,WATER - CLARO ROAD DEPOT (REFUSE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-07-01,YORKSHIRE WATER PLC,3585837,366.98,WATER - VALLEY GARDENS PADDLING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-07-01,YORKSHIRE WATER PLC,3585844,1241.13,WATER - VICTORIA MSCP INC PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-07-01,YORKSHIRE WATER PLC,3585848,425.36,WATER - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-07-10,YORKSHIRE WATER PLC,3586638,283.54,WATER - NIDDERDALE SWIMMING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-07-10,YORKSHIRE WATER PLC,3586639,440.60,WATER - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-07-10,YORKSHIRE WATER PLC,3586640,505.51,WATER - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-07-17,YORKSHIRE WATER PLC,3586992,197.02,WATER - WAKEMANS HOUSE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-07-17,YORKSHIRE WATER PLC,3586997,327.89,WATER - STARBECK POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-07-17,YORKSHIRE WATER PLC,3587017,570.79,WATER - RIPON BUS STATION PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-07-22,YORKSHIRE WATER PLC,3587385,709.22,WATER - EXHIBITION HALLS G&H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-07-22,YORKSHIRE WATER PLC,3587386,709.22,WATER - EXHIBITION HALLS G&H
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2019-07-10,BROOK STREET (UK) LTD,3586522,320.54,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2019-07-29,TEAM (ENERGY AUDITING AGENCY LTD),3586154,1715.09,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-07-24,BANNER GROUP LTD,3586059,18.32,CONSOLIDATED INVOICE
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-07-03,G2 RECRUITMENT SOLUTIONS,3585997,1480.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-07-15,G2 RECRUITMENT SOLUTIONS,3586775,1320.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-07-17,G2 RECRUITMENT SOLUTIONS,3586861,1480.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-07-24,G2 RECRUITMENT SOLUTIONS,3587351,1400.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-07-03,TMP (UK) LTD,3585294,788.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-07-10,TMP (UK) LTD,3585297,589.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-07-17,TMP (UK) LTD,3585812,622.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-07-24,TMP (UK) LTD,3586162,755.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-07-31,TMP (UK) LTD,3587014,589.40,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-07-15,TRAVAIL EMPLOYMENT GROUP LTD,3586824,515.78,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-07-22,TRAVAIL EMPLOYMENT GROUP LTD,3587340,562.50,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-07-31,TRAVAIL EMPLOYMENT GROUP LTD,3587703,561.29,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2019-07-10,WYDOS LTD,3585112,239.40,Stationery/Office Consumables
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Consultants Fees,2019-07-24,BLUE SKY DESIGN INTERIORS LTD,3586206,4600.00,Other Consultants Fees
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Staff Advertising,2019-07-03,BLUETOWNONLINE LTD,3586026,299.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Marketing/Promotion,2019-07-10,CICADA COMMUNICATIONS LTD,3584669,5999.75,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Economic Development,Other Consultants Fees,2019-07-17,CLARIUS BUSINESS SERVICES LTD,3586490,1750.00,BREEAM Process  New
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Hospitality,2019-07-10,ISABEL CHAPMAN,3584789,875.99,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Economic Development,Other Consultants Fees,2019-07-03,PERFECT CIRCLE JV LTD,3586132,2000.00,Conyngham Hall Refurbishment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2019-07-01,PURCHASE POWER,3585849,414.82,6335052030247419
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2019-07-01,PURCHASE POWER,3585849,400.00,6335052030247419
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2019-07-01,PURCHASE POWER,3585849,400.00,6335052030247419
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2019-07-15,PURCHASE POWER,3586549,432.96,6335052030247419
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2019-07-15,PURCHASE POWER,3586549,416.43,6335052030247419
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2019-07-15,PURCHASE POWER,3586549,416.43,6335052030247419
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2019-07-22,SAVILLS (UK) LIMITED,3587234,9500.00,
