Supplier Name,Category Family,Invoice GL Date,Spend
J Murphy & Sons Ltd,General Civils,2019-11-06,41880.49
J Murphy & Sons Ltd,General Civils,2019-11-06,57404.36
J Murphy & Sons Ltd,General Civils,2019-11-08,1426745.44
J Murphy & Sons Ltd,General Civils,2019-11-09,42697.41
J Murphy & Sons Ltd,General Civils,2019-11-09,489652.67
J Murphy & Sons Ltd,General Civils,2019-11-09,37477.43
J Murphy & Sons Ltd,General Civils,2019-11-13,45916.75
J Murphy & Sons Ltd,General Civils,2019-11-14,37312.46
J Murphy & Sons Ltd,General Civils,2019-11-14,1000000.00
J Murphy & Sons Ltd,General Civils,2019-11-14,32697.90
J Murphy & Sons Ltd,General Civils,2019-11-15,454604.49
J Murphy & Sons Ltd,General Civils,2019-11-15,215042.09
J Murphy & Sons Ltd,General Civils,2019-11-20,230769.00
J Murphy & Sons Ltd,General Civils,2019-11-21,82166.47
J Murphy & Sons Ltd,General Civils,2019-11-21,512409.54
J Murphy & Sons Ltd,General Civils,2019-11-21,537801.93
J Murphy & Sons Ltd,General Civils,2019-11-22,134532.86
J Murphy & Sons Ltd,General Civils,2019-11-22,229155.36
J Murphy & Sons Ltd,General Civils,2019-11-22,52070.62
J Murphy & Sons Ltd,General Civils,2019-11-25,35913.65
J Murphy & Sons Ltd,General Civils,2019-11-25,159893.75
J Murphy & Sons Ltd,General Civils,2019-11-25,399756.65
J Murphy & Sons Ltd,General Civils,2019-11-25,585534.57
J Murphy & Sons Ltd,General Civils,2019-11-25,174983.38
J Murphy & Sons Ltd,General Civils,2019-11-25,99056.70
J Murphy & Sons Ltd,General Civils,2019-11-25,113089.56
J Murphy & Sons Ltd,General Civils,2019-11-25,66464.35
J Murphy & Sons Ltd,General Civils,2019-11-26,201577.86
J Murphy & Sons Ltd,General Civils,2019-11-27,281500.00
J Murphy & Sons Ltd,General Civils,2019-11-27,232340.30
J Murphy & Sons Ltd,General Civils,2019-11-27,35415.85
J Murphy & Sons Ltd,General Civils,2019-11-27,130048.51
J Murphy & Sons Ltd,General Civils,2019-11-27,100225.07
J Murphy & Sons Ltd,General Civils,2019-11-27,91414.20
J Murphy & Sons Ltd,General Civils,2019-11-27,31085.31
J Murphy & Sons Ltd,General Civils,2019-11-28,119936.73
J Murphy & Sons Ltd,General Civils,2019-11-28,33382.56
J Murphy & Sons Ltd,Professional Services Direct,2019-11-15,51768.31
J Murphy & Sons Ltd,Professional Services Direct,2019-11-22,67055.00
J Murphy & Sons Ltd,Professional Services Direct,2019-11-22,31121.44
J Murphy & Sons Ltd,Professional Services Direct,2019-11-25,43834.69
JSD Research & Development Ltd,Electrification and Fixed Plant,2019-11-09,33250.81
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-01,66259.94
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-01,68968.66
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-01,417160.47
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-01,174311.27
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-01,62191.99
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-05,30200.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-05,59994.94
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-05,109499.97
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-05,60000.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-05,37093.96
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-09,42126.26
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-13,26801.61
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-14,51633.33
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-14,32150.20
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-14,81875.89
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-14,121129.24
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-15,82566.12
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-18,167276.03
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-18,62191.99
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-18,34691.16
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-20,39701.41
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-22,25825.10
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-26,91689.71
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-28,26918.54
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-28,86019.73
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-28,34563.60
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-11-28,33312.87
JSS Rail Ltd t/a Sisk Rail,General Civils,2019-11-09,147579.62
JSS Rail Ltd t/a Sisk Rail,General Civils,2019-11-12,59422.76
Jacobs UK Ltd,Professional Services Direct,2019-11-09,135909.48
Jacobs UK Ltd,Professional Services Direct,2019-11-09,152984.67
Jacobs UK Ltd,Professional Services Direct,2019-11-09,167772.32
Jacobs UK Ltd,Professional Services Direct,2019-11-09,62361.36
Jacobs UK Ltd,Professional Services Direct,2019-11-09,62293.42
Jacobs UK Ltd,Professional Services Direct,2019-11-09,1222691.68
Jacobs UK Ltd,Professional Services Direct,2019-11-09,137547.14
Jacobs UK Ltd,Professional Services Direct,2019-11-09,62978.44
Jacobs UK Ltd,Professional Services Direct,2019-11-09,33712.62
Jacobs UK Ltd,Professional Services Direct,2019-11-09,29176.98
Jacobs UK Ltd,Professional Services Direct,2019-11-09,60177.46
Jamieson Contracting (NW) Ltd,Buildings,2019-11-09,87953.00
Jamieson Contracting (NW) Ltd,Buildings,2019-11-25,37734.64
Jeremy Benn Associates Limited,Professional Services Direct,2019-11-09,52758.80
Jetstarter Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,163550.00
John Bradshaw Ltd,Facilities - Soft Services,2019-11-09,33832.00
John Graham Construction Ltd,Buildings,2019-11-22,1633154.52
Jones Lang Lasalle Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,40000.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,34754.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,31507.14
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,78866.00
Kallidus Ltd,HR and Training,2019-11-09,38767.50
Kaplan Financial Ltd,HR and Training,2019-11-09,32576.63
Kelly Rail U.K. Ltd,Signalling,2019-11-09,51800.00
Kelly Rail U.K. Ltd,Telecoms,2019-11-09,27304.20
Kelly Rail U.K. Ltd,Telecoms,2019-11-22,29404.30
Keltbray Aspire Rail Ltd,Professional Services Direct,2019-11-22,402909.08
Keltbray Rail,Electrification and Fixed Plant,2019-11-22,104745.24
Keltbray Rail,Electrification and Fixed Plant,2019-11-22,1354775.10
Keltbray Rail,General Civils,2019-11-01,38042.00
Keltbray Rail,General Civils,2019-11-01,58758.50
Keltbray Rail,General Civils,2019-11-09,33600.00
Keltbray Rail,General Civils,2019-11-09,60516.97
Keltbray Rail,General Civils,2019-11-09,79722.58
Keltbray Rail,General Civils,2019-11-09,55950.60
Keltbray Rail,General Civils,2019-11-09,64899.38
Keltbray Rail,General Civils,2019-11-09,33300.00
Keltbray Rail,General Civils,2019-11-09,74658.46
Keltbray Rail,General Civils,2019-11-09,81829.51
Keltbray Rail,General Civils,2019-11-09,107531.25
Keltbray Rail,General Civils,2019-11-09,27803.31
Keltbray Rail,General Civils,2019-11-27,77325.53
Keltbray Rail,General Civils,2019-11-27,462749.63
Keltbray Rail,General Civils,2019-11-27,217367.10
Keltbray Rail,Infrastructure Support Services,2019-11-09,58105.95
Keltbray Rail,Infrastructure Support Services,2019-11-14,80797.72
Keltbray Rail,Infrastructure Support Services,2019-11-14,32278.40
Keltbray Rail,Track,2019-11-09,67400.94
Keltbray Rail,Track,2019-11-09,111337.79
Keltbray Rail,Track,2019-11-09,36989.70
Kent P H K Ltd,Electrification and Fixed Plant,2019-11-21,45912.33
Kent P H K Ltd,Electrification and Fixed Plant,2019-11-28,42560.00
Kent P H K Ltd,Electrification and Fixed Plant,2019-11-28,44946.23
Keolis Amey Operations/Gweithrediadau Keolis Amey Ltd,Regulatory Charges,2019-11-09,45582.14
Kier Infrastructure and Overseas Ltd,General Civils,2019-11-21,39724.31
Kier Infrastructure and Overseas Ltd,Signalling,2019-11-14,135657.11
Kier Infrastructure and Overseas Ltd,Signalling,2019-11-22,80230.10
Kontron Transportation UK Ltd,Telecoms,2019-11-09,293664.00
Kontron Transportation UK Ltd,Telecoms,2019-11-09,181112.59
L C Switchgear Ltd,Plant and Tools,2019-11-09,63680.00
L H Access Technology Ltd,On Track Plant,2019-11-09,120600.00
L H Access Technology Ltd,On Track Plant,2019-11-09,80400.00
L H Access Technology Ltd,On Track Plant,2019-11-09,60300.00
L H Group Wheelsets Ltd,Rail Fleet,2019-11-09,47140.00
L H Group Wheelsets Ltd,Rail Fleet,2019-11-09,58175.00
Labinah Management Ltd t/a SignalCX,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,102096.25
Lancashire County Developments (Property) Ltd,Regulatory Charges,2019-11-09,30250.00
Lancashire County Developments (Property) Ltd,Regulatory Charges,2019-11-09,30250.00
Land Recovery Ltd,Logistics,2019-11-09,31489.60
Land Recovery Ltd,Logistics,2019-11-09,64955.00
Land Recovery Ltd,Logistics,2019-11-09,119200.28
Land Recovery Ltd,Logistics,2019-11-09,125240.82
Land Recovery Ltd,Plant and Tools,2019-11-09,29686.93
Land Recovery Ltd,Plant and Tools,2019-11-09,56446.55
Land Sheriffs Ltd,Facilities & Utilities,2019-11-09,66627.04
Land Sheriffs Ltd,Facilities & Utilities,2019-11-09,95192.06
Land Sheriffs Ltd,Facilities & Utilities,2019-11-09,64778.04
Land Sheriffs Ltd,Facilities & Utilities,2019-11-09,81941.80
Land Sheriffs Ltd,Facilities & Utilities,2019-11-09,82774.30
LeasePlan UK Ltd,Road Fleet,2019-11-09,43367.59
LeasePlan UK Ltd,Road Fleet,2019-11-09,2094198.86
LeasePlan UK Ltd,Road Fleet,2019-11-09,26738.57
LeasePlan UK Ltd,Road Fleet,2019-11-09,2147771.07
Linbrooke Services Ltd,Signalling,2019-11-25,110438.63
Linbrooke Services Ltd,Signalling,2019-11-25,378520.87
Linbrooke Services Ltd,Signalling,2019-11-28,117754.84
Linbrooke Services Ltd,Signalling,2019-11-28,97359.30
Linbrooke Services Ltd,Signalling,2019-11-29,50572.87
Linbrooke Services Ltd,Telecoms,2019-11-04,120776.33
Linbrooke Services Ltd,Telecoms,2019-11-04,133327.08
Linbrooke Services Ltd,Telecoms,2019-11-06,174734.87
Linbrooke Services Ltd,Telecoms,2019-11-18,43469.75
Linbrooke Services Ltd,Telecoms,2019-11-21,207668.23
Linbrooke Services Ltd,Telecoms,2019-11-22,65250.54
Locomotive Services (TOC) Ltd,Regulatory Charges,2019-11-09,58522.23
Locomotive Services (TOC) Ltd,Regulatory Charges,2019-11-09,60318.14
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-11-09,139008.82
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-11-09,56414.22
London North Eastern Railway Ltd,Regulatory Charges,2019-11-09,37973.54
London North Eastern Railway Ltd,Regulatory Charges,2019-11-09,40872.10
London North Eastern Railway Ltd,Regulatory Charges,2019-11-09,31750.00
London Underground Ltd,Regulatory Charges,2019-11-09,75975.01
Loram UK Ltd,On Track Machines,2019-11-09,33762.00
Loram UK Ltd,On Track Machines,2019-11-09,168588.13
Loram UK Ltd,Rail Fleet,2019-11-09,303984.97
Loram UK Ltd,Rail Fleet,2019-11-09,374139.67
Loram UK Ltd,Rail Fleet,2019-11-09,64009.47
MC Electronics Ltd,Signalling,2019-11-09,31450.00
MECX Group Ltd,Buildings,2019-11-09,41809.60
MFD International Ltd,Professional Services Direct,2019-11-09,129612.50
MFG Construction NW Ltd,Buildings,2019-11-09,64856.65
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-11-09,152142.78
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-11-09,74124.65
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-11-09,60581.57
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-11-09,51414.15
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-11-09,78762.94
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-11-09,122890.30
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-11-09,25297.29
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-11-09,280057.06
MITIE Security Ltd,Information Technology,2019-11-09,78352.70
MITIE Security Ltd,Information Technology,2019-11-09,79759.22
MITIE Security Ltd,Information Technology,2019-11-09,159518.41
MITIE Technical Facilities Management Ltd,Buildings,2019-11-09,690409.27
MITIE Technical Facilities Management Ltd,Buildings,2019-11-09,176239.04
MITIE Technical Facilities Management Ltd,Buildings,2019-11-09,28272.84
MITIE Technical Facilities Management Ltd,Buildings,2019-11-09,2035335.10
MPEC Technology Ltd,Signalling,2019-11-09,67450.00
MPH Construction Ltd,Buildings,2019-11-07,193639.56
MPH Construction Ltd,Buildings,2019-11-07,31730.51
MPH Construction Ltd,Buildings,2019-11-09,208859.15
MPH Construction Ltd,Buildings,2019-11-13,169192.37
MPH Construction Ltd,Buildings,2019-11-13,44528.89
MPH Construction Ltd,Buildings,2019-11-21,31303.00
MPH Construction Ltd,Buildings,2019-11-21,39537.00
MPH Construction Ltd,Buildings,2019-11-21,29262.89
MPH Construction Ltd,Buildings,2019-11-26,25591.80
Mace Ltd,Professional Services Direct,2019-11-09,45624.22
Mace Ltd,Professional Services Direct,2019-11-09,45479.34
Mace Ltd,Professional Services Direct,2019-11-09,25479.00
Mace Ltd,Professional Services Direct,2019-11-09,98487.50
Mace Ltd,Professional Services Direct,2019-11-09,103055.00
Magnet Harlequin Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,37971.85
Masons Property Advisors,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,34000.00
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,71921.50
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,49515.36
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,29865.00
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-11-05,39212.25
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-11-05,110956.50
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-11-05,103198.04
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-11-13,32173.61
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-11-27,37777.11
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-11-04,46463.65
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-11-20,31407.81
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-11-20,121550.28
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-11-22,71000.00
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-11-22,101233.07
McNicholas Construction Services Limited,General Civils,2019-11-06,171872.71
McNicholas Construction Services Limited,General Civils,2019-11-27,103628.10
McNicholas Construction Services Limited,Professional Services Direct,2019-11-09,276550.91
McNicholas Construction Services Limited,Professional Services Direct,2019-11-09,82010.87
Merseyrail Electrics 2002 Ltd,Regulatory Charges,2019-11-09,85000.00
Merseyrail Electrics 2002 Ltd,Utilities,2019-11-09,29506.06
Merseytravel,Regulatory Charges,2019-11-09,130000.00
MetDesk Ltd,Professional Services Direct,2019-11-09,49882.00
Microsoft Ireland Operations Ltd,Information Technology,2019-11-09,88831.20
Microsoft Ireland Operations Ltd,Information Technology,2019-11-09,35532.48
Microsoft Ltd,Information Technology,2019-11-09,12003014.52
Microsoft Ltd,Information Technology,2019-11-09,667672.16
Midland Fleet Management Ltd,Road Fleet,2019-11-09,46756.40
Midland Quarry Products Ltd,Ballast,2019-11-09,35903.57
Midland Quarry Products Ltd,Ballast,2019-11-09,47057.64
Midland Quarry Products Ltd,Ballast,2019-11-09,33620.45
Midland Quarry Products Ltd,Ballast,2019-11-09,30006.72
Midland Quarry Products Ltd,Ballast,2019-11-09,31863.42
Midland Quarry Products Ltd,Ballast,2019-11-09,30681.99
Midland Quarry Products Ltd,Ballast,2019-11-09,71575.81
Midland Quarry Products Ltd,Ballast,2019-11-09,32134.01
Midland Quarry Products Ltd,Ballast,2019-11-09,67397.94
Midland Quarry Products Ltd,Ballast,2019-11-09,43846.77
Midland Quarry Products Ltd,Ballast,2019-11-09,35623.32
Midland Quarry Products Ltd,Ballast,2019-11-09,71599.97
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2019-11-01,1714448.24
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2019-11-29,1335957.84
Morgan Sindall Construction & Infrastructure Ltd,General Civils,2019-11-22,4637121.50
Morgan Sindall Construction & Infrastructure Ltd,Infrastructure Support Services,2019-11-21,41146.40
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2019-11-05,25000.00
Morson Human Resources Ltd t/a Morson International,Recruitment Services,2019-11-09,92000.00
Mott MacDonald Ltd,General Civils,2019-11-09,85957.19
Mott MacDonald Ltd,General Civils,2019-11-09,29623.36
Mott MacDonald Ltd,Professional Services Direct,2019-11-09,135437.43
Mott MacDonald Ltd,Professional Services Direct,2019-11-09,54657.46
Mott MacDonald Ltd,Professional Services Direct,2019-11-09,54110.17
Mott MacDonald Ltd,Professional Services Direct,2019-11-09,49186.53
Mott MacDonald Ltd,Professional Services Direct,2019-11-09,231264.95
Mott MacDonald Ltd,Professional Services Direct,2019-11-09,153562.13
Mott MacDonald Ltd,Professional Services Direct,2019-11-09,114125.16
Mott MacDonald Ltd,Professional Services Direct,2019-11-09,30815.06
Mott MacDonald Ltd,Professional Services Direct,2019-11-09,61635.67
Mott MacDonald Ltd,Professional Services Direct,2019-11-09,77006.40
Mott MacDonald Ltd,Professional Services Direct,2019-11-09,257527.92
Mott MacDonald Ltd,Professional Services Direct,2019-11-09,158497.82
Mott MacDonald Ltd,Professional Services Direct,2019-11-09,104184.92
Mott MacDonald Ltd,Professional Services Direct,2019-11-27,812445.71
NFE Group Ltd,Road Fleet,2019-11-09,47426.18
NG Bailey Ltd,Electrification and Fixed Plant,2019-11-09,66958.84
NRL Ltd,On Track Machines,2019-11-09,177353.92
NRL Ltd,On Track Machines,2019-11-09,185285.82
NSAR Ltd,HR and Training,2019-11-09,63270.00
NSAR Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,75000.00
Nash Contract Services Ltd,Infrastructure Support Services,2019-11-22,77537.52
Nash Contract Services Ltd,Infrastructure Support Services,2019-11-25,34319.68
National Grid Electricity Transmission plc,Utilities,2019-11-09,576203.07
Neary Rail,General Civils,2019-11-06,90920.91
Neary Rail,General Civils,2019-11-09,118300.91
Neary Rail,General Civils,2019-11-09,52325.10
Neary Rail,General Civils,2019-11-28,50816.65
Network Rail Insurance Ltd,Regulatory Charges,2019-11-09,98927.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,43044.04
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,36951.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,171693.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,171693.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,32160.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,258146.50
Novaera Services,Plant and Tools,2019-11-09,29778.60
Npower Ltd,Utilities,2019-11-09,3189633.37
Npower Ltd,Utilities,2019-11-09,758135.26
Npower Ltd,Utilities,2019-11-09,783196.41
Npower Ltd,Utilities,2019-11-09,783196.41
Npower Ltd,Utilities,2019-11-09,783196.41
Npower Ltd,Utilities,2019-11-09,213384.40
Npower Ltd,Utilities,2019-11-09,99902.04
OH Assist Ltd t/a Optima Health,HR and Training,2019-11-09,388817.02
OH Assist Ltd t/a Optima Health,HR and Training,2019-11-09,70091.00
Oakland Group LLP,Information Technology,2019-11-09,43534.38
Oakland Group LLP,Professional Services Direct,2019-11-09,32388.74
Office Depot UK Ltd,Supplies and Services,2019-11-09,47504.60
Office Depot UK Ltd,Supplies and Services,2019-11-09,55875.40
Office Of Communications,Telecoms,2019-11-09,2248171.20
OnTrac Ltd,Information Technology,2019-11-09,39775.00
Oracle Corporation UK Ltd,Information Technology,2019-11-09,146039.04
Oracle Corporation UK Ltd,Information Technology,2019-11-09,108768.00
Oracle Corporation UK Ltd,Information Technology,2019-11-09,217947.75
Ottimo (Holdings) Ltd,Professional Services Direct,2019-11-09,31942.75
Ove Arup & Partners Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,112857.66
Ove Arup & Partners Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,139112.61
Ove Arup & Partners Ltd,Professional Services Direct,2019-11-01,223895.42
Ove Arup & Partners Ltd,Professional Services Direct,2019-11-01,963796.41
Ove Arup & Partners Ltd,Professional Services Direct,2019-11-08,56412.79
Ove Arup & Partners Ltd,Professional Services Direct,2019-11-09,119124.84
Ove Arup & Partners Ltd,Professional Services Direct,2019-11-09,332150.49
Ove Arup & Partners Ltd,Professional Services Direct,2019-11-09,76264.28
Ove Arup & Partners Ltd,Professional Services Direct,2019-11-12,63511.13
Ove Arup & Partners Ltd,Professional Services Direct,2019-11-28,111864.87
Ove Arup & Partners Ltd,Professional Services Direct,2019-11-29,313534.50
Ove Arup & Partners Ltd,Professional Services Direct,2019-11-29,772894.05
Ove Arup & Partners Scotland Ltd,Professional Services Direct,2019-11-09,168187.32
Oxfordshire County Council,Infrastructure Support Services,2019-11-09,72253.51
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,91200.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,200000.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,174984.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,323055.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,80600.00
PBH Rail Limited,Professional Services Direct,2019-11-09,29177.00
PCM Rail.One AG,Sleepers and Bearers,2019-11-09,247801.92
PHS Besafe,Supplies and Services,2019-11-09,49711.20
PLM Dollar Group Ltd,Logistics,2019-11-09,302752.20
PLM Dollar Group Ltd,Logistics,2019-11-09,227610.00
PLM Dollar Group Ltd,Logistics,2019-11-09,32142.50
PLM Dollar Group Ltd,Logistics,2019-11-09,32142.50
PRB Health and Safety Training Ltd,Professional Services Direct,2019-11-09,51696.84
PRB Health and Safety Training Ltd,Professional Services Direct,2019-11-09,69591.90
PRB Health and Safety Training Ltd,Professional Services Direct,2019-11-09,47057.38
PSI Global Specialist Recruitment Ltd,Contingent Labour,2019-11-09,100408.00
Pandrol Ltd,Unspecified,2019-11-09,28794.88
Pandrol Ltd,Unspecified,2019-11-09,25876.48
Pandrol Ltd,Unspecified,2019-11-09,30780.00
Pandrol Ltd,Unspecified,2019-11-09,26712.00
Pandrol Ltd,Unspecified,2019-11-09,42120.00
Pandrol Ltd,Unspecified,2019-11-09,29412.00
Pandrol Ltd,Unspecified,2019-11-09,38700.00
Pandrol Ltd,Unspecified,2019-11-09,27648.00
Pandrol Ltd,Unspecified,2019-11-09,50880.00
Park Signalling Ltd,Signalling,2019-11-09,80993.00
Park Signalling Ltd,Signalling,2019-11-09,26231.00
Penna plc,HR and Training,2019-11-06,42755.40
Penna plc,Recruitment Services,2019-11-09,60000.00
Penna plc,Recruitment Services,2019-11-09,50917.40
Pitney Bowes Purchase Power,Facilities - Soft Services,2019-11-09,31125.48
Pitney Bowes Purchase Power,Facilities - Soft Services,2019-11-26,99396.04
Pitney Bowes Purchase Power,Facilities - Soft Services,2019-11-26,48313.02
Pitney Bowes Purchase Power,Facilities - Soft Services,2019-11-26,64669.11
Pitney Bowes Purchase Power,Facilities - Soft Services,2019-11-26,99396.04
Porterbrook Leasing Co. Ltd,Rail Fleet,2019-11-09,60662.88
Porterbrook Leasing Co. Ltd,Rail Fleet,2019-11-09,63000.00
PricewaterhouseCoopers LLP,Information Technology,2019-11-09,28400.00
PricewaterhouseCoopers LLP,Information Technology,2019-11-09,310458.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,25180.89
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,42350.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,82438.34
Progress Rail Services UK Ltd,Switches and Crossings,2019-11-09,211158.20
Progress Rail Services UK Ltd,Switches and Crossings,2019-11-09,212533.30
Progress Rail Services UK Ltd,Switches and Crossings,2019-11-09,91429.71
Progress Rail Services UK Ltd,Switches and Crossings,2019-11-09,102206.91
Progress Rail Services UK Ltd,Switches and Crossings,2019-11-09,35001.83
Progress Rail Services UK Ltd,Switches and Crossings,2019-11-09,37110.86
Progress Rail Services UK Ltd,Switches and Crossings,2019-11-09,34335.21
Progress Rail Services UK Ltd,Switches and Crossings,2019-11-09,248399.84
Project (EU) Ltd,Information Technology,2019-11-09,145729.00
Project (EU) Ltd,Information Technology,2019-11-09,103826.00
Project (EU) Ltd,Information Technology,2019-11-09,125977.00
Project Leaders Ltd,Professional Services Direct,2019-11-09,30873.41
Project Leaders Ltd,Professional Services Direct,2019-11-09,35904.85
Project Leaders Ltd,Professional Services Direct,2019-11-09,31650.00
Protec Fire Detection Plc,Buildings,2019-11-09,44998.25
QBE UK Ltd t/a QBE European Operations,Regulatory Charges,2019-11-09,135148.35
QTS Group Ltd,General Civils,2019-11-05,31867.76
QTS Group Ltd,General Civils,2019-11-05,389014.72
QTS Group Ltd,General Civils,2019-11-05,50879.32
QTS Group Ltd,General Civils,2019-11-05,223970.45
QTS Group Ltd,General Civils,2019-11-11,381317.97
QTS Group Ltd,General Civils,2019-11-14,115335.00
QTS Group Ltd,General Civils,2019-11-19,66016.66
QTS Group Ltd,General Civils,2019-11-21,44986.57
QTS Group Ltd,General Civils,2019-11-21,28460.37
QTS Group Ltd,General Civils,2019-11-21,25913.28
QTS Group Ltd,General Civils,2019-11-21,433263.65
QTS Group Ltd,General Civils,2019-11-21,205306.98
QTS Group Ltd,General Civils,2019-11-21,539044.28
QTS Group Ltd,General Civils,2019-11-21,613724.53
QTS Group Ltd,General Civils,2019-11-21,218744.57
QTS Group Ltd,General Civils,2019-11-21,53375.54
QTS Group Ltd,General Civils,2019-11-26,536353.25
QTS Group Ltd,General Civils,2019-11-26,126018.10
QTS Group Ltd,General Civils,2019-11-26,295675.90
QTS Group Ltd,General Civils,2019-11-26,328603.33
QTS Group Ltd,General Civils,2019-11-26,192852.16
QTS Group Ltd,General Civils,2019-11-28,222034.49
QTS Group Ltd,Infrastructure Support Services,2019-11-01,34850.88
QTS Group Ltd,Infrastructure Support Services,2019-11-01,179691.69
QTS Group Ltd,Infrastructure Support Services,2019-11-04,185184.49
QTS Group Ltd,Infrastructure Support Services,2019-11-04,34907.61
QTS Group Ltd,Infrastructure Support Services,2019-11-04,31046.40
QTS Group Ltd,Infrastructure Support Services,2019-11-05,241977.28
QTS Group Ltd,Infrastructure Support Services,2019-11-07,39486.82
