Supplier Name,Category Family,Invoice GL Date,Spend
Hire Station Ltd t/a Brandon Hire Station,Plant and Tools,2019-12-19,55817.82
Hire Station Ltd t/a Brandon Hire Station,Plant and Tools,2019-12-23,29973.79
Hire Station Ltd t/a Brandon Hire Station,Plant and Tools,2019-12-23,43026.84
Hitachi Capital (UK) Plc,Road Fleet,2019-12-07,498467.35
Hitachi Capital (UK) Plc,Road Fleet,2019-12-07,161827.44
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2019-12-07,88738.01
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2019-12-07,35719.89
Hitachi Information Control Systems Europe Ltd,Signalling,2019-12-07,180865.00
Hitachi Rail Ltd,Information Technology,2019-12-07,27268.46
Hitachi Rail Ltd,Signalling,2019-12-03,1192306.53
Hitachi Rail STS UK Ltd,Signalling,2019-12-07,44772.75
Hochtief (Uk) Construction Ltd,Buildings,2019-12-05,1221931.72
Hochtief (Uk) Construction Ltd,Buildings,2019-12-12,87216.72
Hochtief (Uk) Construction Ltd,Buildings,2019-12-20,1789931.27
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2019-12-09,277960.72
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2019-12-19,138650.00
Horizon Utility Supplies Ltd,Plant and Tools,2019-12-07,63120.00
Howells Railway Products Ltd,Signalling,2019-12-07,29460.00
Howells Railway Products Ltd,Unspecified,2019-12-07,47700.00
IBM United Kingdom Ltd,Information Technology,2019-12-07,95852.00
IDP Architects LLP,Professional Services Direct,2019-12-07,29454.00
IHS Global Ltd,Regulatory Charges,2019-12-07,104721.16
ITM Communications Ltd,Information Technology,2019-12-07,26347.23
Ignite Energy Ltd,Utilities,2019-12-07,1509761.98
Infrasig Ltd,Signalling,2019-12-07,509981.71
Infrasig Ltd,Signalling,2019-12-07,509981.71
Infrasig Ltd,Signalling,2019-12-07,424984.76
Instalcom Ltd,Telecoms,2019-12-18,126547.60
Interflon (UK) Ltd,Supplies and Services,2019-12-07,25612.80
Interflon (UK) Ltd,Supplies and Services,2019-12-07,28420.80
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-12-05,31335.72
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-12-07,45237.69
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-12-07,40705.16
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-12-07,136642.33
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-12-07,116311.69
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-12-07,97333.14
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-12-07,130223.06
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-12-07,94767.74
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-12-07,68549.40
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-12-07,109347.18
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-12-07,141171.15
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-12-07,57305.46
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-12-07,38753.75
Invitial Ltd,Telecoms,2019-12-07,37350.00
J Murphy & Sons Ltd,Buildings,2019-12-10,32776.84
J Murphy & Sons Ltd,Buildings,2019-12-16,177516.12
J Murphy & Sons Ltd,Buildings,2019-12-23,84609.63
J Murphy & Sons Ltd,Electrification and Fixed Plant,2019-12-04,187495.56
J Murphy & Sons Ltd,Electrification and Fixed Plant,2019-12-05,1261564.57
J Murphy & Sons Ltd,Electrification and Fixed Plant,2019-12-11,158108.99
J Murphy & Sons Ltd,Electrification and Fixed Plant,2019-12-13,26661.77
J Murphy & Sons Ltd,Electrification and Fixed Plant,2019-12-16,1369338.02
J Murphy & Sons Ltd,Electrification and Fixed Plant,2019-12-18,144476.53
J Murphy & Sons Ltd,General Civils,2019-12-02,170231.56
J Murphy & Sons Ltd,General Civils,2019-12-02,286536.73
J Murphy & Sons Ltd,General Civils,2019-12-02,98554.28
J Murphy & Sons Ltd,General Civils,2019-12-05,172136.83
J Murphy & Sons Ltd,General Civils,2019-12-05,119664.72
J Murphy & Sons Ltd,General Civils,2019-12-07,271293.60
J Murphy & Sons Ltd,General Civils,2019-12-09,302650.48
J Murphy & Sons Ltd,General Civils,2019-12-10,566232.35
J Murphy & Sons Ltd,General Civils,2019-12-10,485570.33
J Murphy & Sons Ltd,General Civils,2019-12-10,52570.14
J Murphy & Sons Ltd,General Civils,2019-12-10,35795.91
J Murphy & Sons Ltd,General Civils,2019-12-10,66771.22
J Murphy & Sons Ltd,General Civils,2019-12-11,25662.78
J Murphy & Sons Ltd,General Civils,2019-12-11,45789.01
J Murphy & Sons Ltd,General Civils,2019-12-11,132822.09
J Murphy & Sons Ltd,General Civils,2019-12-11,230769.00
J Murphy & Sons Ltd,General Civils,2019-12-11,272212.46
J Murphy & Sons Ltd,General Civils,2019-12-11,98697.49
J Murphy & Sons Ltd,General Civils,2019-12-12,75300.64
J Murphy & Sons Ltd,General Civils,2019-12-13,173870.10
J Murphy & Sons Ltd,General Civils,2019-12-17,40000.17
J Murphy & Sons Ltd,General Civils,2019-12-17,55473.44
J Murphy & Sons Ltd,General Civils,2019-12-17,156105.37
J Murphy & Sons Ltd,General Civils,2019-12-17,147740.81
J Murphy & Sons Ltd,General Civils,2019-12-17,235145.50
J Murphy & Sons Ltd,General Civils,2019-12-17,59981.26
J Murphy & Sons Ltd,General Civils,2019-12-17,186735.70
J Murphy & Sons Ltd,General Civils,2019-12-17,46540.12
J Murphy & Sons Ltd,General Civils,2019-12-17,390791.38
J Murphy & Sons Ltd,General Civils,2019-12-17,58429.57
J Murphy & Sons Ltd,General Civils,2019-12-17,70447.62
J Murphy & Sons Ltd,General Civils,2019-12-17,274743.81
J Murphy & Sons Ltd,General Civils,2019-12-17,37522.85
J Murphy & Sons Ltd,General Civils,2019-12-17,51997.57
J Murphy & Sons Ltd,General Civils,2019-12-18,301696.00
J Murphy & Sons Ltd,General Civils,2019-12-18,355252.00
J Murphy & Sons Ltd,General Civils,2019-12-18,1091188.00
J Murphy & Sons Ltd,General Civils,2019-12-18,563619.73
J Murphy & Sons Ltd,General Civils,2019-12-18,92821.87
J Murphy & Sons Ltd,General Civils,2019-12-18,138471.27
J Murphy & Sons Ltd,General Civils,2019-12-18,232613.99
J Murphy & Sons Ltd,General Civils,2019-12-18,275011.99
J Murphy & Sons Ltd,General Civils,2019-12-18,116516.98
J Murphy & Sons Ltd,General Civils,2019-12-18,26950.51
J Murphy & Sons Ltd,General Civils,2019-12-18,37670.94
J Murphy & Sons Ltd,General Civils,2019-12-19,77102.31
J Murphy & Sons Ltd,General Civils,2019-12-19,692855.24
J Murphy & Sons Ltd,General Civils,2019-12-19,106523.26
J Murphy & Sons Ltd,General Civils,2019-12-19,492314.12
J Murphy & Sons Ltd,General Civils,2019-12-19,86972.10
J Murphy & Sons Ltd,General Civils,2019-12-20,300607.24
J Murphy & Sons Ltd,General Civils,2019-12-23,41533.71
J Murphy & Sons Ltd,Professional Services Direct,2019-12-07,220241.30
J Murphy & Sons Ltd,Professional Services Direct,2019-12-11,49701.55
J Murphy & Sons Ltd,Professional Services Direct,2019-12-13,27640.12
J Murphy & Sons Ltd,Professional Services Direct,2019-12-13,33243.07
J Murphy & Sons Ltd,Professional Services Direct,2019-12-16,49019.00
J Murphy & Sons Ltd,Professional Services Direct,2019-12-20,194944.55
J Murphy & Sons Ltd,Regulatory Charges,2019-12-07,106250.00
JNP Group Consulting Engineers Ltd t/a JNP Group,Professional Services Direct,2019-12-07,36699.40
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-02,44916.82
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-02,114594.55
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-02,66165.53
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-03,382423.73
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-07,34614.25
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-07,45284.60
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-07,41451.09
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-07,29700.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-07,51010.19
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-09,38104.29
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-10,66517.28
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-11,44788.77
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-13,222742.12
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-13,326572.50
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-13,565404.71
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-17,72112.25
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-18,33129.97
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-18,34484.33
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-18,256922.74
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-18,62191.99
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-18,35883.16
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-20,76506.55
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-27,122499.15
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-12-27,78463.40
JSS Rail Ltd t/a Sisk Rail,General Civils,2019-12-11,65196.24
JSS Rail Ltd t/a Sisk Rail,General Civils,2019-12-12,65532.07
JSS Rail Ltd t/a Sisk Rail,General Civils,2019-12-23,88285.84
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2019-12-07,93814.80
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2019-12-07,35770.10
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2019-12-07,57171.77
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2019-12-07,30872.90
Jacobs UK Ltd,Professional Services Direct,2019-12-07,133935.12
Jacobs UK Ltd,Professional Services Direct,2019-12-07,136991.30
Jacobs UK Ltd,Professional Services Direct,2019-12-07,150652.72
Jacobs UK Ltd,Professional Services Direct,2019-12-07,29256.49
Jacobs UK Ltd,Professional Services Direct,2019-12-07,39119.53
Jacobs UK Ltd,Professional Services Direct,2019-12-07,58849.01
Jacobs UK Ltd,Professional Services Direct,2019-12-07,1254430.37
Jacobs UK Ltd,Professional Services Direct,2019-12-07,70581.95
Jacobs UK Ltd,Professional Services Direct,2019-12-07,68472.20
Jacobs UK Ltd,Professional Services Direct,2019-12-07,127925.76
Jacobs UK Ltd,Professional Services Direct,2019-12-07,26137.02
Jacobs UK Ltd,Professional Services Direct,2019-12-07,91869.63
Jacobs UK Ltd,Professional Services Direct,2019-12-07,119851.61
Jamieson Contracting (NW) Ltd,Buildings,2019-12-03,54636.62
Jamieson Contracting (NW) Ltd,Buildings,2019-12-07,81875.26
Jamieson Contracting (NW) Ltd,Buildings,2019-12-11,55765.36
Jamieson Contracting (NW) Ltd,Buildings,2019-12-11,189838.68
John Graham Construction Ltd,Buildings,2019-12-17,2053310.52
KDB (Yorkshire) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,50000.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,63314.89
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,107371.57
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,1267515.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,29100.00
Kelly Rail U.K. Ltd,Telecoms,2019-12-07,43734.60
Kelly Rail U.K. Ltd,Telecoms,2019-12-18,34016.37
Keltbray Aspire Rail Ltd,Professional Services Direct,2019-12-23,526922.02
Keltbray Rail,Electrification and Fixed Plant,2019-12-18,971745.80
Keltbray Rail,Electrification and Fixed Plant,2019-12-18,1224745.55
Keltbray Rail,General Civils,2019-12-07,99463.73
Keltbray Rail,General Civils,2019-12-07,115220.94
Keltbray Rail,General Civils,2019-12-07,29238.00
Keltbray Rail,General Civils,2019-12-20,159911.93
Keltbray Rail,General Civils,2019-12-20,343903.17
Keltbray Rail,General Civils,2019-12-20,165098.45
Keltbray Rail,General Civils,2019-12-20,31631.68
Keltbray Rail,General Civils,2019-12-20,578450.00
Keltbray Rail,General Civils,2019-12-23,190083.42
Keltbray Rail,Infrastructure Support Services,2019-12-12,41499.13
Keltbray Rail,Infrastructure Support Services,2019-12-12,25938.00
Keltbray Rail,Infrastructure Support Services,2019-12-18,421770.53
Keltbray Rail,Track,2019-12-07,69598.47
Keltbray Rail,Track,2019-12-07,45525.49
Keltbray Rail,Track,2019-12-07,34782.79
Keltbray Rail,Track,2019-12-07,45716.55
Keltbray Rail,Track,2019-12-07,34782.79
Keltbray Rail,Track,2019-12-07,45716.55
Keltbray Rail,Track,2019-12-07,36391.40
Kent P H K Ltd,Electrification and Fixed Plant,2019-12-19,150553.71
Kent P H K Ltd,Electrification and Fixed Plant,2019-12-20,40040.00
Kier Infrastructure and Overseas Ltd,Buildings,2019-12-19,78331.21
Kier Infrastructure and Overseas Ltd,General Civils,2019-12-13,31516.49
Kier Infrastructure and Overseas Ltd,Signalling,2019-12-10,72719.18
Knowledge Transfer Network Ltd,Regulatory Charges,2019-12-07,25000.00
Knowledge Transfer Network Ltd,Regulatory Charges,2019-12-07,25000.00
Knowledge Transfer Network Ltd,Regulatory Charges,2019-12-07,25000.00
L C Switchgear Ltd,Plant and Tools,2019-12-07,63680.00
L H Access Technology Ltd,On Track Plant,2019-12-07,120600.00
L H Access Technology Ltd,On Track Plant,2019-12-07,160800.00
L H Access Technology Ltd,On Track Plant,2019-12-07,120600.00
Land Recovery Ltd,Logistics,2019-12-07,33806.50
Land Recovery Ltd,Logistics,2019-12-07,75311.70
Land Recovery Ltd,Logistics,2019-12-07,60067.98
Land Recovery Ltd,Logistics,2019-12-07,37460.00
Land Recovery Ltd,Logistics,2019-12-07,79944.98
Land Recovery Ltd,Logistics,2019-12-07,109977.32
Land Recovery Ltd,Logistics,2019-12-07,160393.60
Land Recovery Ltd,Logistics,2019-12-07,111861.95
Land Recovery Ltd,Logistics,2019-12-07,46235.00
Land Recovery Ltd,Logistics,2019-12-07,103566.30
Land Recovery Ltd,Logistics,2019-12-07,189082.00
Land Recovery Ltd,Plant and Tools,2019-12-07,33981.61
Land Sheriffs Ltd,Facilities & Utilities,2019-12-07,95264.56
Land Sheriffs Ltd,Facilities & Utilities,2019-12-07,82038.30
Land Sheriffs Ltd,Facilities & Utilities,2019-12-07,82877.30
Legal & General Assurance Society,Regulatory Charges,2019-12-07,180821.90
Legal & General Assurance Society,Regulatory Charges,2019-12-07,185040.50
Legal & General Assurance Society,Regulatory Charges,2019-12-07,186876.53
Linbrooke Services Ltd,Buildings,2019-12-09,98556.54
Linbrooke Services Ltd,Signalling,2019-12-10,59429.53
Linbrooke Services Ltd,Signalling,2019-12-16,117656.13
Linbrooke Services Ltd,Signalling,2019-12-17,92496.83
Linbrooke Services Ltd,Signalling,2019-12-20,113900.36
Linbrooke Services Ltd,Signalling,2019-12-20,231235.20
Linbrooke Services Ltd,Signalling,2019-12-23,31077.23
Linbrooke Services Ltd,Signalling,2019-12-23,347224.22
Linbrooke Services Ltd,Signalling,2019-12-24,64607.20
Linbrooke Services Ltd,Telecoms,2019-12-02,41186.55
Linbrooke Services Ltd,Telecoms,2019-12-04,92376.90
Linbrooke Services Ltd,Telecoms,2019-12-12,52431.50
Linbrooke Services Ltd,Telecoms,2019-12-12,77019.01
Linbrooke Services Ltd,Telecoms,2019-12-13,58267.42
Linbrooke Services Ltd,Telecoms,2019-12-19,208082.02
Link 51 (Storage Prod) Ltd,Buildings,2019-12-07,80398.21
Link 51 (Storage Prod) Ltd,Buildings,2019-12-07,86255.21
Locomotive Services (TOC) Ltd,Regulatory Charges,2019-12-07,36751.32
Locomotive Services (TOC) Ltd,Regulatory Charges,2019-12-07,67995.70
Logikal Ltd,Information Technology,2019-12-07,25889.99
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-12-07,586996.83
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-12-07,118317.89
London Borough of Lambeth,Regulatory Charges,2019-12-07,25000.00
London North Eastern Railway Ltd,Regulatory Charges,2019-12-07,34144.00
London Underground Ltd,Regulatory Charges,2019-12-07,75975.01
London and North Western Railway Co Ltd t/a Arriva TrainCare,Utilities,2019-12-07,102253.58
Loram UK Ltd,On Track Machines,2019-12-07,98271.04
Loram UK Ltd,Rail Fleet,2019-12-07,102755.58
Loram UK Ltd,Rail Fleet,2019-12-07,94045.12
Loram UK Ltd,Rail Fleet,2019-12-07,314169.43
Loram UK Ltd,Rail Fleet,2019-12-07,125173.79
Lundy Projects Ltd,General Civils,2019-12-05,85000.00
MC Electronics Ltd,Signalling,2019-12-07,29600.00
MFG Construction NW Ltd,Buildings,2019-12-07,28196.29
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-12-07,229272.65
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-12-07,74124.65
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-12-07,60581.56
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-12-07,51414.15
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-12-07,78762.94
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-12-07,45760.44
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-12-07,280782.67
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-12-19,152142.78
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-12-19,74124.65
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-12-19,60581.57
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-12-19,50858.19
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-12-19,76994.02
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-12-19,43930.69
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-12-30,77129.87
MITIE Security Ltd,Information Technology,2019-12-07,159518.41
MITIE Technical Facilities Management Ltd,Buildings,2019-12-07,25929.00
MITIE Technical Facilities Management Ltd,Buildings,2019-12-07,165776.53
MITIE Technical Facilities Management Ltd,Buildings,2019-12-07,2035335.10
MITIE Technical Facilities Management Ltd,Buildings,2019-12-07,64485.41
MPB Structures Ltd,Buildings,2019-12-02,35937.27
MPEC Technology Ltd,Plant and Tools,2019-12-07,45120.00
MPEC Technology Ltd,Plant and Tools,2019-12-07,38720.00
MPH Construction Ltd,Buildings,2019-12-19,25532.24
MPH Construction Ltd,Buildings,2019-12-23,127065.32
MPH Construction Ltd,General Civils,2019-12-16,185330.36
MPI Ltd,Professional Services Direct,2019-12-07,187220.00
MPI Ltd,Professional Services Direct,2019-12-07,104631.00
Mace Ltd,Professional Services Direct,2019-12-07,36950.87
Mace Ltd,Professional Services Direct,2019-12-07,25302.90
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,36650.35
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,147726.71
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,100000.01
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,36159.58
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,26021.75
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,27015.00
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,114607.09
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,63030.00
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,93943.05
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,61608.66
McCoda Ltd,Buildings,2019-12-07,65968.89
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-12-03,37595.25
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-12-03,110467.81
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-12-03,110497.92
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-12-06,27062.71
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-12-06,27806.88
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-12-18,36363.25
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-12-18,96250.19
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-12-18,104727.69
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-12-02,339592.71
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-12-06,213493.93
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-12-07,278999.65
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-12-07,110776.01
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-12-12,72904.18
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-12-12,89373.10
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-12-12,79217.72
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-12-12,169449.72
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-12-13,69143.50
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-12-18,227404.68
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-12-19,785685.02
McNicholas Construction Services Limited,Professional Services Direct,2019-12-07,76873.28
McNicholas Construction Services Limited,Professional Services Direct,2019-12-07,76873.28
McNicholas Construction Services Limited,Professional Services Direct,2019-12-07,261155.97
McNicholas Construction Services Limited,Professional Services Direct,2019-12-11,417898.13
Mechan Ltd,Plant and Tools,2019-12-07,183296.00
Mechan Ltd,Plant and Tools,2019-12-07,36659.20
Mechan Ltd,Plant and Tools,2019-12-07,36659.20
Merseyrail Electrics 2002 Ltd,Telecoms,2019-12-07,49995.00
MetDesk Ltd,Professional Services Direct,2019-12-07,49882.00
Microsoft Ltd,Information Technology,2019-12-07,277560.00
Midas Construction Ltd,Buildings,2019-12-07,64801.88
Midland Fleet Management Ltd,Road Fleet,2019-12-07,56263.63
Midland Quarry Products Ltd,Ballast,2019-12-07,49768.39
Midland Quarry Products Ltd,Ballast,2019-12-07,35527.88
Midland Quarry Products Ltd,Ballast,2019-12-07,47441.78
Midland Quarry Products Ltd,Ballast,2019-12-07,82613.91
Midland Quarry Products Ltd,Ballast,2019-12-07,50028.72
Midland Quarry Products Ltd,Ballast,2019-12-07,79505.74
Midland Quarry Products Ltd,Ballast,2019-12-07,53813.98
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2019-12-19,1299030.64
Morgan Sindall Construction & Infrastructure Ltd,General Civils,2019-12-18,4781272.72
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2019-12-02,34224.12
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2019-12-07,54069.42
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2019-12-12,28321.05
Mors Smitt UK Ltd,Signalling,2019-12-07,25840.21
Morson Projects Ltd,Professional Services Direct,2019-12-07,186003.50
Mott MacDonald Ltd,General Civils,2019-12-07,35193.48
Mott MacDonald Ltd,Professional Services Direct,2019-12-07,39915.37
Mott MacDonald Ltd,Professional Services Direct,2019-12-07,52788.33
Mott MacDonald Ltd,Professional Services Direct,2019-12-07,30242.81
Mott MacDonald Ltd,Professional Services Direct,2019-12-07,42062.50
Mott MacDonald Ltd,Professional Services Direct,2019-12-07,257578.77
Mott MacDonald Ltd,Professional Services Direct,2019-12-07,156034.60
Mott MacDonald Ltd,Professional Services Direct,2019-12-07,81297.73
Mott MacDonald Ltd,Professional Services Direct,2019-12-18,883463.75
NFE Group Ltd,Road Fleet,2019-12-07,52507.21
NSAR Ltd,HR and Training,2019-12-07,63270.00
Nash Contract Services Ltd,Infrastructure Support Services,2019-12-13,26999.94
National Grid Electricity Transmission plc,Utilities,2019-12-07,576203.07
Navitas Engineering Ltd,Professional Services Direct,2019-12-07,25300.00
Neary Rail,Infrastructure Support Services,2019-12-07,29896.62
Neil Thorne Engineering Ltd,On Track Machines,2019-12-07,65632.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,135000.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,25800.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,52200.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,28420.00
Npower Ltd,Utilities,2019-12-06,55316.62
Npower Ltd,Utilities,2019-12-07,277512.98
Npower Ltd,Utilities,2019-12-07,3740426.29
Npower Ltd,Utilities,2019-12-07,860168.67
Npower Ltd,Utilities,2019-12-07,57109.89
Npower Ltd,Utilities,2019-12-07,89450.77
Npower Ltd,Utilities,2019-12-07,180854.16
Npower Ltd,Utilities,2019-12-07,91546.76
OH Assist Ltd t/a Optima Health,HR and Training,2019-12-07,379295.13
OH Assist Ltd t/a Optima Health,HR and Training,2019-12-07,76540.44
OSL Rail Ltd,Signalling,2019-12-19,50560.41
Oakland Group LLP,Information Technology,2019-12-07,72228.19
Oakland Group LLP,Information Technology,2019-12-07,94417.00
Oakland Group LLP,Information Technology,2019-12-07,32872.00
Oakland Group LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,32891.06
Oakland Group LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,63900.25
Office Depot UK Ltd,Supplies and Services,2019-12-07,125522.34
Office Depot UK Ltd,Supplies and Services,2019-12-07,105488.35
Office Depot UK Ltd,Supplies and Services,2019-12-07,68368.76
Optilan (UK) Ltd,Telecoms,2019-12-02,50094.05
Optilan (UK) Ltd,Telecoms,2019-12-09,386641.51
Optilan (UK) Ltd,Telecoms,2019-12-20,60606.81
Oracle Corporation UK Ltd,Information Technology,2019-12-07,64132.08
Oracle Corporation UK Ltd,Information Technology,2019-12-07,64132.08
Oracle Corporation UK Ltd,Information Technology,2019-12-07,41488.52
Oracle Corporation UK Ltd,Information Technology,2019-12-07,146039.04
Oracle Corporation UK Ltd,Information Technology,2019-12-07,450000.00
Oracle Corporation UK Ltd,Information Technology,2019-12-07,334002.82
Ove Arup & Partners Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,50000.00
Ove Arup & Partners Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,130661.84
Ove Arup & Partners Ltd,Professional Services Direct,2019-12-07,70780.31
Ove Arup & Partners Ltd,Professional Services Direct,2019-12-07,157318.56
Ove Arup & Partners Ltd,Professional Services Direct,2019-12-07,191612.01
Ove Arup & Partners Ltd,Professional Services Direct,2019-12-07,276023.31
Ove Arup & Partners Ltd,Professional Services Direct,2019-12-07,100933.01
Ove Arup & Partners Ltd,Professional Services Direct,2019-12-17,106132.80
Ove Arup & Partners Ltd,Professional Services Direct,2019-12-19,909513.78
Ove Arup & Partners Scotland Ltd,Professional Services Direct,2019-12-07,142404.49
PA Consulting Group Ltd,HR and Training,2019-12-07,25000.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,117308.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,44550.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,174984.00
