Supplier Name,Category Family,Invoice GL Date,Spend
J Murphy & Sons Ltd,General Civils,2020-09-01,223546.05
J Murphy & Sons Ltd,General Civils,2020-09-01,73812.65
J Murphy & Sons Ltd,General Civils,2020-09-02,57393.74
J Murphy & Sons Ltd,General Civils,2020-09-02,90764.11
J Murphy & Sons Ltd,General Civils,2020-09-02,90764.11
J Murphy & Sons Ltd,General Civils,2020-09-02,287726.93
J Murphy & Sons Ltd,General Civils,2020-09-02,25758.37
J Murphy & Sons Ltd,General Civils,2020-09-02,67145.45
J Murphy & Sons Ltd,General Civils,2020-09-02,525518.63
J Murphy & Sons Ltd,General Civils,2020-09-02,289472.69
J Murphy & Sons Ltd,General Civils,2020-09-02,26130.23
J Murphy & Sons Ltd,General Civils,2020-09-02,26237.05
J Murphy & Sons Ltd,General Civils,2020-09-02,28025.28
J Murphy & Sons Ltd,General Civils,2020-09-02,107134.10
J Murphy & Sons Ltd,General Civils,2020-09-02,38199.00
J Murphy & Sons Ltd,General Civils,2020-09-03,356880.75
J Murphy & Sons Ltd,General Civils,2020-09-03,101380.46
J Murphy & Sons Ltd,General Civils,2020-09-03,30071.57
J Murphy & Sons Ltd,General Civils,2020-09-03,433639.60
J Murphy & Sons Ltd,General Civils,2020-09-04,25161.04
J Murphy & Sons Ltd,General Civils,2020-09-04,186719.56
J Murphy & Sons Ltd,General Civils,2020-09-04,27021.41
J Murphy & Sons Ltd,General Civils,2020-09-04,248004.19
J Murphy & Sons Ltd,General Civils,2020-09-04,35465.23
J Murphy & Sons Ltd,General Civils,2020-09-04,158783.78
J Murphy & Sons Ltd,General Civils,2020-09-04,135701.17
J Murphy & Sons Ltd,General Civils,2020-09-05,81091.38
J Murphy & Sons Ltd,General Civils,2020-09-07,61840.53
J Murphy & Sons Ltd,General Civils,2020-09-07,38269.39
J Murphy & Sons Ltd,General Civils,2020-09-07,308017.03
J Murphy & Sons Ltd,General Civils,2020-09-08,157846.64
J Murphy & Sons Ltd,General Civils,2020-09-09,26740.79
J Murphy & Sons Ltd,General Civils,2020-09-10,100000.00
J Murphy & Sons Ltd,General Civils,2020-09-10,315698.88
J Murphy & Sons Ltd,General Civils,2020-09-15,293528.79
J Murphy & Sons Ltd,General Civils,2020-09-19,440860.34
J Murphy & Sons Ltd,General Civils,2020-09-19,183688.18
J Murphy & Sons Ltd,General Civils,2020-09-19,76366.09
J Murphy & Sons Ltd,General Civils,2020-09-19,50503.79
J Murphy & Sons Ltd,General Civils,2020-09-19,69740.47
J Murphy & Sons Ltd,General Civils,2020-09-19,148915.66
J Murphy & Sons Ltd,General Civils,2020-09-19,61673.45
J Murphy & Sons Ltd,General Civils,2020-09-21,31427.46
J Murphy & Sons Ltd,General Civils,2020-09-21,48904.19
J Murphy & Sons Ltd,General Civils,2020-09-22,260000.00
J Murphy & Sons Ltd,General Civils,2020-09-22,45031.96
J Murphy & Sons Ltd,General Civils,2020-09-23,808302.42
J Murphy & Sons Ltd,General Civils,2020-09-23,481589.08
J Murphy & Sons Ltd,General Civils,2020-09-23,31369.49
J Murphy & Sons Ltd,General Civils,2020-09-23,226565.79
J Murphy & Sons Ltd,General Civils,2020-09-23,179479.61
J Murphy & Sons Ltd,General Civils,2020-09-23,53080.43
J Murphy & Sons Ltd,General Civils,2020-09-23,644964.73
J Murphy & Sons Ltd,General Civils,2020-09-23,111834.59
J Murphy & Sons Ltd,General Civils,2020-09-23,43185.35
J Murphy & Sons Ltd,General Civils,2020-09-23,31489.57
J Murphy & Sons Ltd,General Civils,2020-09-23,37977.34
J Murphy & Sons Ltd,General Civils,2020-09-23,86149.94
J Murphy & Sons Ltd,General Civils,2020-09-23,249417.56
J Murphy & Sons Ltd,General Civils,2020-09-23,61058.35
J Murphy & Sons Ltd,General Civils,2020-09-23,98660.00
J Murphy & Sons Ltd,General Civils,2020-09-23,81781.00
J Murphy & Sons Ltd,General Civils,2020-09-24,227255.42
J Murphy & Sons Ltd,General Civils,2020-09-24,52144.11
J Murphy & Sons Ltd,General Civils,2020-09-25,238998.12
J Murphy & Sons Ltd,General Civils,2020-09-25,201834.50
J Murphy & Sons Ltd,General Civils,2020-09-25,106936.80
J Murphy & Sons Ltd,General Civils,2020-09-29,35129.34
J Murphy & Sons Ltd,General Civils,2020-09-30,50639.74
J Murphy & Sons Ltd,General Civils,2020-09-30,97025.81
J Murphy & Sons Ltd,General Civils,2020-09-30,97025.81
J Murphy & Sons Ltd,General Civils,2020-09-30,46732.65
J Murphy & Sons Ltd,General Civils,2020-09-30,83990.72
J Murphy & Sons Ltd,General Civils,2020-09-30,277818.06
J Murphy & Sons Ltd,General Civils,2020-09-30,408921.65
J Murphy & Sons Ltd,General Civils,2020-09-30,43054.30
J Murphy & Sons Ltd,General Civils,2020-09-30,127902.18
J Murphy & Sons Ltd,General Civils,2020-09-30,39211.46
J Murphy & Sons Ltd,General Civils,2020-09-30,39432.78
J Murphy & Sons Ltd,General Civils,2020-09-30,242997.42
J Murphy & Sons Ltd,General Civils,2020-09-30,45325.30
J Murphy & Sons Ltd,General Civils,2020-09-30,355459.87
J Murphy & Sons Ltd,Professional Services Direct,2020-09-04,71866.12
J Murphy & Sons Ltd,Professional Services Direct,2020-09-04,140814.57
J Murphy & Sons Ltd,Professional Services Direct,2020-09-23,137465.84
J Murphy & Sons Ltd,Professional Services Direct,2020-09-23,26244.15
J Murphy & Sons Ltd,Professional Services Direct,2020-09-23,93137.51
J Murphy & Sons Ltd,Regulatory Charges,2020-09-19,106250.00
J Murphy & Sons Ltd,Track,2020-09-09,50000.00
J Murphy & Sons Ltd,Track,2020-09-15,66855.00
JSD Research & Development Ltd,Rail Fleet,2020-09-19,48300.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-04,59048.26
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-04,28919.99
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-04,37311.32
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-04,85647.57
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-07,26839.98
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-08,229093.77
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-08,288250.51
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-08,153193.62
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-08,133101.80
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-15,87572.88
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-16,224244.50
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-16,177625.56
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-16,207324.03
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-19,229093.77
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-19,28007.13
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-21,81634.49
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-23,33293.07
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-25,51859.03
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-25,50468.68
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-28,120604.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-29,48454.38
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-30,144149.54
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-30,25475.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-09-30,27840.16
JSS Rail Ltd t/a Sisk Rail,General Civils,2020-09-21,96907.37
JSS Rail Ltd t/a Sisk Rail,General Civils,2020-09-22,76133.70
JSS Rail Ltd t/a Sisk Rail,General Civils,2020-09-29,420226.26
JSS Rail Ltd t/a Sisk Rail,General Civils,2020-09-29,179555.44
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2020-09-19,34045.40
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2020-09-19,39120.54
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2020-09-19,41934.75
Jacobs UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,44332.50
Jacobs UK Ltd,Professional Services Direct,2020-09-19,120003.82
Jacobs UK Ltd,Professional Services Direct,2020-09-19,103072.64
Jacobs UK Ltd,Professional Services Direct,2020-09-19,82316.11
Jacobs UK Ltd,Professional Services Direct,2020-09-19,81060.72
Jacobs UK Ltd,Professional Services Direct,2020-09-19,733517.69
Jacobs UK Ltd,Professional Services Direct,2020-09-19,108521.33
Jacobs UK Ltd,Professional Services Direct,2020-09-19,26003.42
Jacobs UK Ltd,Professional Services Direct,2020-09-19,51031.57
Jacobs UK Ltd,Professional Services Direct,2020-09-19,25357.43
Jamieson Contracting (NW) Ltd,Buildings,2020-09-16,39568.71
Jeremy Benn Associates Limited,Professional Services Direct,2020-09-19,29405.38
John Graham Construction Ltd,Buildings,2020-09-15,3088360.10
John Graham Construction Ltd,General Civils,2020-09-08,62187.89
John Graham Construction Ltd,General Civils,2020-09-30,108711.65
Jones Lang Lasalle Ltd,Professional Services Direct,2020-09-19,50373.00
Jones Lang Lasalle Ltd,Professional Services Direct,2020-09-19,55349.07
KN Network Services Ltd,General Civils,2020-09-19,37888.21
KN Network Services Ltd,General Civils,2020-09-19,48573.27
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,65266.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,1224050.00
Kelly Rail U.K. Ltd,Telecoms,2020-09-19,45856.75
Kelly Rail U.K. Ltd,Telecoms,2020-09-19,75839.01
Keltbray Aspire Rail Ltd,Professional Services Direct,2020-09-17,619390.76
Keltbray Rail,Buildings,2020-09-11,29015.56
Keltbray Rail,Electrification and Fixed Plant,2020-09-09,610674.12
Keltbray Rail,General Civils,2020-09-09,48278.40
Keltbray Rail,General Civils,2020-09-10,364719.61
Keltbray Rail,General Civils,2020-09-11,33641.25
Keltbray Rail,General Civils,2020-09-11,134055.38
Keltbray Rail,General Civils,2020-09-11,35601.42
Keltbray Rail,General Civils,2020-09-14,127430.18
Keltbray Rail,General Civils,2020-09-15,194683.28
Keltbray Rail,General Civils,2020-09-15,63718.87
Keltbray Rail,General Civils,2020-09-16,50599.92
Keltbray Rail,General Civils,2020-09-19,93349.07
Keltbray Rail,General Civils,2020-09-24,34406.38
Keltbray Rail,General Civils,2020-09-24,52839.37
Keltbray Rail,Infrastructure Support Services,2020-09-21,43023.93
Keltbray Rail,Infrastructure Support Services,2020-09-28,60038.14
Keltbray Rail,Infrastructure Support Services,2020-09-29,151174.09
Keltbray Rail,Track,2020-09-09,143754.90
Keltbray Rail,Track,2020-09-09,69692.80
Keltbray Rail,Track,2020-09-14,89753.88
Keltbray Rail,Track,2020-09-19,62734.70
Keltbray Rail,Track,2020-09-19,64974.07
Keltbray Rail,Track,2020-09-19,32235.43
Keltbray Rail,Track,2020-09-19,109708.25
Keltbray Rail,Track,2020-09-19,146263.19
Keltbray Rail,Track,2020-09-19,62954.98
Keltbray Rail,Track,2020-09-19,68817.68
Keltbray Rail,Track,2020-09-19,67381.00
Keltbray Rail,Track,2020-09-19,69681.15
Keltbray Rail,Track,2020-09-19,186208.67
Kent P H K Ltd,Electrification and Fixed Plant,2020-09-07,33719.60
Knight Frank LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,27050.00
Knorr-Bremse Rail Systems (UK) Ltd,Rail Fleet,2020-09-19,26300.00
Kontron Transportation UK Ltd,Telecoms,2020-09-19,175965.20
L C Switchgear Ltd,Electrification and Fixed Plant,2020-09-19,36560.00
L C Switchgear Ltd,Electrification and Fixed Plant,2020-09-19,45700.00
L C Switchgear Ltd,Electrification and Fixed Plant,2020-09-19,27420.00
L C Switchgear Ltd,Plant and Tools,2020-09-19,95520.00
L C Switchgear Ltd,Plant and Tools,2020-09-19,63680.00
L C Switchgear Ltd,Plant and Tools,2020-09-19,63680.00
L C Switchgear Ltd,Plant and Tools,2020-09-19,31840.00
L H Group Wheelsets Ltd,Rail Fleet,2020-09-19,52792.83
L.B. Foster TEW Engineering Ltd,General Civils,2020-09-19,100000.00
LB Foster Rail Technologies (UK) Ltd,Railway Spares,2020-09-19,45650.00
LEEPS Ltd,Professional Services Direct,2020-09-19,26000.00
Lanarkshire Welding Company Ltd,General Civils,2020-09-19,111883.11
Land Recovery Ltd,Logistics,2020-09-19,74000.00
Land Recovery Ltd,Logistics,2020-09-19,30175.00
Land Recovery Ltd,Logistics,2020-09-19,44275.00
Land Recovery Ltd,Logistics,2020-09-19,71775.00
Land Recovery Ltd,Logistics,2020-09-19,32360.00
Land Recovery Ltd,Logistics,2020-09-19,91770.00
Land Recovery Ltd,Plant and Tools,2020-09-19,51597.40
Land Recovery Ltd,Plant and Tools,2020-09-19,59125.60
Land Sheriffs Ltd,Facilities & Utilities,2020-09-19,114135.40
Land Sheriffs Ltd,Facilities & Utilities,2020-09-19,100671.36
Land Sheriffs Ltd,Facilities & Utilities,2020-09-19,112752.90
Land Sheriffs Ltd,Facilities & Utilities,2020-09-19,100497.06
Land Sheriffs Ltd,Facilities & Utilities,2020-09-19,64973.54
Land Sheriffs Ltd,Facilities & Utilities,2020-09-19,84135.00
Land Sheriffs Ltd,Facilities & Utilities,2020-09-19,82787.35
Land Sheriffs Ltd,Facilities & Utilities,2020-09-19,36431.56
Land Sheriffs Ltd,Facilities & Utilities,2020-09-19,71712.00
Land Sheriffs Ltd,Facilities & Utilities,2020-09-19,68904.00
LeasePlan UK Ltd,Road Fleet,2020-09-19,2285830.94
Legal & General Assurance Society,Regulatory Charges,2020-09-19,196625.72
Legal & General Assurance Society,Regulatory Charges,2020-09-19,185702.10
Legal & General Assurance Society,Regulatory Charges,2020-09-19,184905.99
Leonardo MW Ltd,Information Technology,2020-09-19,203536.00
Leonardo MW Ltd,Information Technology,2020-09-19,381286.00
Leonardo MW Ltd,Information Technology,2020-09-19,39961.00
Linbrooke Services Ltd,Electrification and Fixed Plant,2020-09-24,31123.75
Linbrooke Services Ltd,Signalling,2020-09-01,187738.27
Linbrooke Services Ltd,Signalling,2020-09-02,46643.38
Linbrooke Services Ltd,Signalling,2020-09-03,337584.35
Linbrooke Services Ltd,Signalling,2020-09-04,42239.15
Linbrooke Services Ltd,Signalling,2020-09-08,38224.11
Linbrooke Services Ltd,Signalling,2020-09-10,118183.73
Linbrooke Services Ltd,Signalling,2020-09-22,99818.63
Linbrooke Services Ltd,Signalling,2020-09-22,29383.77
Linbrooke Services Ltd,Telecoms,2020-09-01,47258.70
Linbrooke Services Ltd,Telecoms,2020-09-07,68144.72
Linbrooke Services Ltd,Telecoms,2020-09-10,174449.19
Linbrooke Services Ltd,Telecoms,2020-09-10,27206.86
Linbrooke Services Ltd,Telecoms,2020-09-11,143728.77
Linbrooke Services Ltd,Telecoms,2020-09-21,73196.46
London & South Eastern Railway Ltd t/a Southeastern,Telecoms,2020-09-19,25740.00
London & South Eastern Railway Ltd t/a Southeastern,Utilities,2020-09-19,28088.50
London & South Eastern Railway Ltd t/a Southeastern,Utilities,2020-09-19,29828.53
London Underground Ltd,Regulatory Charges,2020-09-19,103361.03
London Underground Ltd,Regulatory Charges,2020-09-19,77114.63
Loram Maintenance of Way Inc,On Track Machines,2020-09-19,30000.00
Loram UK Ltd,Rail Fleet,2020-09-19,69548.49
Lowery Ltd,Electrification and Fixed Plant,2020-09-19,167122.79
Lowery Ltd,Signalling,2020-09-03,444247.57
Lucchini Unipart Rail Ltd,Rail Fleet,2020-09-19,29960.00
Lucchini Unipart Rail Ltd,Rail Fleet,2020-09-19,29280.00
Lundy Projects Ltd,Plant and Tools,2020-09-19,189467.78
Lundy Projects Ltd,Plant and Tools,2020-09-19,186460.35
Lundy Projects Ltd,Plant and Tools,2020-09-19,72178.20
Lundy Projects Ltd,Plant and Tools,2020-09-19,102252.45
M H Southern & Company Ltd,Sleepers and Bearers,2020-09-19,44700.00
MECX Group Ltd,Infrastructure Support Services,2020-09-11,148821.82
MECX Group Ltd,Infrastructure Support Services,2020-09-19,229341.61
MFG Construction NW Ltd,Buildings,2020-09-19,32853.54
MFG Construction NW Ltd,Buildings,2020-09-19,49825.16
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-09-19,598193.51
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-09-19,141299.61
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-09-19,30000.00
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-09-19,83583.28
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-09-19,138346.19
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-09-19,101999.92
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-09-19,65855.77
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-09-19,58154.99
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-09-19,93620.18
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-09-19,50281.00
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-09-19,89531.19
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-09-19,101730.75
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-09-19,282322.35
MITIE Technical Facilities Management Ltd,Buildings,2020-09-19,29925.03
MITIE Technical Facilities Management Ltd,Buildings,2020-09-19,321492.29
MITIE Technical Facilities Management Ltd,Buildings,2020-09-19,1772958.16
MITIE Technical Facilities Management Ltd,Security Solutions,2020-09-19,26653.28
MPEC Technology Ltd,Information Technology,2020-09-19,128078.50
MPEC Technology Ltd,Intelligent Infrastructure,2020-09-19,34463.00
MPEC Technology Ltd,Plant and Tools,2020-09-19,103000.00
MPEC Technology Ltd,Plant and Tools,2020-09-19,41200.00
MPH Construction Ltd,Buildings,2020-09-04,163603.00
MPH Construction Ltd,Buildings,2020-09-04,32558.50
MPH Construction Ltd,Buildings,2020-09-04,134637.95
MPH Construction Ltd,Buildings,2020-09-07,40000.00
MPH Construction Ltd,Buildings,2020-09-07,31183.90
MPH Construction Ltd,Buildings,2020-09-19,120165.76
MPH Construction Ltd,Buildings,2020-09-19,46018.20
MPH Construction Ltd,General Civils,2020-09-21,99859.73
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Buildings,2020-09-19,60999.15
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Buildings,2020-09-19,52300.35
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Recruitment Services,2020-09-19,45583.01
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Recruitment Services,2020-09-19,68507.53
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Regulatory Charges,2020-09-19,58948.44
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Regulatory Charges,2020-09-19,154510.00
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Regulatory Charges,2020-09-19,58863.12
Mace Ltd,Professional Services Direct,2020-09-19,95592.50
Mace Ltd,Professional Services Direct,2020-09-19,128699.70
Macrail Systems Ltd,Infrastructure Support Services,2020-09-19,66120.50
Matisa (UK) Ltd,On Track Machines,2020-09-19,151020.00
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,70897.05
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,43394.61
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,79640.22
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,126037.89
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,185632.58
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,157575.00
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,120807.50
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,44003.01
McCoda Ltd,Buildings,2020-09-19,41968.00
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-09-07,40122.43
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-09-10,29529.50
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-09-10,110615.56
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-09-10,117722.09
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-09-14,27714.40
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-09-14,26390.00
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-09-21,28726.25
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-09-25,27988.80
McLaughlin & Harvey Ltd,General Civils,2020-09-17,44607.42
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-09-03,114381.39
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-09-03,226295.14
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-09-04,156316.34
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-09-07,198566.04
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-09-30,85488.07
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-09-30,45000.00
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-09-30,132453.68
McNicholas Construction Services Limited,General Civils,2020-09-03,52542.52
McNicholas Construction Services Limited,Professional Services Direct,2020-09-19,75435.24
Mercury3 Consult Ltd,Professional Services Direct,2020-09-19,213537.00
Merseyrail Electrics 2002 Ltd,Telecoms,2020-09-19,34551.80
MetDesk Ltd,Professional Services Direct,2020-09-19,67009.00
Micro Focus Software UK Ltd,Information Technology,2020-09-19,81420.25
Microsoft Ltd,Information Technology,2020-09-19,39095.00
Microsoft Ltd,Information Technology,2020-09-19,157456.00
Midland Quarry Products Ltd,Ballast,2020-09-19,50399.41
Midland Quarry Products Ltd,Ballast,2020-09-19,67629.31
Midland Quarry Products Ltd,Ballast,2020-09-19,30533.15
Midland Quarry Products Ltd,Ballast,2020-09-19,50543.86
Midland Quarry Products Ltd,Ballast,2020-09-19,58849.48
Midland Quarry Products Ltd,Ballast,2020-09-19,30725.37
Midland Quarry Products Ltd,Ballast,2020-09-19,33476.84
Midland Quarry Products Ltd,Ballast,2020-09-19,33063.05
Midland Quarry Products Ltd,Ballast,2020-09-19,33796.81
Midland Quarry Products Ltd,Ballast,2020-09-19,31175.41
Midland Quarry Products Ltd,Ballast,2020-09-19,33468.78
Midland Quarry Products Ltd,Ballast,2020-09-19,33861.84
Midland Quarry Products Ltd,Ballast,2020-09-19,31209.94
Midland Quarry Products Ltd,Ballast,2020-09-19,44655.35
Mitie Waste & Environmental Services Ltd,Infrastructure Support Services,2020-09-19,55078.92
Mitie Waste & Environmental Services Ltd,Infrastructure Support Services,2020-09-19,42076.20
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2020-09-15,1809446.17
Morgan Sindall Construction & Infrastructure Ltd,General Civils,2020-09-01,5720831.31
Morgan Sindall Construction & Infrastructure Ltd,General Civils,2020-09-25,4965949.43
Morgan Sindall Construction & Infrastructure Ltd,Infrastructure Support Services,2020-09-24,28748.34
Morson Human Resources Ltd t/a Morson International,Contingent Labour,2020-09-29,33741.04
Mott MacDonald Ltd,Professional Services Direct,2020-09-08,769010.64
Mott MacDonald Ltd,Professional Services Direct,2020-09-10,121222.98
Mott MacDonald Ltd,Professional Services Direct,2020-09-11,135359.31
Mott MacDonald Ltd,Professional Services Direct,2020-09-19,30345.72
Mott MacDonald Ltd,Professional Services Direct,2020-09-19,121222.98
Mott MacDonald Ltd,Professional Services Direct,2020-09-19,26964.00
Mott MacDonald Ltd,Professional Services Direct,2020-09-19,33265.00
Mott MacDonald Ltd,Professional Services Direct,2020-09-19,137817.56
Mott MacDonald Ltd,Professional Services Direct,2020-09-19,133031.71
Mott MacDonald Ltd,Professional Services Direct,2020-09-19,27170.76
Mott MacDonald Ltd,Professional Services Direct,2020-09-19,83673.80
Mott MacDonald Ltd,Professional Services Direct,2020-09-19,126134.38
Mott MacDonald Ltd,Professional Services Direct,2020-09-19,132709.48
Mott MacDonald Ltd,Professional Services Direct,2020-09-19,130091.94
NCC Operations Ltd,General Civils,2020-09-19,200000.00
NRL Ltd,On Track Machines,2020-09-19,194750.97
Nash Contract Services Ltd,Infrastructure Support Services,2020-09-14,44484.36
National Car Parks Ltd,Regulatory Charges,2020-09-19,48530.00
National Grid Electricity Transmission plc,Utilities,2020-09-19,603338.34
Nationwide Rail Ltd,Buildings,2020-09-03,116332.64
Navitas Engineering Ltd,Professional Services Direct,2020-09-19,28734.19
Nerds With Words Ltd,Information Technology,2020-09-19,39900.00
Nokia UK Ltd,Telecoms,2020-09-19,428056.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,62688.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,62688.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,62688.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,62688.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,137354.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,45500.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,43000.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,62688.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,25467.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,39180.00
Northern Trains Ltd,Regulatory Charges,2020-09-19,229798.00
Npower Ltd,Utilities,2020-09-19,2569581.79
Npower Ltd,Utilities,2020-09-19,2534262.67
Npower Ltd,Utilities,2020-09-19,705664.89
Npower Ltd,Utilities,2020-09-19,705664.89
Npower Ltd,Utilities,2020-09-19,87985.25
Npower Ltd,Utilities,2020-09-19,57197.11
Npower Ltd,Utilities,2020-09-19,57197.11
Npower Ltd,Utilities,2020-09-19,211213.15
Npower Ltd,Utilities,2020-09-19,219837.65
Npower Ltd,Utilities,2020-09-19,219837.65
Npower Ltd,Utilities,2020-09-19,73360.73
Npower Ltd,Utilities,2020-09-19,470290.22
Npower Ltd,Utilities,2020-09-19,461802.82
OH Assist Ltd t/a Optima Health,HR and Training,2020-09-19,301642.04
OH Assist Ltd t/a Optima Health,HR and Training,2020-09-19,31092.38
Oakland Group LLP,Information Technology,2020-09-19,36309.63
Oakland Group LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,32959.00
Office Depot UK Ltd,Supplies and Services,2020-09-19,162512.56
Office Depot UK Ltd,Supplies and Services,2020-09-19,26395.66
Office Depot UK Ltd,Supplies and Services,2020-09-19,120826.92
Office Depot UK Ltd,Supplies and Services,2020-09-19,94827.38
Office Depot UK Ltd,Supplies and Services,2020-09-19,28536.15
Office Depot UK Ltd,Supplies and Services,2020-09-19,47335.88
Oktra Ltd,Buildings,2020-09-19,738670.71
Oktra Ltd,Buildings,2020-09-19,923338.39
OnTrac Ltd,Information Technology,2020-09-19,49206.00
OnTrac Ltd,Information Technology,2020-09-19,434520.00
One Big Circle Ltd,Professional Services Direct,2020-09-19,38000.00
Optilan (UK) Ltd,Telecoms,2020-09-16,25000.00
Optilan (UK) Ltd,Telecoms,2020-09-22,274691.37
Oracle Corporation UK Ltd,Information Technology,2020-09-19,50001.00
Oracle Corporation UK Ltd,Information Technology,2020-09-19,131838.50
Ove Arup & Partners Ltd,Professional Services Direct,2020-09-02,1677460.75
