Supplier Name,Category Family,Invoice GL Date,Spend
Specialist Engineering Services Ltd,Track,2020-02-29,49844.04
Specialist Project Integration Ltd,Information Technology,2020-02-01,221358.44
Specialist Project Integration Ltd,Information Technology,2020-02-29,117567.54
Specsavers Optical Superstores Ltd,Supplies and Services,2020-02-01,25562.06
Spence Refit Ltd,Buildings,2020-02-01,85674.52
Spence Refit Ltd,Buildings,2020-02-01,125451.42
Spence Refit Ltd,Buildings,2020-02-01,85474.69
Spence Refit Ltd,Buildings,2020-02-01,94252.87
Spence Refit Ltd,Buildings,2020-02-01,48977.64
Spence Refit Ltd,Buildings,2020-02-01,69770.00
Spence Refit Ltd,Buildings,2020-02-01,71670.00
Spence Refit Ltd,Buildings,2020-02-29,28994.32
Spence Refit Ltd,Buildings,2020-02-29,31667.46
Spence Refit Ltd,Buildings,2020-02-29,32653.59
Spence Refit Ltd,Buildings,2020-02-29,95073.00
Spence Refit Ltd,Buildings,2020-02-29,142439.62
Spence Refit Ltd,Buildings,2020-02-29,178182.07
Spence Refit Ltd,Buildings,2020-02-29,60850.56
Spence Refit Ltd,Professional Services Direct,2020-02-29,59468.30
Spence Refit Ltd,Professional Services Direct,2020-02-29,36673.93
Sperry Rail (International) Ltd,Intelligent Infrastructure,2020-02-29,333554.33
Sperry Rail (International) Ltd,Intelligent Infrastructure,2020-02-29,626534.77
Stamina Handling Ltd,Facilities - Hard Services,2020-02-01,125643.00
Standish Engineering Co. Ltd,Rail Fleet,2020-02-29,26399.30
Standish Engineering Co. Ltd,Rail Fleet,2020-02-29,42707.35
Standish Engineering Co. Ltd,Rail Fleet,2020-02-29,25154.05
Stannah Lift Services Ltd,Buildings,2020-02-01,200000.00
Stannah Lift Services Ltd,Buildings,2020-02-01,250000.00
Stannah Lift Services Ltd,Buildings,2020-02-01,220000.00
Stobart Rail Ltd,General Civils,2020-02-01,32273.26
Stobart Rail Ltd,General Civils,2020-02-01,26718.18
Stobart Rail Ltd,General Civils,2020-02-01,32273.26
Stobart Rail Ltd,General Civils,2020-02-13,32943.46
Stobart Rail Ltd,General Civils,2020-02-29,53311.27
Stobart Rail Ltd,Infrastructure Support Services,2020-02-25,76758.26
Stobart Rail Ltd,On Track Plant,2020-02-29,118618.21
Stobart Rail Ltd,Plant and Tools,2020-02-01,29760.20
Story Contracting Ltd,Buildings,2020-02-01,208935.66
Story Contracting Ltd,Buildings,2020-02-14,561344.21
Story Contracting Ltd,Buildings,2020-02-17,62255.15
Story Contracting Ltd,Buildings,2020-02-18,30263.31
Story Contracting Ltd,Buildings,2020-02-18,257636.61
Story Contracting Ltd,Buildings,2020-02-19,49977.31
Story Contracting Ltd,General Civils,2020-02-04,103789.48
Story Contracting Ltd,General Civils,2020-02-05,168729.12
Story Contracting Ltd,General Civils,2020-02-06,359851.35
Story Contracting Ltd,General Civils,2020-02-06,145384.62
Story Contracting Ltd,General Civils,2020-02-06,60072.29
Story Contracting Ltd,General Civils,2020-02-10,252692.72
Story Contracting Ltd,General Civils,2020-02-10,156756.33
Story Contracting Ltd,General Civils,2020-02-10,102245.13
Story Contracting Ltd,General Civils,2020-02-10,46077.36
Story Contracting Ltd,General Civils,2020-02-10,379275.36
Story Contracting Ltd,General Civils,2020-02-10,67718.52
Story Contracting Ltd,General Civils,2020-02-10,30623.04
Story Contracting Ltd,General Civils,2020-02-10,160698.15
Story Contracting Ltd,General Civils,2020-02-10,235958.86
Story Contracting Ltd,General Civils,2020-02-10,101253.29
Story Contracting Ltd,General Civils,2020-02-10,59652.45
Story Contracting Ltd,General Civils,2020-02-10,33623.01
Story Contracting Ltd,General Civils,2020-02-11,97101.89
Story Contracting Ltd,General Civils,2020-02-13,77119.56
Story Contracting Ltd,General Civils,2020-02-13,222091.82
Story Contracting Ltd,General Civils,2020-02-14,183869.56
Story Contracting Ltd,General Civils,2020-02-14,101724.09
Story Contracting Ltd,General Civils,2020-02-14,135583.17
Story Contracting Ltd,General Civils,2020-02-14,49294.76
Story Contracting Ltd,General Civils,2020-02-14,106156.49
Story Contracting Ltd,General Civils,2020-02-14,40000.00
Story Contracting Ltd,General Civils,2020-02-14,166238.71
Story Contracting Ltd,General Civils,2020-02-14,42582.13
Story Contracting Ltd,General Civils,2020-02-14,136355.19
Story Contracting Ltd,General Civils,2020-02-17,92334.54
Story Contracting Ltd,General Civils,2020-02-17,27466.81
Story Contracting Ltd,Professional Services Direct,2020-02-07,49828.84
Story Contracting Ltd,Track,2020-02-01,578503.34
Story Contracting Ltd,Track,2020-02-29,177536.62
Story Contracting Ltd,Track,2020-02-29,357727.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-02-06,56122.44
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-02-06,73906.56
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-02-07,45963.46
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-02-07,260953.46
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-02-18,59423.76
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-02-20,135495.26
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-02-21,83487.04
StreetGames UK,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,29888.00
Suffolk County Council,Regulatory Charges,2020-02-29,25367.06
Survey Supplies Ltd t/a KOREC,Plant and Tools,2020-02-01,38140.00
Suttle Projects Ltd,General Civils,2020-02-06,1109549.58
Swallow Site Services Ltd,Buildings,2020-02-01,25000.00
Swallow Site Services Ltd,Buildings,2020-02-29,25217.62
Switchgear & Substation Alliance Ltd,Electrification and Fixed Plant,2020-02-01,68566.50
Synergy Rail Ltd,Professional Services Direct,2020-02-01,50290.00
Synergy Rail Ltd,Professional Services Direct,2020-02-01,25070.00
Synergy Rail Ltd,Professional Services Direct,2020-02-29,49045.00
Systems Engineering & Assessment Ltd,Information Technology,2020-02-01,83119.77
Systems Engineering & Assessment Ltd,Information Technology,2020-02-01,60023.25
TATA Consultancy Services Ltd,Information Technology,2020-02-01,92460.00
TATA Consultancy Services Ltd,Information Technology,2020-02-01,34300.00
TATA Consultancy Services Ltd,Information Technology,2020-02-29,100740.00
TATA Consultancy Services Ltd,Information Technology,2020-02-29,43120.00
TATA Consultancy Services Ltd,Information Technology,2020-02-29,97290.00
TES2000 LTD,Contingent Labour,2020-02-13,99479.01
TES2000 LTD,Electrification and Fixed Plant,2020-02-12,87781.04
TES2000 LTD,Infrastructure Support Services,2020-02-01,45220.20
TES2000 LTD,Infrastructure Support Services,2020-02-01,195204.90
TES2000 LTD,Infrastructure Support Services,2020-02-29,644357.76
TES2000 LTD,Infrastructure Support Services,2020-02-29,52665.37
TES2000 LTD,Infrastructure Support Services,2020-02-29,662017.37
TES2000 LTD,Track,2020-02-01,224714.30
TEW Engineering Ltd,Telecoms,2020-02-01,257980.00
TEW Engineering Ltd,Telecoms,2020-02-29,229811.00
TEW Engineering Ltd t/a LB Foster TEW Control & Display,Signalling,2020-02-01,58164.00
TEW Engineering Ltd t/a LB Foster TEW Control & Display,Signalling,2020-02-29,49961.40
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-02-01,48489.57
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-02-01,147375.43
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-02-01,37710.40
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-02-01,27757.54
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-02-01,100230.85
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-02-01,40661.19
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-02-01,95386.34
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-02-01,52681.99
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-02-29,69497.96
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-02-29,39764.60
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-02-29,165686.94
TRAC Engineering Ltd,Infrastructure Support Services,2020-02-06,64568.44
TRAC Engineering Ltd,Infrastructure Support Services,2020-02-10,41028.50
TRAC Engineering Ltd,Infrastructure Support Services,2020-02-27,135087.48
TRAC Engineering Ltd,Infrastructure Support Services,2020-02-29,43452.00
TRAC Engineering Ltd,Infrastructure Support Services,2020-02-29,43452.00
TSO SAS (RS Alliance Use Only),Track,2020-02-06,61005.30
TSO SAS (RS Alliance Use Only),Track,2020-02-14,78197.88
TSO SAS (RS Alliance Use Only),Track,2020-02-18,34603.69
TSO SAS (RS Alliance Use Only),Track,2020-02-18,278516.54
TSO SAS (RS Alliance Use Only),Track,2020-02-18,35649.63
TSO SAS (RS Alliance Use Only),Track,2020-02-18,88134.84
TSO SAS (RS Alliance Use Only),Track,2020-02-18,116109.45
TSO SAS (RS Alliance Use Only),Track,2020-02-18,164733.72
TSO SAS (RS Alliance Use Only),Track,2020-02-18,76385.34
TSO SAS (RS Alliance Use Only),Track,2020-02-18,74130.69
TSO SAS (RS Alliance Use Only),Track,2020-02-18,44923.08
TSO SAS (RS Alliance Use Only),Track,2020-02-18,34686.06
TSP Projects Ltd,Buildings,2020-02-29,38928.16
TSP Projects Ltd,Buildings,2020-02-29,46464.85
TSP Projects Ltd,General Civils,2020-02-29,27889.40
TVS Supply Chain Solutions Ltd,Infrastructure Support Services,2020-02-29,58500.00
TVS Supply Chain Solutions Ltd,Plant and Tools,2020-02-29,44231.25
TVS Supply Chain Solutions Ltd,Plant and Tools,2020-02-29,34200.00
TVS Supply Chain Solutions Ltd,Railway Spares,2020-02-01,338556.64
TVS Supply Chain Solutions Ltd,Railway Spares,2020-02-29,42678.00
TVS Supply Chain Solutions Ltd,Railway Spares,2020-02-29,89099.12
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-02-29,34330.00
TVS Supply Chain Solutions Ltd,Unspecified,2020-02-29,34800.00
TVS Supply Chain Solutions Ltd,Unspecified,2020-02-29,48000.00
TXM Plant Ltd,On Track Plant,2020-02-03,31095.12
TXM Plant Ltd,On Track Plant,2020-02-10,28469.00
TXM Plant Ltd,On Track Plant,2020-02-17,38316.00
TXM Plant Ltd,On Track Plant,2020-02-17,54916.12
TXM Plant Ltd,On Track Plant,2020-02-17,29581.20
TXM Plant Ltd,On Track Plant,2020-02-17,25946.40
TXM Plant Ltd,On Track Plant,2020-02-25,34790.28
Tarmac Trading Ltd,Ballast,2020-02-01,42782.80
Tarmac Trading Ltd,Ballast,2020-02-01,44940.24
Tarmac Trading Ltd,Ballast,2020-02-01,46822.92
Tarmac Trading Ltd,Ballast,2020-02-01,42612.18
Tarmac Trading Ltd,Ballast,2020-02-01,45871.45
Tarmac Trading Ltd,Ballast,2020-02-29,40305.80
Tarmac Trading Ltd,Ballast,2020-02-29,42788.59
Tata Steel UK Ltd,Buildings,2020-02-01,50000.00
Tata Steel UK Ltd,Buildings,2020-02-01,41239.00
Taziker Industrial Ltd,Buildings,2020-02-01,136380.75
Taziker Industrial Ltd,Buildings,2020-02-01,520261.85
Taziker Industrial Ltd,Buildings,2020-02-01,39815.17
Taziker Industrial Ltd,Buildings,2020-02-04,43680.00
Taziker Industrial Ltd,Buildings,2020-02-20,234960.75
Taziker Industrial Ltd,Buildings,2020-02-29,152780.70
Taziker Industrial Ltd,General Civils,2020-02-01,90000.00
Taziker Industrial Ltd,General Civils,2020-02-01,25118.90
Taziker Industrial Ltd,General Civils,2020-02-04,60448.15
Taziker Industrial Ltd,General Civils,2020-02-06,38842.13
Taziker Industrial Ltd,General Civils,2020-02-06,75901.80
Taziker Industrial Ltd,General Civils,2020-02-11,769032.05
Taziker Industrial Ltd,General Civils,2020-02-29,44687.35
Telefonica O2 UK Ltd,Information Technology,2020-02-01,166983.53
Telefonica O2 UK Ltd,Professional Services Direct,2020-02-01,80850.00
Telefonica O2 UK Ltd,Telecoms,2020-02-01,52364.00
Telefonica O2 UK Ltd,Telecoms,2020-02-01,30266.00
Telefonica O2 UK Ltd,Telecoms,2020-02-01,755468.73
Telefonica O2 UK Ltd,Telecoms,2020-02-01,29380.17
Telefonica O2 UK Ltd,Telecoms,2020-02-29,28973.56
Telefonica O2 UK Ltd,Telecoms,2020-02-29,26985.60
Telefonica O2 UK Ltd,Telecoms,2020-02-29,802393.90
Telent Technology Services Limited,Electrification and Fixed Plant,2020-02-03,617237.70
Telent Technology Services Limited,Electrification and Fixed Plant,2020-02-20,1037710.78
Telent Technology Services Limited,Electrification and Fixed Plant,2020-02-20,43245.38
Telent Technology Services Limited,Electrification and Fixed Plant,2020-02-21,42253.57
Telent Technology Services Limited,Telecoms,2020-02-01,33470.23
Telent Technology Services Limited,Telecoms,2020-02-01,42142.02
Telent Technology Services Limited,Telecoms,2020-02-01,28095.00
Telent Technology Services Limited,Telecoms,2020-02-01,86953.05
Telent Technology Services Limited,Telecoms,2020-02-01,196921.85
Telent Technology Services Limited,Telecoms,2020-02-01,35905.25
Telent Technology Services Limited,Telecoms,2020-02-01,32600.52
Telent Technology Services Limited,Telecoms,2020-02-01,27063.90
Telent Technology Services Limited,Telecoms,2020-02-03,30935.00
Telent Technology Services Limited,Telecoms,2020-02-06,137740.31
Telent Technology Services Limited,Telecoms,2020-02-06,40803.22
Telent Technology Services Limited,Telecoms,2020-02-06,30766.48
Telent Technology Services Limited,Telecoms,2020-02-07,108293.75
Telent Technology Services Limited,Telecoms,2020-02-11,154340.14
Telent Technology Services Limited,Telecoms,2020-02-19,66323.34
Telent Technology Services Limited,Telecoms,2020-02-29,291255.44
Telent Technology Services Limited,Telecoms,2020-02-29,28549.99
Telent Technology Services Limited,Telecoms,2020-02-29,37986.00
Telent Technology Services Limited,Telecoms,2020-02-29,196921.85
Telent Technology Services Limited,Telecoms,2020-02-29,30272.12
Telent Technology Services Limited,Telecoms,2020-02-29,51813.50
Telent Technology Services Limited,Telecoms,2020-02-29,28606.62
Telent Technology Services Limited,Telecoms,2020-02-29,88485.30
Tenconi SA,Unspecified,2020-02-01,30723.00
Tenconi SA,Unspecified,2020-02-01,30917.40
Tenconi SA,Unspecified,2020-02-29,30917.40
Tenconi SA,Unspecified,2020-02-29,30723.00
Tenconi SA,Unspecified,2020-02-29,30723.00
Thales Transport & Security Ltd,Signalling,2020-02-01,65836.00
Thales Transport & Security Ltd,Signalling,2020-02-01,76712.80
Thales Transport & Security Ltd,Signalling,2020-02-29,65836.00
Thales Transport & Security Ltd,Signalling,2020-02-29,27765.99
Thales Transport & Security Ltd,Signalling,2020-02-29,86615.25
Thales Transport & Security Ltd,Signalling,2020-02-29,46024.00
The Chartered Institute of Marketing Holdings Ltd,HR and Training,2020-02-29,25000.00
The Chartered Institute of Marketing Holdings Ltd,HR and Training,2020-02-29,25000.00
The Clarke Chapman Group Ltd,Rail Fleet,2020-02-01,116988.00
The Clarke Chapman Group Ltd,Rail Fleet,2020-02-01,117821.48
The Clarke Chapman Group Ltd,Rail Fleet,2020-02-01,268387.63
The Clarke Chapman Group Ltd,Rail Fleet,2020-02-01,125929.69
The Clarke Chapman Group Ltd,Rail Fleet,2020-02-01,277477.49
The Clarke Chapman Group Ltd,Rail Fleet,2020-02-01,102938.89
The Clarke Chapman Group Ltd,Rail Fleet,2020-02-01,146198.00
The Clarke Chapman Group Ltd,Rail Fleet,2020-02-29,90359.93
The Clarke Chapman Group Ltd,Rail Fleet,2020-02-29,122182.00
The Clarke Chapman Group Ltd,Rail Fleet,2020-02-29,106693.43
The Clarke Chapman Group Ltd,Rail Fleet,2020-02-29,256397.72
The Clarke Chapman Group Ltd,Rail Fleet,2020-02-29,276453.48
The Green Block Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,102456.00
The Green Block Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,141872.00
The National Trust for Places of Historic Intrest or Natural Beauty,Infrastructure Support Services,2020-02-29,26200.00
The Nichols Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,25606.00
The Nichols Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,128700.00
The Railway Heritage Trust,Regulatory Charges,2020-02-01,192307.69
The Railway Heritage Trust,Regulatory Charges,2020-02-29,192307.69
The Railway Mission,Regulatory Charges,2020-02-01,37485.00
The Railway Mission,Regulatory Charges,2020-02-01,29594.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-02-01,33049.11
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-02-01,35255.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-02-01,28035.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-02-01,26861.53
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-02-29,29756.79
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-02-29,37735.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-02-29,28425.00
The VF Group Ltd,Supplies and Services,2020-02-01,42970.00
The VF Group Ltd,Supplies and Services,2020-02-01,76364.40
The Validium Group Ltd,HR and Training,2020-02-01,76507.50
The Validium Group Ltd,HR and Training,2020-02-29,78658.12
Thermit Welding (GB) Ltd,Unspecified,2020-02-01,37614.00
Thermit Welding (GB) Ltd,Unspecified,2020-02-29,57820.00
Thomson Ecology Ltd,Professional Services Direct,2020-02-01,29581.46
Three Shires Ltd,Infrastructure Support Services,2020-02-29,253631.64
Thurston Group Ltd,Plant and Tools,2020-02-01,69474.40
Thurston Group Ltd,Plant and Tools,2020-02-01,79488.00
Tinsley Bridge Ltd,Unspecified,2020-02-29,105570.00
Tinsley Bridge Ltd,Unspecified,2020-02-29,42246.40
Titus Learning Ltd,Information Technology,2020-02-01,36920.00
Torrent Trackside Ltd,Plant and Tools,2020-02-03,158349.16
Torrent Trackside Ltd,Plant and Tools,2020-02-03,39127.78
Torrent Trackside Ltd,Plant and Tools,2020-02-03,72328.68
Torrent Trackside Ltd,Plant and Tools,2020-02-04,61541.44
Torrent Trackside Ltd,Plant and Tools,2020-02-04,48378.87
Torrent Trackside Ltd,Plant and Tools,2020-02-11,54384.49
Torrent Trackside Ltd,Plant and Tools,2020-02-12,37783.72
Torrent Trackside Ltd,Plant and Tools,2020-02-12,44189.37
Torrent Trackside Ltd,Plant and Tools,2020-02-12,60402.58
Torrent Trackside Ltd,Plant and Tools,2020-02-13,133861.12
Torrent Trackside Ltd,Plant and Tools,2020-02-13,155586.11
Torrent Trackside Ltd,Plant and Tools,2020-02-14,38738.83
Torrent Trackside Ltd,Plant and Tools,2020-02-14,34909.91
Torrent Trackside Ltd,Plant and Tools,2020-02-17,121258.14
Torrent Trackside Ltd,Plant and Tools,2020-02-17,83750.16
Torrent Trackside Ltd,Plant and Tools,2020-02-17,94607.70
Torrent Trackside Ltd,Plant and Tools,2020-02-18,84966.69
Torrent Trackside Ltd,Plant and Tools,2020-02-18,75984.41
Torrent Trackside Ltd,Plant and Tools,2020-02-18,182394.29
Torrent Trackside Ltd,Plant and Tools,2020-02-21,27623.99
Torrent Trackside Ltd,Plant and Tools,2020-02-25,382406.92
Trackwork Ltd,Sleepers and Bearers,2020-02-01,32294.70
Trackwork Ltd,Sleepers and Bearers,2020-02-01,50500.80
Trackwork Ltd,Sleepers and Bearers,2020-02-01,50500.80
Trackwork Ltd,Sleepers and Bearers,2020-02-29,67334.40
Trackwork Ltd,Sleepers and Bearers,2020-02-29,67334.40
Trackwork Ltd,Sleepers and Bearers,2020-02-29,34560.00
Trackwork Ltd,Sleepers and Bearers,2020-02-29,27740.00
Trackwork Ltd,Switches and Crossings,2020-02-01,38470.15
Trackwork Ltd,Switches and Crossings,2020-02-01,37926.74
Trackwork Ltd,Switches and Crossings,2020-02-01,34852.01
Trackwork Ltd,Switches and Crossings,2020-02-01,50807.30
Trackwork Ltd,Switches and Crossings,2020-02-29,88383.08
Trackwork Ltd,Switches and Crossings,2020-02-29,28083.25
Trackwork Ltd,Switches and Crossings,2020-02-29,32274.52
Trackwork Ltd,Switches and Crossings,2020-02-29,44461.90
Trackwork Ltd,Switches and Crossings,2020-02-29,29808.00
Trackwork Ltd,Unspecified,2020-02-29,27336.96
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,27503.84
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,30948.48
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,31887.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,68774.40
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,49670.40
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,29561.28
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,39415.04
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,44746.80
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,76416.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,47377.92
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,29561.28
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,38208.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,34387.20
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,31962.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,38208.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-01,61132.80
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,61132.80
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,39234.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,38493.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,68774.40
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,47377.92
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,34483.68
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,26820.64
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,69538.56
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,61793.20
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,27700.40
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,26521.56
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,30948.48
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,63924.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,25472.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,37443.84
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,29761.20
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,42028.80
Trackwork Moll Ltd,Sleepers and Bearers,2020-02-29,35660.80
Tracsis Plc,Information Technology,2020-02-01,95000.00
Tracsis Plc,Information Technology,2020-02-29,55000.00
Traffic Management Services Ltd,Infrastructure Support Services,2020-02-13,27967.55
Traffic Management Services Ltd,Infrastructure Support Services,2020-02-15,84306.69
Transport Focus Wales Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,38375.00
Transport for London,Regulatory Charges,2020-02-01,107476.58
Travis Perkins Trading Co Ltd,Buildings,2020-02-01,51518.16
Travis Perkins Trading Co Ltd,Buildings,2020-02-01,39124.08
Travis Perkins Trading Co Ltd,Buildings,2020-02-29,42179.57
Travis Perkins Trading Co Ltd,Buildings,2020-02-29,87779.79
Travis Perkins Trading Co Ltd,Buildings,2020-02-29,71204.24
Travis Perkins Trading Co Ltd,Buildings,2020-02-29,71204.24
Travis Perkins Trading Co Ltd,Buildings,2020-02-29,27839.15
Travis Perkins Trading Co Ltd,Buildings,2020-02-29,27839.15
Trenitalia c2c Ltd t/a c2c,Regulatory Charges,2020-02-29,39525.34
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-02-01,36278.22
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-02-01,44556.42
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-02-01,35066.24
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-02-01,27495.12
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,36147.00
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,43312.82
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,66734.01
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,40502.61
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-01,25039.63
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-01,55478.59
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-01,32333.10
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-29,29178.16
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-29,41198.38
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-29,25092.32
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-29,151951.50
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-29,27055.78
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-29,89853.13
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-29,25789.58
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-29,41343.88
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-29,41811.50
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-29,30692.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-29,42165.27
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-29,129934.74
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-29,31641.96
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-29,46146.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-02-29,31073.65
Turner & Townsend Project Management Ltd,Professional Services Direct,2020-02-29,28140.76
Turner & Townsend Project Management Ltd,Professional Services Direct,2020-02-29,28005.14
Turner &Townsend Consulting Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,196704.00
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2020-02-29,267760.16
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2020-02-29,44703.39
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2020-02-06,40676.23
UK Power Reserve Ltd,Utilities,2020-02-01,125434.86
UK Power Reserve Ltd,Utilities,2020-02-29,181439.80
UK Waste Solutions Ltd,Facilities - Soft Services,2020-02-01,82710.75
UK Waste Solutions Ltd,Facilities - Soft Services,2020-02-01,40200.23
UK Waste Solutions Ltd,Facilities - Soft Services,2020-02-01,65581.73
UK Waste Solutions Ltd,Facilities - Soft Services,2020-02-01,26093.83
UK Waste Solutions Ltd,Facilities - Soft Services,2020-02-29,42018.83
UK Waste Solutions Ltd,Facilities - Soft Services,2020-02-29,33969.93
UK Waste Solutions Ltd,Facilities - Soft Services,2020-02-29,76687.33
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2020-02-01,138949.55
