Supplier Name,Category Family,Invoice GL Date,Spend
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,43586.00
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,82485.00
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,63087.50
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,59491.40
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,48485.00
Eurofins York Ltd,Electrification and Fixed Plant,2020-11-14,26070.00
Europcar Group UK Ltd,Road Fleet,2020-11-14,33848.64
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-11,907000.00
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-11,25119.20
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,30808.10
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,45337.76
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,71358.00
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,132542.76
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,90334.00
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,117397.17
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-27,79715.00
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-30,2156000.00
Excess Baggage (Stations) Ltd,Facilities - Soft Services,2020-11-14,548325.45
Faithful + Gould Ltd,Professional Services Direct,2020-11-14,43714.00
Faithful + Gould Ltd,Professional Services Direct,2020-11-14,46100.00
Falck Fire Services UK Ltd,Facilities - Soft Services,2020-11-14,25482.00
Fiberweb Geosynthetics Ltd,Unspecified,2020-11-14,33783.55
Fiberweb Geosynthetics Ltd,Unspecified,2020-11-14,44158.25
Findlay Irvine Ltd,Plant and Tools,2020-11-14,57869.00
Findlay Irvine Ltd,Plant and Tools,2020-11-14,34249.00
Findlay Irvine Ltd,Plant and Tools,2020-11-14,31887.00
Findlay Irvine Ltd,Plant and Tools,2020-11-14,36611.00
Findlay Irvine Ltd,Plant and Tools,2020-11-14,49602.00
Findlay Irvine Ltd,Plant and Tools,2020-11-14,48421.00
Findlay Irvine Ltd,Plant and Tools,2020-11-14,41335.00
Findlay Irvine Ltd,Plant and Tools,2020-11-14,46059.00
First Greater Western Ltd,Regulatory Charges,2020-11-14,133960.00
First Greater Western Ltd,Regulatory Charges,2020-11-14,161146.49
First Greater Western Ltd,Regulatory Charges,2020-11-14,90815.99
First TransPennine Express Ltd t/a TransPennine Express (TPE),Regulatory Charges,2020-11-14,370000.00
First Trenitalia West Coast Rail Ltd t/a Avanti West Coast,Regulatory Charges,2020-11-30,52913.27
Fourway Communication Ltd,Telecoms,2020-11-14,64109.59
Fourway Communication Ltd,Telecoms,2020-11-20,154934.80
Francis & Lewis International Ltd,Telecoms,2020-11-14,28794.00
Freightliner HeavyHaul Ltd,Logistics,2020-11-14,214031.80
Freightliner HeavyHaul Ltd,Logistics,2020-11-14,2280444.08
Freightliner HeavyHaul Ltd,Logistics,2020-11-14,207605.54
Frequentis AG,Telecoms,2020-11-14,78324.18
Frequentis AG,Telecoms,2020-11-14,106326.49
Frequentis AG,Telecoms,2020-11-14,28913.94
Frost Signs Ltd,Buildings,2020-11-14,60000.00
Fugro NL Land B.V.,Professional Services Direct,2020-11-14,46731.59
Fugro NL Land B.V.,Professional Services Direct,2020-11-14,85371.16
Fugro NL Land B.V.,Professional Services Direct,2020-11-14,34551.13
Fujitsu Services Ltd,Information Technology,2020-11-14,29821.74
Fujitsu Services Ltd,Information Technology,2020-11-14,51784.00
Fujitsu Services Ltd,Telecoms,2020-11-14,44690.00
Fullmen Ltd,Plant and Tools,2020-11-14,76272.24
Furrer & Frey AG,Electrification and Fixed Plant,2020-11-14,219214.29
Furrer & Frey AG,Professional Services Direct,2020-11-09,115553.00
Furrer & Frey AG,Professional Services Direct,2020-11-14,41001.60
Fuse Rail Ltd,Electrification and Fixed Plant,2020-11-14,49294.80
Fuse Rail Ltd,Electrification and Fixed Plant,2020-11-14,37604.04
G W Marine Systems Ltd,General Civils,2020-11-14,37711.00
GB Railfreight Ltd,Logistics,2020-11-14,48891.88
GB Railfreight Ltd,Logistics,2020-11-14,118977.04
GB Railfreight Ltd,Logistics,2020-11-14,1920500.20
GB Railfreight Ltd,Logistics,2020-11-14,354307.69
GB Railfreight Ltd,Logistics,2020-11-14,125598.00
GB Railfreight Ltd,Logistics,2020-11-14,106146.77
GB Railfreight Ltd,Logistics,2020-11-14,140928.17
Galliford Try Construction (UK) Ltd,Buildings,2020-11-02,83165.61
Galliford Try Construction (UK) Ltd,Buildings,2020-11-11,56349.14
Galliford Try Construction (UK) Ltd,Buildings,2020-11-23,49127.86
Galliford Try Construction (UK) Ltd,Buildings,2020-11-23,38542.00
Galliford Try Construction (UK) Ltd,Buildings,2020-11-23,27320.57
Galliford Try Construction (UK) Ltd,Buildings,2020-11-25,236193.35
Galliford Try Construction (UK) Ltd,General Civils,2020-11-06,173548.73
Ganymede Solutions Ltd,Contingent Labour,2020-11-03,68365.64
Ganymede Solutions Ltd,Contingent Labour,2020-11-26,26437.40
Gartner UK Ltd,Information Technology,2020-11-14,306000.00
Gate One Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,45000.00
Geoffrey Osborne Ltd,Buildings,2020-11-02,26422.51
Geoffrey Osborne Ltd,Buildings,2020-11-03,883495.24
Geoffrey Osborne Ltd,Buildings,2020-11-05,99709.85
Geoffrey Osborne Ltd,Buildings,2020-11-05,41232.81
Geoffrey Osborne Ltd,Buildings,2020-11-05,52466.21
Geoffrey Osborne Ltd,Buildings,2020-11-06,255844.04
Geoffrey Osborne Ltd,Buildings,2020-11-09,28471.48
Geoffrey Osborne Ltd,Buildings,2020-11-09,35000.00
Geoffrey Osborne Ltd,Buildings,2020-11-09,25673.99
Geoffrey Osborne Ltd,Buildings,2020-11-09,75901.71
Geoffrey Osborne Ltd,Buildings,2020-11-11,55188.74
Geoffrey Osborne Ltd,Buildings,2020-11-12,43167.86
Geoffrey Osborne Ltd,Buildings,2020-11-12,289656.23
Geoffrey Osborne Ltd,Buildings,2020-11-14,42415.50
Geoffrey Osborne Ltd,Buildings,2020-11-17,36654.92
Geoffrey Osborne Ltd,Buildings,2020-11-18,238322.09
Geoffrey Osborne Ltd,Buildings,2020-11-19,229424.41
Geoffrey Osborne Ltd,Buildings,2020-11-20,137792.36
Geoffrey Osborne Ltd,Buildings,2020-11-20,62132.94
Geoffrey Osborne Ltd,Buildings,2020-11-23,87970.81
Geoffrey Osborne Ltd,Buildings,2020-11-23,27096.11
Geoffrey Osborne Ltd,Buildings,2020-11-25,32439.70
Geoffrey Osborne Ltd,Buildings,2020-11-26,30306.96
Geoffrey Osborne Ltd,Buildings,2020-11-26,35995.83
Geoffrey Osborne Ltd,Buildings,2020-11-26,163643.48
Geoffrey Osborne Ltd,Buildings,2020-11-26,63512.69
Geoffrey Osborne Ltd,Buildings,2020-11-26,204632.99
Geoffrey Osborne Ltd,Buildings,2020-11-26,56171.97
Geoffrey Osborne Ltd,Buildings,2020-11-28,78246.31
Geoffrey Osborne Ltd,Buildings,2020-11-30,32500.00
Geoffrey Osborne Ltd,Buildings,2020-11-30,115007.16
Geoffrey Osborne Ltd,Buildings,2020-11-30,79183.39
Geoffrey Osborne Ltd,Electrification and Fixed Plant,2020-11-23,640043.19
Geoffrey Osborne Ltd,General Civils,2020-11-02,174520.73
Geoffrey Osborne Ltd,General Civils,2020-11-02,375459.19
Geoffrey Osborne Ltd,General Civils,2020-11-05,26180.88
Geoffrey Osborne Ltd,General Civils,2020-11-05,62317.09
Geoffrey Osborne Ltd,General Civils,2020-11-05,66809.92
Geoffrey Osborne Ltd,General Civils,2020-11-05,32391.18
Geoffrey Osborne Ltd,General Civils,2020-11-06,151063.68
Geoffrey Osborne Ltd,General Civils,2020-11-10,179715.43
Geoffrey Osborne Ltd,General Civils,2020-11-10,68844.82
Geoffrey Osborne Ltd,General Civils,2020-11-18,129431.28
Geoffrey Osborne Ltd,General Civils,2020-11-19,36269.78
Geoffrey Osborne Ltd,General Civils,2020-11-20,76300.85
Geoffrey Osborne Ltd,General Civils,2020-11-20,123194.99
Geoffrey Osborne Ltd,General Civils,2020-11-20,200095.21
Geoffrey Osborne Ltd,General Civils,2020-11-23,138037.15
Geoffrey Osborne Ltd,General Civils,2020-11-23,73104.09
Geoffrey Osborne Ltd,General Civils,2020-11-26,33720.59
Geoffrey Osborne Ltd,General Civils,2020-11-26,143666.48
Geoffrey Osborne Ltd,General Civils,2020-11-26,36146.69
Geoffrey Osborne Ltd,General Civils,2020-11-26,160904.07
Geoffrey Osborne Ltd,General Civils,2020-11-27,173321.22
Geoffrey Osborne Ltd,General Civils,2020-11-30,400900.17
Geoffrey Osborne Ltd,General Civils,2020-11-30,344919.23
Geoffrey Osborne Ltd,General Civils,2020-11-30,71433.19
Geoffrey Osborne Ltd,Plant and Tools,2020-11-14,61000.00
Geoffrey Osborne Ltd,Professional Services Direct,2020-11-03,119850.00
Geoffrey Osborne Ltd,Professional Services Direct,2020-11-04,27963.80
Geoffrey Osborne Ltd,Professional Services Direct,2020-11-05,304037.09
Geoffrey Osborne Ltd,Professional Services Direct,2020-11-23,301318.97
Geoffrey Osborne Ltd,Professional Services Direct,2020-11-24,58770.39
Geoffrey Osborne Ltd,Professional Services Direct,2020-11-26,49326.25
Geoffrey Osborne Ltd,Professional Services Direct,2020-11-30,148697.45
Geoffrey Osborne Ltd,Professional Services Direct,2020-11-30,185112.43
Geoffrey Osborne Ltd,Professional Services Direct,2020-11-30,75070.47
Geotechnical Engineering Ltd,Professional Services Direct,2020-11-14,77629.20
Getzner Werkstoffe GmbH,Sleepers and Bearers,2020-11-14,74547.20
Getzner Werkstoffe GmbH,Sleepers and Bearers,2020-11-14,73728.00
Giffen Group Ltd,Buildings,2020-11-05,47221.88
Giffen Group Ltd,Buildings,2020-11-26,40144.58
Giffen Group Ltd,Electrification and Fixed Plant,2020-11-09,50304.97
Giffen Group Ltd,Electrification and Fixed Plant,2020-11-14,26256.27
Giffen Group Ltd,Electrification and Fixed Plant,2020-11-16,25677.45
Gleeds Cost Management Ltd,Professional Services Direct,2020-11-14,29974.40
Gleeds Cost Management Ltd,Professional Services Direct,2020-11-14,45765.80
Global Level Crossings Services Ltd,Professional Services Direct,2020-11-14,29400.00
Global Rail Construction Ltd,General Civils,2020-11-25,151824.21
Global Rail Construction Ltd,Track,2020-11-14,124534.40
Govia Thameslink Railway Ltd,Buildings,2020-11-16,760000.00
Govia Thameslink Railway Ltd,Regulatory Charges,2020-11-14,53918.13
Govia Thameslink Railway Ltd,Regulatory Charges,2020-11-14,127904.83
Govia Thameslink Railway Ltd,Regulatory Charges,2020-11-14,32631.34
Govia Thameslink Railway Ltd,Regulatory Charges,2020-11-14,39010.48
Govia Thameslink Railway Ltd,Regulatory Charges,2020-11-14,142164.55
Govia Thameslink Railway Ltd,Regulatory Charges,2020-11-14,53918.13
Govia Thameslink Railway Ltd,Regulatory Charges,2020-11-14,2927322.55
Green Furniture Concept AB,Supplies and Services,2020-11-14,239383.05
Ground Control Ltd,Infrastructure Support Services,2020-11-03,41275.86
Ground Control Ltd,Infrastructure Support Services,2020-11-05,26456.80
Ground Control Ltd,Infrastructure Support Services,2020-11-09,317126.76
Ground Control Ltd,Infrastructure Support Services,2020-11-11,25959.10
Ground Control Ltd,Infrastructure Support Services,2020-11-12,27799.45
Ground Control Ltd,Infrastructure Support Services,2020-11-12,27243.66
Ground Control Ltd,Infrastructure Support Services,2020-11-14,219870.19
Ground Control Ltd,Infrastructure Support Services,2020-11-18,36022.93
Ground Control Ltd,Infrastructure Support Services,2020-11-25,71399.77
Ground Control Ltd,Infrastructure Support Services,2020-11-25,28103.04
Ground Control Ltd,Infrastructure Support Services,2020-11-27,57645.58
Ground Control Ltd,Infrastructure Support Services,2020-11-27,28044.03
Grove Developments Limited,Regulatory Charges,2020-11-14,1500000.00
HSW Consultancy Ltd,Plant and Tools,2020-11-14,49967.00
Hack Partners Ltd,Professional Services Direct,2020-11-14,93550.00
Hack Partners Ltd,Professional Services Direct,2020-11-14,43445.00
Haigh Rail Ltd,Contingent Labour,2020-11-12,53690.20
Hardy Aggregates (a div. of J.F. Pearce & Sons Ltd),Ballast,2020-11-14,28871.75
Harsco Rail Ltd,On Track Machines,2020-11-14,141776.04
Harsco Rail Ltd,On Track Machines,2020-11-14,326644.32
Harsco Rail Ltd,On Track Machines,2020-11-14,197503.76
Harsco Rail Ltd,On Track Machines,2020-11-14,124244.75
Harsco Rail Ltd,On Track Machines,2020-11-14,102698.24
Harsco Rail Ltd,On Track Machines,2020-11-14,142682.38
Harsco Rail Ltd,On Track Machines,2020-11-14,385078.55
Hawker Siddeley Switchgear Ltd t/a Brush Switchgear,Plant and Tools,2020-11-14,150858.00
Hawker Siddeley Switchgear Ltd t/a Brush Switchgear,Plant and Tools,2020-11-14,134096.00
Hawker Siddeley Switchgear Ltd t/a Brush Switchgear,Plant and Tools,2020-11-14,36600.00
Hawker Siddeley Switchgear Ltd t/a Brush Switchgear,Plant and Tools,2020-11-14,36600.00
Hawker Siddeley Switchgear Ltd t/a Brush Switchgear,Plant and Tools,2020-11-14,100572.00
Heathrow Airport Ltd,Regulatory Charges,2020-11-14,8791833.33
Hill & Smith Ltd t/a Variable Message Signs,Signalling,2020-11-14,63580.00
Hird Rail Services Ltd,Switches and Crossings,2020-11-14,32440.76
Hird Rail Services Ltd,Switches and Crossings,2020-11-14,36468.41
Hird Rail Services Ltd,Switches and Crossings,2020-11-14,26619.84
Hitachi Capital (UK) Plc,Road Fleet,2020-11-14,1056650.64
Hitachi Capital (UK) Plc,Road Fleet,2020-11-14,1222332.69
Hitachi Capital (UK) Plc,Road Fleet,2020-11-14,155278.85
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2020-11-14,1534510.70
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2020-11-14,91839.05
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2020-11-14,80400.54
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2020-11-14,292304.19
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2020-11-14,1545604.43
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2020-11-14,26711.62
Hitachi Information Control Systems Europe Ltd,Signalling,2020-11-14,78396.80
Hitachi Information Control Systems Europe Ltd,Signalling,2020-11-14,63606.33
Hitachi Information Control Systems Europe Ltd,Signalling,2020-11-14,63606.33
Hitachi Information Control Systems Europe Ltd,Signalling,2020-11-14,63606.33
Hitachi Information Control Systems Europe Ltd,Signalling,2020-11-14,46050.00
Hitachi Rail Ltd,Information Technology,2020-11-14,26230.17
Hitachi Rail STS UK Ltd,Signalling,2020-11-14,307634.28
Hitachi Rail STS UK Ltd,Signalling,2020-11-14,58597.02
Hochtief (Uk) Construction Ltd,Buildings,2020-11-06,1939736.24
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2020-11-05,26160.00
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2020-11-06,38032.75
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2020-11-09,39240.00
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2020-11-09,30750.00
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2020-11-10,50600.00
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2020-11-10,32750.00
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2020-11-23,220601.36
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2020-11-24,267582.11
Honeywell Regelsysteme GmbH,Plant and Tools,2020-11-14,44050.00
IBM United Kingdom Ltd,Information Technology,2020-11-14,39312.00
IHS Global Ltd,Regulatory Charges,2020-11-14,109957.22
ITM Communications Ltd,Information Technology,2020-11-14,98001.65
Infinity Seating Solutions LTD,Supplies and Services,2020-11-14,62484.77
Infotec Ltd,Telecoms,2020-11-14,28564.00
Infotec Ltd,Telecoms,2020-11-14,25907.50
Infrasig Ltd,Signalling,2020-11-05,100000.00
Insight Software Development LLP,Information Technology,2020-11-14,41750.00
Insight Software Development LLP,Information Technology,2020-11-14,67000.00
Inspire (Structures) Ltd,General Civils,2020-11-14,26306.93
Instalcom Ltd,Telecoms,2020-11-09,27344.04
Interflon (UK) Ltd,Supplies and Services,2020-11-14,49385.70
Interflon (UK) Ltd,Supplies and Services,2020-11-14,45586.80
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-11-14,37252.85
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-11-14,41425.82
Irwin Mitchell Solicitors,Regulatory Charges,2020-11-09,28500.00
J Murphy & Sons Ltd,Buildings,2020-11-04,197180.26
J Murphy & Sons Ltd,Buildings,2020-11-11,60593.74
J Murphy & Sons Ltd,Buildings,2020-11-16,294677.74
J Murphy & Sons Ltd,Buildings,2020-11-20,81835.92
J Murphy & Sons Ltd,Buildings,2020-11-24,338452.68
J Murphy & Sons Ltd,Buildings,2020-11-24,29157.64
J Murphy & Sons Ltd,Buildings,2020-11-24,30069.74
J Murphy & Sons Ltd,Buildings,2020-11-24,26950.20
J Murphy & Sons Ltd,Buildings,2020-11-24,77483.25
J Murphy & Sons Ltd,Buildings,2020-11-26,67022.94
J Murphy & Sons Ltd,Buildings,2020-11-27,35492.00
J Murphy & Sons Ltd,Buildings,2020-11-30,50000.00
J Murphy & Sons Ltd,Electrification and Fixed Plant,2020-11-02,158061.05
J Murphy & Sons Ltd,Electrification and Fixed Plant,2020-11-06,571347.67
J Murphy & Sons Ltd,Electrification and Fixed Plant,2020-11-06,1030191.46
J Murphy & Sons Ltd,Electrification and Fixed Plant,2020-11-27,466410.06
J Murphy & Sons Ltd,General Civils,2020-11-02,26344.35
J Murphy & Sons Ltd,General Civils,2020-11-02,82412.83
J Murphy & Sons Ltd,General Civils,2020-11-02,57341.15
J Murphy & Sons Ltd,General Civils,2020-11-02,516638.35
J Murphy & Sons Ltd,General Civils,2020-11-02,64460.46
J Murphy & Sons Ltd,General Civils,2020-11-02,200000.00
J Murphy & Sons Ltd,General Civils,2020-11-03,30486.35
J Murphy & Sons Ltd,General Civils,2020-11-04,322901.09
J Murphy & Sons Ltd,General Civils,2020-11-04,68468.43
J Murphy & Sons Ltd,General Civils,2020-11-06,1262888.61
J Murphy & Sons Ltd,General Civils,2020-11-09,125483.87
J Murphy & Sons Ltd,General Civils,2020-11-09,150000.00
J Murphy & Sons Ltd,General Civils,2020-11-09,115335.10
J Murphy & Sons Ltd,General Civils,2020-11-10,66100.62
J Murphy & Sons Ltd,General Civils,2020-11-10,111452.85
J Murphy & Sons Ltd,General Civils,2020-11-10,177185.74
J Murphy & Sons Ltd,General Civils,2020-11-11,45346.84
J Murphy & Sons Ltd,General Civils,2020-11-13,39007.17
J Murphy & Sons Ltd,General Civils,2020-11-13,975556.69
J Murphy & Sons Ltd,General Civils,2020-11-14,266322.22
J Murphy & Sons Ltd,General Civils,2020-11-14,76452.25
J Murphy & Sons Ltd,General Civils,2020-11-14,214051.39
J Murphy & Sons Ltd,General Civils,2020-11-14,291666.54
J Murphy & Sons Ltd,General Civils,2020-11-14,55731.32
J Murphy & Sons Ltd,General Civils,2020-11-14,49582.90
J Murphy & Sons Ltd,General Civils,2020-11-14,122852.16
J Murphy & Sons Ltd,General Civils,2020-11-14,167129.99
J Murphy & Sons Ltd,General Civils,2020-11-14,28979.76
J Murphy & Sons Ltd,General Civils,2020-11-14,173632.26
J Murphy & Sons Ltd,General Civils,2020-11-16,155337.46
J Murphy & Sons Ltd,General Civils,2020-11-17,323197.79
J Murphy & Sons Ltd,General Civils,2020-11-17,98660.00
J Murphy & Sons Ltd,General Civils,2020-11-17,81781.00
J Murphy & Sons Ltd,General Civils,2020-11-18,41950.30
J Murphy & Sons Ltd,General Civils,2020-11-19,368299.63
J Murphy & Sons Ltd,General Civils,2020-11-19,627845.46
J Murphy & Sons Ltd,General Civils,2020-11-19,43408.97
J Murphy & Sons Ltd,General Civils,2020-11-19,27158.83
J Murphy & Sons Ltd,General Civils,2020-11-19,227431.92
J Murphy & Sons Ltd,General Civils,2020-11-19,216195.79
J Murphy & Sons Ltd,General Civils,2020-11-19,1281280.62
J Murphy & Sons Ltd,General Civils,2020-11-20,65047.24
J Murphy & Sons Ltd,General Civils,2020-11-20,36638.99
J Murphy & Sons Ltd,General Civils,2020-11-20,290847.98
J Murphy & Sons Ltd,General Civils,2020-11-20,63629.73
J Murphy & Sons Ltd,General Civils,2020-11-20,244023.51
J Murphy & Sons Ltd,General Civils,2020-11-24,39553.72
J Murphy & Sons Ltd,General Civils,2020-11-24,281426.00
J Murphy & Sons Ltd,General Civils,2020-11-24,281426.00
J Murphy & Sons Ltd,General Civils,2020-11-24,312650.94
J Murphy & Sons Ltd,General Civils,2020-11-24,72925.06
J Murphy & Sons Ltd,General Civils,2020-11-24,348918.19
J Murphy & Sons Ltd,General Civils,2020-11-24,700675.99
J Murphy & Sons Ltd,General Civils,2020-11-24,38541.12
J Murphy & Sons Ltd,General Civils,2020-11-24,64793.82
J Murphy & Sons Ltd,General Civils,2020-11-24,714690.96
J Murphy & Sons Ltd,General Civils,2020-11-24,214196.77
J Murphy & Sons Ltd,General Civils,2020-11-24,46830.89
J Murphy & Sons Ltd,General Civils,2020-11-24,45968.47
J Murphy & Sons Ltd,General Civils,2020-11-24,27827.94
J Murphy & Sons Ltd,General Civils,2020-11-24,76692.63
J Murphy & Sons Ltd,General Civils,2020-11-24,32270.25
J Murphy & Sons Ltd,General Civils,2020-11-24,85863.51
J Murphy & Sons Ltd,General Civils,2020-11-25,69999.45
J Murphy & Sons Ltd,General Civils,2020-11-25,381181.93
J Murphy & Sons Ltd,General Civils,2020-11-25,41382.94
J Murphy & Sons Ltd,General Civils,2020-11-25,61452.16
J Murphy & Sons Ltd,General Civils,2020-11-25,138475.00
J Murphy & Sons Ltd,General Civils,2020-11-25,49453.49
J Murphy & Sons Ltd,General Civils,2020-11-25,56688.14
J Murphy & Sons Ltd,General Civils,2020-11-26,33981.31
J Murphy & Sons Ltd,General Civils,2020-11-27,244290.46
J Murphy & Sons Ltd,General Civils,2020-11-27,27482.55
J Murphy & Sons Ltd,General Civils,2020-11-27,472346.50
J Murphy & Sons Ltd,General Civils,2020-11-27,189956.55
J Murphy & Sons Ltd,General Civils,2020-11-27,183245.79
J Murphy & Sons Ltd,General Civils,2020-11-27,224899.38
J Murphy & Sons Ltd,General Civils,2020-11-27,116055.41
J Murphy & Sons Ltd,General Civils,2020-11-27,44509.97
J Murphy & Sons Ltd,General Civils,2020-11-27,380159.06
J Murphy & Sons Ltd,Professional Services Direct,2020-11-02,66454.85
J Murphy & Sons Ltd,Professional Services Direct,2020-11-19,124113.72
J Murphy & Sons Ltd,Professional Services Direct,2020-11-24,65126.00
J Murphy & Sons Ltd,Professional Services Direct,2020-11-26,122041.14
J Murphy & Sons Ltd,Professional Services Direct,2020-11-27,40318.34
J Murphy & Sons Ltd,Professional Services Direct,2020-11-27,181721.66
J Murphy & Sons Ltd,Professional Services Direct,2020-11-27,107251.93
J Murphy & Sons Ltd,Track,2020-11-11,235333.68
J Murphy & Sons Ltd,Track,2020-11-11,227435.20
JMJ Associates Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,99500.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-09,32781.34
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-09,389639.53
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-11,189969.50
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-11,200681.62
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-16,144185.98
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-20,181732.32
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-23,59048.26
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-25,146157.66
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-25,40000.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-25,28919.99
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-25,37311.32
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-25,85647.57
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-26,83930.11
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-27,37016.37
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-27,61203.47
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-27,50000.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-27,38025.50
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-27,82878.80
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-27,337173.13
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-27,35715.18
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-27,132594.57
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-11-30,46610.96
JSS Rail Ltd t/a Sisk Rail,General Civils,2020-11-02,31039.41
JSS Rail Ltd t/a Sisk Rail,General Civils,2020-11-10,156489.40
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2020-11-14,32410.40
Jacobs UK Ltd,DSF National Multi-Discipline,2020-11-14,32442.85
Jacobs UK Ltd,DSF National Multi-Discipline,2020-11-14,27989.70
Jacobs UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,39873.00
Jacobs UK Ltd,Professional Services Direct,2020-11-14,128121.23
Jacobs UK Ltd,Professional Services Direct,2020-11-14,906636.45
Jacobs UK Ltd,Professional Services Direct,2020-11-14,43198.86
Jacobs UK Ltd,Professional Services Direct,2020-11-14,135094.83
Jacobs UK Ltd,Professional Services Direct,2020-11-14,93241.39
Jacobs UK Ltd,Professional Services Direct,2020-11-14,34904.31
Jamieson Contracting (NW) Ltd,Buildings,2020-11-14,110211.36
Jeremy Benn Associates Limited,Professional Services Direct,2020-11-14,45188.13
John Graham Construction Ltd,Buildings,2020-11-13,3212171.19
John Graham Construction Ltd,General Civils,2020-11-04,210330.65
John Graham Construction Ltd,General Civils,2020-11-10,231035.69
KN Network Services Ltd,General Civils,2020-11-14,43312.03
KN Network Services Ltd,General Civils,2020-11-14,139238.28
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,61985.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,35821.79
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,35935.71
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,699549.60
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,25463.00
Kelly Rail U.K. Ltd,Telecoms,2020-11-14,50069.77
Kelly Rail U.K. Ltd,Telecoms,2020-11-14,42264.92
Keltbray Ltd,General Civils,2020-11-10,175087.85
Keltbray Ltd,General Civils,2020-11-14,72716.70
Keltbray Rail,Buildings,2020-11-06,135279.48
Keltbray Rail,General Civils,2020-11-05,257625.16
Keltbray Rail,General Civils,2020-11-05,27536.90
Keltbray Rail,General Civils,2020-11-05,52634.66
Keltbray Rail,General Civils,2020-11-05,61829.34
Keltbray Rail,General Civils,2020-11-05,32891.65
Keltbray Rail,General Civils,2020-11-06,126693.49
Keltbray Rail,General Civils,2020-11-06,153646.09
