Supplier Name,Category Family,Invoice GL Date,Spend
Resonate Group Ltd,Signalling,2020-03-31,150000.00
Resonate Group Ltd,Signalling,2020-03-31,193024.00
Resourcing Solutions Ltd,Contingent Labour,2020-03-09,27254.36
Resourcing Solutions Ltd,Contingent Labour,2020-03-30,33828.81
ResponSec Ltd,Facilities & Utilities,2020-03-31,27798.40
ResponSec Ltd,Facilities & Utilities,2020-03-31,27798.40
ResponSec Ltd,Facilities & Utilities,2020-03-31,27798.40
ResponSec Ltd,Facilities & Utilities,2020-03-31,27798.40
Rexel UK Ltd,Buildings,2020-03-31,130771.88
Rexel UK Ltd,Buildings,2020-03-31,49168.84
Rexel UK Ltd,Buildings,2020-03-31,32016.88
Rexel UK Ltd,Buildings,2020-03-31,84690.00
Rhodar Ltd,Facilities - Hard Services,2020-03-24,145105.80
Rhomberg Sersa UK Ltd,On Track Machines,2020-03-31,45750.00
Ricardo Rail Ltd,Professional Services Direct,2020-03-31,48700.49
Ricardo Rail Ltd,Professional Services Direct,2020-03-31,42404.32
Rittal Ltd,Telecoms,2020-03-31,106309.01
Rittal Ltd,Telecoms,2020-03-31,53729.21
Rothwell Electrical Services Ltd,Buildings,2020-03-09,75694.64
Rothwell Electrical Services Ltd,Buildings,2020-03-29,93385.65
Rothwell Electrical Services Ltd,Buildings,2020-03-29,126431.63
Rothwell Electrical Services Ltd,Buildings,2020-03-31,29478.12
Rothwell Electrical Services Ltd,Buildings,2020-03-31,33378.63
S & T Cover Ltd,Signalling,2020-03-31,32498.60
S & T Cover Ltd,Signalling,2020-03-31,39495.47
S & T Cover Ltd,Signalling,2020-03-31,67708.46
S & T Cover Ltd,Signalling,2020-03-31,47154.00
S & T Cover Ltd,Signalling,2020-03-31,25075.07
S & T Cover Ltd,Signalling,2020-03-31,28474.34
S & T Cover Ltd,Signalling,2020-03-31,38350.00
S & T Cover Ltd,Signalling,2020-03-31,53680.84
S & T Cover Ltd,Signalling,2020-03-31,54196.64
S & T Cover Ltd,Signalling,2020-03-31,45611.88
S & T Cover Ltd,Signalling,2020-03-31,31435.85
S & T Cover Ltd,Signalling,2020-03-31,26147.42
SCCS Survey Equipment Ltd t/a SCCS,Plant and Tools,2020-03-31,35040.92
SECR Reporting Ltd,Information Technology,2020-03-31,28500.00
SNC Forestry Ltd,Infrastructure Support Services,2020-03-05,28850.40
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-03-12,443260.53
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-03-17,191000.03
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-03-31,220422.68
SPX Flow Technology England Ltd,Signalling,2020-03-31,41202.60
SPX Flow Technology England Ltd,Signalling,2020-03-31,70200.00
SPX Flow Technology England Ltd,Signalling,2020-03-31,83926.32
SPX Flow Technology England Ltd,Signalling,2020-03-31,41202.60
SPX Flow Technology England Ltd,Signalling,2020-03-31,39572.91
SPX Flow Technology England Ltd,Signalling,2020-03-31,55227.88
SPX Flow Technology England Ltd,Signalling,2020-03-31,34000.80
SPX Flow Technology England Ltd,Signalling,2020-03-31,122966.28
SPX Flow Technology England Ltd,Signalling,2020-03-31,90000.00
SSE Contracting Ltd,Buildings,2020-03-10,114601.17
SSE Contracting Ltd,Buildings,2020-03-13,182270.00
SSE Contracting Ltd,Buildings,2020-03-17,103234.48
SSE Contracting Ltd,Buildings,2020-03-18,41168.19
SSE Contracting Ltd,Buildings,2020-03-24,34156.30
SSE Contracting Ltd,Buildings,2020-03-24,143843.42
SSE Contracting Ltd,Buildings,2020-03-25,138765.30
SSE Contracting Ltd,Buildings,2020-03-31,37395.97
SSE Contracting Ltd,Electrification and Fixed Plant,2020-03-11,44223.57
SSE Contracting Ltd,Electrification and Fixed Plant,2020-03-12,386231.29
SSE Contracting Ltd,Signalling,2020-03-25,46821.34
STM Group (UK) Ltd,Facilities & Utilities,2020-03-31,260081.00
STM Group (UK) Ltd,Facilities & Utilities,2020-03-31,37432.87
STM Group (UK) Ltd,Facilities & Utilities,2020-03-31,35564.01
SW Global Resourcing Limited,Infrastructure Support Services,2020-03-31,148846.00
SW Global Resourcing Limited,Infrastructure Support Services,2020-03-31,132546.41
SW Global Resourcing Limited,Infrastructure Support Services,2020-03-31,158459.97
SW Global Resourcing Limited,Infrastructure Support Services,2020-03-31,147539.05
Sabre Rail Services Ltd,Rail Fleet,2020-03-31,173062.71
Samaritans,Professional Services Direct,2020-03-31,39876.93
Savills (UK) Ltd,Professional Services Direct,2020-03-31,35000.00
Schindler Ltd,Buildings,2020-03-31,27463.95
Schindler Ltd,Buildings,2020-03-31,27463.95
Schindler Ltd,Buildings,2020-03-31,54160.00
Schindler Ltd,Buildings,2020-03-31,219184.89
Schofield Lothian Ltd,Professional Services Direct,2020-03-31,25430.00
Schweerbau GMBH & Co KG,On Track Machines,2020-03-31,41770.84
Schwihag AG,Sleepers and Bearers,2020-03-31,40334.00
Schwihag AG,Sleepers and Bearers,2020-03-31,27328.00
Schwihag AG,Sleepers and Bearers,2020-03-31,37951.00
Schwihag AG,Sleepers and Bearers,2020-03-31,31596.00
Schwihag AG,Sleepers and Bearers,2020-03-31,42020.00
Schwihag AG,Sleepers and Bearers,2020-03-31,30320.00
Schwihag AG,Sleepers and Bearers,2020-03-31,38028.00
Schwihag AG,Sleepers and Bearers,2020-03-31,53587.00
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2020-03-31,101148.97
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2020-03-31,258302.42
Scottish Woodlands Ltd,Infrastructure Support Services,2020-03-10,153259.86
Scottish Woodlands Ltd,Infrastructure Support Services,2020-03-17,197995.02
Scottish Woodlands Ltd,Infrastructure Support Services,2020-03-18,114144.90
Scottish Woodlands Ltd,Infrastructure Support Services,2020-03-23,47220.85
Scottish Woodlands Ltd,Infrastructure Support Services,2020-03-24,53766.31
Scottish Woodlands Ltd,Infrastructure Support Services,2020-03-30,61236.03
Selectequip Ltd,Electrification and Fixed Plant,2020-03-31,54945.00
Selectequip Ltd,Electrification and Fixed Plant,2020-03-31,94871.32
Selectequip Ltd,Electrification and Fixed Plant,2020-03-31,37045.00
Selectequip Ltd,Supplies and Services,2020-03-31,33253.72
Serco Caledonian Sleepers Ltd,Regulatory Charges,2020-03-31,47750.00
Serco Caledonian Sleepers Ltd,Regulatory Charges,2020-03-31,342721.51
Serco Ltd,Intelligent Infrastructure,2020-03-31,46281.60
Serco Ltd,Logistics,2020-03-31,177326.64
Serco Ltd,Logistics,2020-03-31,196325.90
Serfis Construction & Engineering Ltd,Buildings,2020-03-31,31900.00
ServPro PLC Ltd,Rail Fleet,2020-03-31,200408.73
Shared Services Manual Payments,Regulatory Charges,2020-03-14,169365.00
Shared Services Manual Payments,Regulatory Charges,2020-03-23,25000.00
Shared Services Manual Payments,Regulatory Charges,2020-03-27,43200.00
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-03-31,44077.33
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-03-31,26065.05
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-03-31,25724.32
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-03-31,32730.44
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-03-31,27210.72
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-03-31,32932.96
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Electrification and Fixed Plant,2020-03-23,165461.39
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2020-03-19,457493.04
Siemens Mobility - Turnkey Systems,Electrification and Fixed Plant,2020-03-10,32086.75
Siemens Mobility Limited,Professional Services Direct,2020-03-11,66542.77
Siemens Mobility Limited,Professional Services Direct,2020-03-19,3864252.00
Siemens Mobility Limited,Professional Services Direct,2020-03-19,1519939.97
Siemens Mobility Limited,Professional Services Direct,2020-03-20,266428.34
Siemens Mobility Limited,Professional Services Direct,2020-03-23,234965.60
Siemens Mobility Limited,Professional Services Direct,2020-03-31,230924.10
Siemens Mobility Limited,Professional Services Direct,2020-03-31,30000.00
Siemens Mobility Limited,Signalling,2020-03-06,222972.00
Siemens Mobility Limited,Signalling,2020-03-08,326732.72
Siemens Mobility Limited,Signalling,2020-03-09,247349.01
Siemens Mobility Limited,Signalling,2020-03-09,405799.64
Siemens Mobility Limited,Signalling,2020-03-10,91793.87
Siemens Mobility Limited,Signalling,2020-03-10,117011.23
Siemens Mobility Limited,Signalling,2020-03-11,159060.03
Siemens Mobility Limited,Signalling,2020-03-11,587709.67
Siemens Mobility Limited,Signalling,2020-03-11,53846.33
Siemens Mobility Limited,Signalling,2020-03-12,403681.69
Siemens Mobility Limited,Signalling,2020-03-12,184703.89
Siemens Mobility Limited,Signalling,2020-03-13,204006.55
Siemens Mobility Limited,Signalling,2020-03-16,4800469.22
Siemens Mobility Limited,Signalling,2020-03-17,1080997.61
Siemens Mobility Limited,Signalling,2020-03-18,479499.52
Siemens Mobility Limited,Signalling,2020-03-18,804769.67
Siemens Mobility Limited,Signalling,2020-03-19,170306.32
Siemens Mobility Limited,Signalling,2020-03-19,2192931.31
Siemens Mobility Limited,Signalling,2020-03-20,1509150.98
Siemens Mobility Limited,Signalling,2020-03-20,287713.08
Siemens Mobility Limited,Signalling,2020-03-20,779980.33
Siemens Mobility Limited,Signalling,2020-03-20,101215.20
Siemens Mobility Limited,Signalling,2020-03-22,292344.28
Siemens Mobility Limited,Signalling,2020-03-23,143456.83
Siemens Mobility Limited,Signalling,2020-03-24,452078.95
Siemens Mobility Limited,Signalling,2020-03-25,82541.71
Siemens Mobility Limited,Signalling,2020-03-25,118966.50
Siemens Mobility Limited,Signalling,2020-03-26,223526.73
Siemens Mobility Limited,Signalling,2020-03-27,208529.40
Siemens Mobility Limited,Signalling,2020-03-30,320336.57
Siemens Mobility Limited,Signalling,2020-03-31,305616.06
Siemens Mobility Limited,Signalling,2020-03-31,153572.12
Siemens Mobility Limited,Signalling,2020-03-31,222964.41
Siemens Mobility Limited,Telecoms,2020-03-10,283675.95
Siemens Mobility Limited,Telecoms,2020-03-19,122004.59
Siemens Mobility Limited,Telecoms,2020-03-19,42427.48
Siemens Mobility Limited,Telecoms,2020-03-31,208705.00
Siemens Mobility Limited,Telecoms,2020-03-31,102621.27
Siemens Mobility Limited,Telecoms,2020-03-31,51580.11
Siemens PLC,Electrification and Fixed Plant,2020-03-02,409889.28
Siemens PLC,Electrification and Fixed Plant,2020-03-03,660144.86
Siemens PLC,Electrification and Fixed Plant,2020-03-05,59955.90
Siemens PLC,Electrification and Fixed Plant,2020-03-06,109747.67
Siemens PLC,Electrification and Fixed Plant,2020-03-11,322994.41
Siemens PLC,Electrification and Fixed Plant,2020-03-13,96884.05
Siemens PLC,Electrification and Fixed Plant,2020-03-16,114268.76
Siemens PLC,Electrification and Fixed Plant,2020-03-16,151760.45
Siemens PLC,Electrification and Fixed Plant,2020-03-23,106162.32
Siemens PLC,Electrification and Fixed Plant,2020-03-24,36014.07
Siemens PLC,Electrification and Fixed Plant,2020-03-25,727171.79
Siemens PLC,Electrification and Fixed Plant,2020-03-26,118436.68
Siemens PLC,Electrification and Fixed Plant,2020-03-31,286498.03
Siemens PLC,Electrification and Fixed Plant,2020-03-31,37639.26
Siemens PLC,Electrification and Fixed Plant,2020-03-31,135486.99
Siemens PLC,Electrification and Fixed Plant,2020-03-31,418230.46
Siemens PLC,Professional Services Direct,2020-03-31,216716.09
Siemens PLC,Telecoms,2020-03-16,116117.74
Siemens PLC,Telecoms,2020-03-31,181630.42
Skanska Construction UK Ltd,Buildings,2020-03-20,890133.29
Skanska Construction UK Ltd,Buildings,2020-03-20,813769.58
Skanska Construction UK Ltd,General Civils,2020-03-13,71922.91
Skanska Construction UK Ltd,General Civils,2020-03-18,3374562.80
Skanska Construction UK Ltd,General Civils,2020-03-20,1022002.95
Skanska Construction UK Ltd,Telecoms,2020-03-17,1389777.37
Skanska Construction UK Ltd (IPC Project),General Civils,2020-03-16,358701.69
Skanska Construction UK Ltd (IPC Project),General Civils,2020-03-20,49516.10
Skanska Construction UK Ltd (IPC Project),General Civils,2020-03-23,4324895.78
Skillsoft UK Ltd,HR and Training,2020-03-31,72000.00
Socotec Monitoring UK Ltd,Professional Services Direct,2020-03-31,48430.00
Socotec Monitoring UK Ltd,Professional Services Direct,2020-03-31,26555.00
Sonic Rail Services Ltd,General Civils,2020-03-31,48354.88
Sotera Risk Solutions Ltd,Professional Services Direct,2020-03-31,49450.00
Specialist Computer Centres plc,Information Technology,2020-03-31,161793.19
Specialist Engineering Services Ltd,Contingent Labour,2020-03-31,41174.64
Specialist Engineering Services Ltd,General Civils,2020-03-31,49411.31
Specialist Engineering Services Ltd,General Civils,2020-03-31,27921.20
Specialist Engineering Services Ltd,General Civils,2020-03-31,40315.59
Specialist Engineering Services Ltd,General Civils,2020-03-31,44033.19
Specialist Engineering Services Ltd,Track,2020-03-31,45488.64
Specialist Engineering Services Ltd,Track,2020-03-31,47063.32
Specialist Engineering Services Ltd,Track,2020-03-31,26486.23
Specialist Engineering Services Ltd,Track,2020-03-31,48152.20
Specialist Engineering Services Ltd,Track,2020-03-31,42187.91
Specialist Engineering Services Ltd,Track,2020-03-31,32997.91
Specialist Engineering Services Ltd,Track,2020-03-31,36983.12
Specialist Engineering Services Ltd,Track,2020-03-31,45627.31
Specialist Engineering Services Ltd,Track,2020-03-31,33439.66
Specialist Engineering Services Ltd,Track,2020-03-31,30300.46
Specialist Engineering Services Ltd,Track,2020-03-31,33527.74
Specialist Project Integration Ltd,Information Technology,2020-03-31,201150.84
Specialist Project Integration Ltd,Information Technology,2020-03-31,159204.44
Specsavers Optical Superstores Ltd,Supplies and Services,2020-03-31,34670.93
Spence Refit Ltd,Buildings,2020-03-16,58770.39
Spence Refit Ltd,Buildings,2020-03-28,32074.95
Spence Refit Ltd,Buildings,2020-03-31,30651.50
Spence Refit Ltd,Buildings,2020-03-31,28289.64
Spence Refit Ltd,Buildings,2020-03-31,33136.37
Spence Refit Ltd,Buildings,2020-03-31,36191.39
Spence Refit Ltd,Buildings,2020-03-31,43944.82
Spence Refit Ltd,Buildings,2020-03-31,82759.31
Spence Refit Ltd,Buildings,2020-03-31,58895.02
Spence Refit Ltd,Buildings,2020-03-31,32862.39
Spence Refit Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,495325.00
Sperry Rail (International) Ltd,Infrastructure Support Services,2020-03-31,51780.00
Sperry Rail (International) Ltd,Intelligent Infrastructure,2020-03-31,536043.33
Sperry Rail (International) Ltd,Plant and Tools,2020-03-31,85000.00
Sperry Rail (International) Ltd,Plant and Tools,2020-03-31,25890.00
Sperry Rail (International) Ltd,Plant and Tools,2020-03-31,25890.00
Stamina Handling Ltd,Facilities - Hard Services,2020-03-31,35954.00
Stannah Lift Services Ltd,Buildings,2020-03-31,119000.00
Stannah Lift Services Ltd,Buildings,2020-03-31,80000.00
Stannah Lift Services Ltd,Buildings,2020-03-31,55804.00
Stannah Lift Services Ltd,Buildings,2020-03-31,62000.00
Stannah Lift Services Ltd,Buildings,2020-03-31,49946.98
Steer Davies & Gleave Ltd t/a Steer,Professional Services Direct,2020-03-31,77795.89
Steer Davies & Gleave Ltd t/a Steer,Professional Services Direct,2020-03-31,102155.10
Steer Davies & Gleave Ltd t/a Steer,Professional Services Direct,2020-03-31,178593.72
Steer Davies & Gleave Ltd t/a Steer,Professional Services Direct,2020-03-31,56033.75
Steer Davies & Gleave Ltd t/a Steer,Professional Services Direct,2020-03-31,139251.18
Stobart Rail Ltd,General Civils,2020-03-18,295283.77
Stobart Rail Ltd,General Civils,2020-03-31,87147.72
Stobart Rail Ltd,Infrastructure Support Services,2020-03-18,505172.30
Story Contracting Ltd,Buildings,2020-03-09,262000.00
Story Contracting Ltd,Buildings,2020-03-12,114443.19
Story Contracting Ltd,Buildings,2020-03-12,208211.41
Story Contracting Ltd,Buildings,2020-03-13,148142.66
Story Contracting Ltd,Buildings,2020-03-13,1087303.37
Story Contracting Ltd,Buildings,2020-03-17,343788.54
Story Contracting Ltd,Buildings,2020-03-17,30207.16
Story Contracting Ltd,Buildings,2020-03-20,64471.18
Story Contracting Ltd,Buildings,2020-03-25,137539.66
Story Contracting Ltd,Buildings,2020-03-27,300000.00
Story Contracting Ltd,General Civils,2020-03-04,145384.60
Story Contracting Ltd,General Civils,2020-03-04,39975.62
Story Contracting Ltd,General Civils,2020-03-05,80735.37
Story Contracting Ltd,General Civils,2020-03-06,294269.45
Story Contracting Ltd,General Civils,2020-03-06,381518.57
Story Contracting Ltd,General Civils,2020-03-06,216303.01
Story Contracting Ltd,General Civils,2020-03-06,129640.44
Story Contracting Ltd,General Civils,2020-03-06,119551.01
Story Contracting Ltd,General Civils,2020-03-06,94408.27
Story Contracting Ltd,General Civils,2020-03-06,439067.55
Story Contracting Ltd,General Civils,2020-03-06,131646.07
Story Contracting Ltd,General Civils,2020-03-06,134831.90
Story Contracting Ltd,General Civils,2020-03-10,46020.35
Story Contracting Ltd,General Civils,2020-03-10,223740.10
Story Contracting Ltd,General Civils,2020-03-10,489839.33
Story Contracting Ltd,General Civils,2020-03-10,500000.00
Story Contracting Ltd,General Civils,2020-03-10,41205.05
Story Contracting Ltd,General Civils,2020-03-11,190919.30
Story Contracting Ltd,General Civils,2020-03-11,264829.80
Story Contracting Ltd,General Civils,2020-03-12,180961.64
Story Contracting Ltd,General Civils,2020-03-12,161007.18
Story Contracting Ltd,General Civils,2020-03-12,108945.07
Story Contracting Ltd,General Civils,2020-03-12,123307.65
Story Contracting Ltd,General Civils,2020-03-12,197608.87
Story Contracting Ltd,General Civils,2020-03-12,37728.81
Story Contracting Ltd,General Civils,2020-03-12,83129.00
Story Contracting Ltd,General Civils,2020-03-12,83129.00
Story Contracting Ltd,General Civils,2020-03-12,110261.95
Story Contracting Ltd,General Civils,2020-03-12,151216.75
Story Contracting Ltd,General Civils,2020-03-18,110976.24
Story Contracting Ltd,General Civils,2020-03-19,240144.55
Story Contracting Ltd,General Civils,2020-03-20,116474.51
Story Contracting Ltd,Infrastructure Support Services,2020-03-31,74465.44
Story Contracting Ltd,Professional Services Direct,2020-03-05,28863.71
Story Contracting Ltd,Track,2020-03-31,208657.56
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-03-10,36953.19
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-03-16,62725.08
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-03-17,72053.16
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-03-18,54061.28
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-03-20,76530.60
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-03-23,69201.61
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-03-23,115906.60
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-03-24,94037.04
Strail (UK) Ltd,Unspecified,2020-03-31,34034.00
StrainSense Ltd,Electrification and Fixed Plant,2020-03-31,26442.20
StreetGames UK,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,80000.00
Sunbelt Rentals Ltd,Plant and Tools,2020-03-02,45489.60
Sure-Track Europe Ltd,Security Solutions,2020-03-31,53500.00
Survey Supplies Ltd t/a KOREC,Plant and Tools,2020-03-31,33970.00
Survey Supplies Ltd t/a KOREC,Plant and Tools,2020-03-31,72640.00
Survey Supplies Ltd t/a KOREC,Unspecified,2020-03-31,41626.00
Survey Supplies Ltd t/a KOREC,Unspecified,2020-03-31,51032.00
Survey Supplies Ltd t/a KOREC,Unspecified,2020-03-31,50660.00
Survey Supplies Ltd t/a KOREC,Unspecified,2020-03-31,86745.00
Suttle Projects Ltd,General Civils,2020-03-11,972330.73
Synergy Rail Ltd,Professional Services Direct,2020-03-31,38335.00
Systems Engineering & Assessment Ltd,Information Technology,2020-03-31,48564.23
Systems Engineering & Assessment Ltd,Information Technology,2020-03-31,60023.25
Systems Engineering & Assessment Ltd,Information Technology,2020-03-31,32958.92
Systems Engineering & Assessment Ltd,Information Technology,2020-03-31,242194.58
TATA Consultancy Services Ltd,Information Technology,2020-03-31,61740.00
TATA Consultancy Services Ltd,Information Technology,2020-03-31,95910.00
TATA Consultancy Services Ltd,Information Technology,2020-03-31,49000.00
TATA Consultancy Services Ltd,Information Technology,2020-03-31,33810.00
TATA Consultancy Services Ltd,Information Technology,2020-03-31,79350.00
TATA Consultancy Services Ltd,Information Technology,2020-03-31,38220.00
TATA Consultancy Services Ltd,Information Technology,2020-03-31,65740.00
TATA Consultancy Services Ltd,Information Technology,2020-03-31,27600.00
TES2000 LTD,Contingent Labour,2020-03-04,126762.35
TES2000 LTD,Electrification and Fixed Plant,2020-03-09,27790.90
TES2000 LTD,Infrastructure Support Services,2020-03-31,194832.01
TES2000 LTD,Infrastructure Support Services,2020-03-31,65550.34
TES2000 LTD,Infrastructure Support Services,2020-03-31,193990.64
TES2000 LTD,Infrastructure Support Services,2020-03-31,692625.42
TEW Engineering Ltd,Telecoms,2020-03-31,92200.00
TEW Engineering Ltd,Telecoms,2020-03-31,302587.50
TEW Engineering Ltd t/a LB Foster TEW Control & Display,Signalling,2020-03-31,40627.00
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-03-13,68785.05
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-03-31,128499.73
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-03-31,32200.04
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-03-31,114052.42
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-03-31,56867.93
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-03-31,38210.85
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-03-31,70117.83
TPI Europe Ltd,Signalling,2020-03-31,28007.00
TRAC Engineering Ltd,Infrastructure Support Services,2020-03-20,52589.39
TRAC Engineering Ltd,Infrastructure Support Services,2020-03-31,48280.00
TRAC Engineering Ltd,On Track Plant,2020-03-12,41517.86
TRAC Engineering Ltd,On Track Plant,2020-03-22,29513.32
TSO SAS (RS Alliance Use Only),Track,2020-03-17,29755.38
TSO SAS (RS Alliance Use Only),Track,2020-03-17,54531.01
TSO SAS (RS Alliance Use Only),Track,2020-03-17,35103.63
TSO SAS (RS Alliance Use Only),Track,2020-03-18,74982.93
TSO SAS (RS Alliance Use Only),Track,2020-03-20,451999.00
TSO SAS (RS Alliance Use Only),Track,2020-03-23,53505.00
TVS Supply Chain Solutions Ltd,Plant and Tools,2020-03-31,26410.00
TVS Supply Chain Solutions Ltd,Plant and Tools,2020-03-31,39261.60
TVS Supply Chain Solutions Ltd,Railway Spares,2020-03-31,338556.64
TVS Supply Chain Solutions Ltd,Railway Spares,2020-03-31,338556.64
TVS Supply Chain Solutions Ltd,Railway Spares,2020-03-31,38410.20
TVS Supply Chain Solutions Ltd,Railway Spares,2020-03-31,44549.56
TVS Supply Chain Solutions Ltd,Telecoms,2020-03-31,53236.00
TVS Supply Chain Solutions Ltd,Telecoms,2020-03-31,83067.00
TVS Supply Chain Solutions Ltd,Unspecified,2020-03-31,50930.00
TVS Supply Chain Solutions Ltd,Unspecified,2020-03-31,40306.00
TVS Supply Chain Solutions Ltd,Unspecified,2020-03-31,26400.00
TVS Supply Chain Solutions Ltd,Unspecified,2020-03-31,38829.36
TXM Plant Ltd,On Track Plant,2020-03-03,36161.44
TXM Plant Ltd,On Track Plant,2020-03-10,62980.40
TXM Plant Ltd,On Track Plant,2020-03-10,34550.00
TXM Plant Ltd,On Track Plant,2020-03-10,26117.10
TXM Plant Ltd,On Track Plant,2020-03-16,77327.00
TXM Plant Ltd,On Track Plant,2020-03-16,27795.04
TXM Plant Ltd,On Track Plant,2020-03-30,42482.72
Tarmac Trading Ltd,Ballast,2020-03-31,40606.57
Tarmac Trading Ltd,Ballast,2020-03-31,26153.80
Tarmac Trading Ltd,Ballast,2020-03-31,47408.55
Tata Steel UK Ltd,Buildings,2020-03-31,27394.25
Tate Technical Services Ltd,Buildings,2020-03-31,29446.40
Tate Technical Services Ltd,Buildings,2020-03-31,29222.96
Taziker Industrial Ltd,Buildings,2020-03-31,73971.30
Taziker Industrial Ltd,Buildings,2020-03-31,55039.80
Taziker Industrial Ltd,General Civils,2020-03-03,40014.72
Taziker Industrial Ltd,General Civils,2020-03-11,107083.82
Taziker Industrial Ltd,General Civils,2020-03-12,796660.78
Taziker Industrial Ltd,General Civils,2020-03-19,220684.51
Taziker Industrial Ltd,General Civils,2020-03-26,51440.60
Taziker Industrial Ltd,General Civils,2020-03-30,177604.18
Taziker Industrial Ltd,General Civils,2020-03-31,569491.00
Taziker Industrial Ltd,General Civils,2020-03-31,118754.32
Tech Mahindra Litd,Professional Services Direct,2020-03-31,25000.00
Telcross Ltd,Information Technology,2020-03-31,61545.88
Telefonica O2 UK Ltd,Information Technology,2020-03-31,48997.99
Telefonica O2 UK Ltd,Information Technology,2020-03-31,45695.38
Telefonica O2 UK Ltd,Information Technology,2020-03-31,332860.77
Telefonica O2 UK Ltd,Information Technology,2020-03-31,195038.00
Telefonica O2 UK Ltd,Information Technology,2020-03-31,103385.00
Telefonica O2 UK Ltd,Information Technology,2020-03-31,198939.50
Telefonica O2 UK Ltd,Information Technology,2020-03-31,42364.40
Telefonica O2 UK Ltd,Information Technology,2020-03-31,66183.61
Telefonica O2 UK Ltd,Professional Services Direct,2020-03-31,39690.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-03-31,45801.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-03-31,35406.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-03-31,40635.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-03-31,60480.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-03-31,76650.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-03-31,61110.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-03-31,43365.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-03-31,26827.50
Telefonica O2 UK Ltd,Professional Services Direct,2020-03-31,43365.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-03-31,39000.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-03-31,54044.58
Telefonica O2 UK Ltd,Telecoms,2020-03-31,33731.16
Telefonica O2 UK Ltd,Telecoms,2020-03-31,35349.80
Telefonica O2 UK Ltd,Telecoms,2020-03-31,30908.45
Telefonica O2 UK Ltd,Telecoms,2020-03-31,43785.00
Telefonica O2 UK Ltd,Telecoms,2020-03-31,31548.00
Telefonica O2 UK Ltd,Telecoms,2020-03-31,51156.00
Telefonica O2 UK Ltd,Telecoms,2020-03-31,42745.00
Telefonica O2 UK Ltd,Telecoms,2020-03-31,36975.00
Telefonica O2 UK Ltd,Telecoms,2020-03-31,25750.00
Telefonica O2 UK Ltd,Telecoms,2020-03-31,63441.00
Telefonica O2 UK Ltd,Telecoms,2020-03-31,36850.00
Telefonica O2 UK Ltd,Telecoms,2020-03-31,40887.00
Telefonica O2 UK Ltd,Telecoms,2020-03-31,59290.00
Telefonica O2 UK Ltd,Telecoms,2020-03-31,47250.00
Telefonica O2 UK Ltd,Telecoms,2020-03-31,27835.50
Telefonica O2 UK Ltd,Telecoms,2020-03-31,28920.00
Telefonica O2 UK Ltd,Telecoms,2020-03-31,30800.00
Telefonica O2 UK Ltd,Telecoms,2020-03-31,46626.00
Telefonica O2 UK Ltd,Telecoms,2020-03-31,236706.49
Telefonica O2 UK Ltd,Telecoms,2020-03-31,1012652.44
Telent Technology Services Limited,Electrification and Fixed Plant,2020-03-16,40448.91
Telent Technology Services Limited,Electrification and Fixed Plant,2020-03-24,55436.83
