Supplier Name,Category Family,Invoice GL Date,Spend
Ground Control Ltd,Infrastructure Support Services,2021-02-22,29576.80
Ground Control Ltd,Infrastructure Support Services,2021-02-23,184533.70
Ground Control Ltd,Infrastructure Support Services,2021-02-24,69564.42
Ground Control Ltd,Infrastructure Support Services,2021-02-25,69337.86
H W Martin (Fencing Contractors) Ltd,Infrastructure Support Services,2021-02-02,27373.31
H W Martin (Fencing Contractors) Ltd,Infrastructure Support Services,2021-02-12,27621.00
H W Martin (Fencing Contractors) Ltd,Infrastructure Support Services,2021-02-12,42001.25
H W Martin (Fencing Contractors) Ltd,Infrastructure Support Services,2021-02-17,364625.18
H W Martin (Fencing Contractors) Ltd,Infrastructure Support Services,2021-02-17,198635.45
Haigh Rail Ltd,Contingent Labour,2021-02-25,29678.00
Hall Bros. (Groundwork) Ltd,Buildings,2021-02-06,35512.94
Hardy Aggregates (a div. of J.F. Pearce & Sons Ltd),Ballast,2021-02-06,25641.12
Harsco Rail Ltd,Intelligent Infrastructure,2021-02-06,26618.61
Harsco Rail Ltd,On Track Machines,2021-02-06,123967.41
Harsco Rail Ltd,On Track Machines,2021-02-06,125197.73
Harsco Rail Ltd,On Track Machines,2021-02-06,385078.55
Harsco Rail Ltd,On Track Machines,2021-02-06,326644.32
Hawker Siddeley Switchgear Ltd t/a Brush Switchgear,Electrification and Fixed Plant,2021-02-06,139980.00
Hawker Siddeley Switchgear Ltd t/a Brush Switchgear,Electrification and Fixed Plant,2021-02-06,44709.00
Hawker Siddeley Switchgear Ltd t/a Brush Switchgear,Plant and Tools,2021-02-06,29200.00
Hawker Siddeley Switchgear Ltd t/a Brush Switchgear,Plant and Tools,2021-02-06,69106.00
Hawker Siddeley Switchgear Ltd t/a Brush Switchgear,Plant and Tools,2021-02-06,100572.00
Hawthorne Contract Services Ltd,Telecoms,2021-02-06,26265.18
Haywood & Jackson Fabrication Ltd,Buildings,2021-02-06,42450.78
Haywood & Jackson Fabrication Ltd,Buildings,2021-02-06,30722.86
Hill & Smith Ltd t/a Variable Message Signs,Signalling,2021-02-06,31716.00
Hill & Smith Ltd t/a Variable Message Signs,Signalling,2021-02-06,27844.00
Hill & Smith Ltd t/a Variable Message Signs,Signalling,2021-02-06,26010.00
Hird Rail Development Ltd,General Civils,2021-02-06,39746.00
Hird Rail Development Ltd,General Civils,2021-02-06,34510.00
Hird Rail Services Ltd,Switches and Crossings,2021-02-06,60662.59
Hird Rail Services Ltd,Switches and Crossings,2021-02-06,32712.33
Hitachi Capital (UK) Plc,Road Fleet,2021-02-06,1482336.70
Hitachi Capital (UK) Plc,Road Fleet,2021-02-06,156886.98
Hitachi Capital (UK) Plc,Road Fleet,2021-02-06,1449815.62
Hitachi Capital (UK) Plc,Road Fleet,2021-02-06,156708.50
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2021-02-06,801694.60
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2021-02-06,1070499.63
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2021-02-06,29539.10
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2021-02-06,89102.56
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2021-02-06,196229.90
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2021-02-06,1791101.04
Hitachi Information Control Systems Europe Ltd,Information Technology,2021-02-06,110411.00
Hitachi Rail Ltd,Information Technology,2021-02-06,26136.92
Hitachi Rail Ltd,Information Technology,2021-02-06,25939.65
Hitachi Rail STS UK Ltd,Signalling,2021-02-06,307634.28
Hitachi Rail STS UK Ltd,Signalling,2021-02-06,58597.02
Hitachi Rail STS UK Ltd,Signalling,2021-02-25,222565.60
Hitachi Vantara Ltd,Information Technology,2021-02-06,326764.00
Hitachi Vantara Ltd,Professional Services Direct,2021-02-06,31000.00
Hochtief (Uk) Construction Ltd,Buildings,2021-02-22,1907748.42
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2021-02-06,72791.93
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2021-02-06,193449.26
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2021-02-06,748202.50
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2021-02-10,29430.00
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2021-02-18,147980.98
Honeywell Regelsysteme GmbH,Plant and Tools,2021-02-06,44050.00
IBM United Kingdom Ltd,Information Technology,2021-02-06,27437.90
IDP Architects LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,35708.75
Icon Solutions (UK) Ltd,Information Technology,2021-02-06,40000.00
Incremental Solutions Ltd,Information Technology,2021-02-06,45000.00
Indeed UK Operations Ltd,Recruitment Services,2021-02-06,50000.00
Industrial Coating Services Ltd,Supplies and Services,2021-02-06,47605.74
Industrial Coating Services Ltd,Supplies and Services,2021-02-06,37465.46
Infosys Ltd,Professional Services Direct,2021-02-06,98840.80
Infotec Ltd,Telecoms,2021-02-06,204715.87
Infra Safety Services Labour Ltd,Contingent Labour,2021-02-15,26329.68
Infrasig Ltd,Signalling,2021-02-06,59911.86
Infrasig Ltd,Signalling,2021-02-10,129976.63
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2021-02-05,118176.37
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2021-02-05,447264.85
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2021-02-05,432583.91
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2021-02-05,278466.00
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2021-02-05,114635.00
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2021-02-05,140742.18
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2021-02-06,33902.69
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2021-02-06,101556.45
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2021-02-06,52785.62
J Murphy & Sons Ltd,Buildings,2021-02-05,114454.58
J Murphy & Sons Ltd,Buildings,2021-02-12,184700.00
J Murphy & Sons Ltd,Buildings,2021-02-16,238707.10
J Murphy & Sons Ltd,Buildings,2021-02-19,285719.54
J Murphy & Sons Ltd,Buildings,2021-02-22,129555.50
J Murphy & Sons Ltd,Buildings,2021-02-23,26831.20
J Murphy & Sons Ltd,Buildings,2021-02-24,62558.65
J Murphy & Sons Ltd,Buildings,2021-02-24,543300.44
J Murphy & Sons Ltd,Electrification and Fixed Plant,2021-02-04,574109.10
J Murphy & Sons Ltd,Electrification and Fixed Plant,2021-02-25,30065.22
J Murphy & Sons Ltd,Electrification and Fixed Plant,2021-02-26,549445.52
J Murphy & Sons Ltd,General Civils,2021-02-01,53115.07
J Murphy & Sons Ltd,General Civils,2021-02-01,80786.90
J Murphy & Sons Ltd,General Civils,2021-02-01,29120.08
J Murphy & Sons Ltd,General Civils,2021-02-02,93457.10
J Murphy & Sons Ltd,General Civils,2021-02-03,746101.74
J Murphy & Sons Ltd,General Civils,2021-02-04,158000.29
J Murphy & Sons Ltd,General Civils,2021-02-06,106303.37
J Murphy & Sons Ltd,General Civils,2021-02-06,35185.49
J Murphy & Sons Ltd,General Civils,2021-02-06,57831.01
J Murphy & Sons Ltd,General Civils,2021-02-06,213866.22
J Murphy & Sons Ltd,General Civils,2021-02-06,75411.75
J Murphy & Sons Ltd,General Civils,2021-02-06,32626.34
J Murphy & Sons Ltd,General Civils,2021-02-06,64646.17
J Murphy & Sons Ltd,General Civils,2021-02-08,74366.35
J Murphy & Sons Ltd,General Civils,2021-02-08,211317.44
J Murphy & Sons Ltd,General Civils,2021-02-08,234411.12
J Murphy & Sons Ltd,General Civils,2021-02-10,816976.72
J Murphy & Sons Ltd,General Civils,2021-02-10,87574.27
J Murphy & Sons Ltd,General Civils,2021-02-10,170464.09
J Murphy & Sons Ltd,General Civils,2021-02-11,373846.61
J Murphy & Sons Ltd,General Civils,2021-02-11,37608.32
J Murphy & Sons Ltd,General Civils,2021-02-11,342577.96
J Murphy & Sons Ltd,General Civils,2021-02-11,98660.12
J Murphy & Sons Ltd,General Civils,2021-02-11,81781.12
J Murphy & Sons Ltd,General Civils,2021-02-12,42466.00
J Murphy & Sons Ltd,General Civils,2021-02-12,353251.85
J Murphy & Sons Ltd,General Civils,2021-02-12,33623.30
J Murphy & Sons Ltd,General Civils,2021-02-12,25647.21
J Murphy & Sons Ltd,General Civils,2021-02-12,153968.71
J Murphy & Sons Ltd,General Civils,2021-02-12,32567.41
J Murphy & Sons Ltd,General Civils,2021-02-12,165217.95
J Murphy & Sons Ltd,General Civils,2021-02-12,186823.08
J Murphy & Sons Ltd,General Civils,2021-02-15,31072.80
J Murphy & Sons Ltd,General Civils,2021-02-16,110096.41
J Murphy & Sons Ltd,General Civils,2021-02-16,26390.53
J Murphy & Sons Ltd,General Civils,2021-02-16,105631.15
J Murphy & Sons Ltd,General Civils,2021-02-16,226993.88
J Murphy & Sons Ltd,General Civils,2021-02-16,26064.17
J Murphy & Sons Ltd,General Civils,2021-02-16,27258.49
J Murphy & Sons Ltd,General Civils,2021-02-16,67434.35
J Murphy & Sons Ltd,General Civils,2021-02-16,27011.13
J Murphy & Sons Ltd,General Civils,2021-02-16,34704.04
J Murphy & Sons Ltd,General Civils,2021-02-17,45464.89
J Murphy & Sons Ltd,General Civils,2021-02-18,407383.52
J Murphy & Sons Ltd,General Civils,2021-02-19,27808.65
J Murphy & Sons Ltd,General Civils,2021-02-22,141858.74
J Murphy & Sons Ltd,General Civils,2021-02-22,516190.87
J Murphy & Sons Ltd,General Civils,2021-02-22,43261.05
J Murphy & Sons Ltd,General Civils,2021-02-22,137560.56
J Murphy & Sons Ltd,General Civils,2021-02-23,208685.66
J Murphy & Sons Ltd,General Civils,2021-02-23,110364.33
J Murphy & Sons Ltd,General Civils,2021-02-23,249588.09
J Murphy & Sons Ltd,General Civils,2021-02-23,114627.71
J Murphy & Sons Ltd,General Civils,2021-02-23,89490.04
J Murphy & Sons Ltd,General Civils,2021-02-23,490832.40
J Murphy & Sons Ltd,General Civils,2021-02-23,100643.48
J Murphy & Sons Ltd,General Civils,2021-02-24,296810.39
J Murphy & Sons Ltd,General Civils,2021-02-24,305167.49
J Murphy & Sons Ltd,General Civils,2021-02-24,74865.40
J Murphy & Sons Ltd,Professional Services Direct,2021-02-11,49081.02
J Murphy & Sons Ltd,Professional Services Direct,2021-02-15,254265.73
J Murphy & Sons Ltd,Professional Services Direct,2021-02-18,41714.02
J Murphy & Sons Ltd,Professional Services Direct,2021-02-23,53407.13
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-02,63289.06
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-02,56901.08
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-06,37099.77
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-08,74783.91
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-08,37190.54
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-08,32537.11
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-08,63482.13
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-08,58965.68
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-08,166510.28
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-08,68567.43
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-08,39958.48
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-08,178655.25
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-08,213311.25
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-09,128472.73
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-10,82886.08
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-11,27830.85
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-12,31614.84
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-15,25766.10
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-17,123613.44
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-18,30385.90
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-18,37408.54
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-18,44957.62
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-19,26410.52
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-22,56284.38
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-22,59048.26
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-22,182615.16
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-22,103207.49
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-22,28919.99
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-22,37311.32
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-22,85647.57
JSS Rail Ltd t/a Sisk Rail,Buildings,2021-02-23,54499.68
JSS Rail Ltd t/a Sisk Rail,General Civils,2021-02-04,84652.93
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2021-02-03,45292.99
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2021-02-06,27296.54
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2021-02-10,161093.07
Jacobs UK Ltd,DSF National Multi-Discipline,2021-02-06,54541.37
Jacobs UK Ltd,DSF National Multi-Discipline,2021-02-06,38295.00
Jacobs UK Ltd,DSF National Multi-Discipline,2021-02-06,26847.57
Jacobs UK Ltd,DSF National Multi-Discipline,2021-02-06,44553.37
Jacobs UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,32325.00
Jacobs UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,50883.50
Jacobs UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,64091.50
Jacobs UK Ltd,Professional Services Direct,2021-02-06,111111.01
Jacobs UK Ltd,Professional Services Direct,2021-02-06,46279.64
Jacobs UK Ltd,Professional Services Direct,2021-02-06,438699.25
Jacobs UK Ltd,Professional Services Direct,2021-02-06,49894.09
Jacobs UK Ltd,Professional Services Direct,2021-02-06,39105.32
Jacobs UK Ltd,Professional Services Direct,2021-02-06,28054.60
Jamieson Contracting (NW) Ltd,Buildings,2021-02-06,101751.74
Jamieson Contracting (NW) Ltd,Buildings,2021-02-06,50731.96
Jenoptik Traffic Solutions UK Ltd,Signalling,2021-02-06,56053.50
John Graham Construction Ltd,Buildings,2021-02-17,3481100.49
John Graham Construction Ltd,General Civils,2021-02-01,115106.78
John Graham Construction Ltd,General Civils,2021-02-08,491688.64
John Graham Construction Ltd,General Civils,2021-02-22,267159.43
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,331782.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,27200.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,39650.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,331782.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,32654.50
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,1224559.00
KS Composites Ltd,General Civils,2021-02-06,75892.00
KeTech Systems Ltd,Telecoms,2021-02-06,27914.00
Kelly Rail U.K. Ltd,Telecoms,2021-02-06,32505.09
Kelly Rail U.K. Ltd,Telecoms,2021-02-06,146958.19
Kelly Rail U.K. Ltd,Telecoms,2021-02-16,41793.76
Keltbray Ltd,General Civils,2021-02-24,47313.50
Keltbray Rail,Contingent Labour,2021-02-16,29874.00
Keltbray Rail,General Civils,2021-02-01,208356.50
Keltbray Rail,General Civils,2021-02-05,49591.36
Keltbray Rail,General Civils,2021-02-06,84645.67
Keltbray Rail,General Civils,2021-02-12,75786.90
Keltbray Rail,General Civils,2021-02-24,175224.91
Keltbray Rail,General Civils,2021-02-25,34351.42
Keltbray Rail,General Civils,2021-02-25,51858.07
Keltbray Rail,General Civils,2021-02-25,81975.27
Keltbray Rail,Infrastructure Support Services,2021-02-05,192119.08
Keltbray Rail,Infrastructure Support Services,2021-02-24,79996.46
Keltbray Rail,Infrastructure Support Services,2021-02-24,39563.28
Keltbray Rail,Infrastructure Support Services,2021-02-25,142876.26
Keltbray Rail,Track,2021-02-01,65587.04
Keltbray Rail,Track,2021-02-01,35904.76
Keltbray Rail,Track,2021-02-01,31799.43
Keltbray Rail,Track,2021-02-01,50284.92
Keltbray Rail,Track,2021-02-03,160877.56
Keltbray Rail,Track,2021-02-04,82668.96
Keltbray Rail,Track,2021-02-04,73859.78
Keltbray Rail,Track,2021-02-04,83072.37
Keltbray Rail,Track,2021-02-04,62065.76
Keltbray Rail,Track,2021-02-04,79803.71
Keltbray Rail,Track,2021-02-06,160829.64
Keltbray Rail,Track,2021-02-06,77693.54
Keltbray Rail,Track,2021-02-16,49001.24
Keltbray Rail,Track,2021-02-16,40138.30
Keltbray Rail,Track,2021-02-16,84190.95
Keltbray Rail,Track,2021-02-16,63568.53
Keltbray Rail,Track,2021-02-18,138449.58
Keltbray Rail,Track,2021-02-19,83729.26
Keltbray Rail,Track,2021-02-19,62745.43
Keltbray Rail,Track,2021-02-24,39097.97
Keltbray Rail,Track,2021-02-24,287382.35
Knight Architects Ltd,Professional Services Direct,2021-02-06,26342.25
Kontron Transportation UK Ltd,Telecoms,2021-02-06,508013.25
Kontron Transportation UK Ltd,Telecoms,2021-02-06,27265.72
Kraven Enterprises Ltd,Infrastructure Support Services,2021-02-06,32759.66
L C Switchgear Ltd,Electrification and Fixed Plant,2021-02-06,41130.00
L C Switchgear Ltd,Plant and Tools,2021-02-06,143280.00
L C Switchgear Ltd,Plant and Tools,2021-02-06,28400.00
L C Switchgear Ltd,Plant and Tools,2021-02-06,31840.00
Labinah Management Ltd t/a SignalCX,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,38691.25
Labinah Management Ltd t/a SignalCX,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,47762.00
Land Recovery Ltd,Logistics,2021-02-06,186680.65
Land Recovery Ltd,Logistics,2021-02-06,307675.72
Land Recovery Ltd,Logistics,2021-02-06,95447.00
Land Recovery Ltd,Logistics,2021-02-06,34597.50
Land Recovery Ltd,Logistics,2021-02-06,187933.30
Land Recovery Ltd,Logistics,2021-02-06,59410.00
Land Recovery Ltd,Logistics,2021-02-06,25245.00
Land Recovery Ltd,Logistics,2021-02-06,27125.00
Land Recovery Ltd,Logistics,2021-02-06,85652.00
Land Recovery Ltd,Logistics,2021-02-06,25840.00
Land Recovery Ltd,Logistics,2021-02-06,54950.00
Land Recovery Ltd,Logistics,2021-02-06,38122.36
Land Recovery Ltd,Logistics,2021-02-06,84280.22
Land Recovery Ltd,Plant and Tools,2021-02-06,188249.44
Land Sheriffs Ltd,Facilities & Utilities,2021-02-06,113494.90
Land Sheriffs Ltd,Facilities & Utilities,2021-02-06,113171.90
Land Sheriffs Ltd,Facilities & Utilities,2021-02-06,72599.76
Land Sheriffs Ltd,Facilities & Utilities,2021-02-06,91717.50
Land Sheriffs Ltd,Facilities & Utilities,2021-02-06,90517.85
Land Sheriffs Ltd,Facilities & Utilities,2021-02-06,39725.69
Land Sheriffs Ltd,Facilities & Utilities,2021-02-06,66873.60
Land Sheriffs Ltd,Facilities & Utilities,2021-02-06,26618.40
Land Sheriffs Ltd,Facilities & Utilities,2021-02-06,61344.00
Land Sheriffs Ltd,Facilities & Utilities,2021-02-06,30024.00
Land and Mineral Survey Services Ltd,General Civils,2021-02-06,32867.87
LeasePlan UK Ltd,Road Fleet,2021-02-06,2341687.21
Linbrooke Services Ltd,Electrification and Fixed Plant,2021-02-06,42468.44
Linbrooke Services Ltd,Signalling,2021-02-01,79125.84
Linbrooke Services Ltd,Signalling,2021-02-02,115611.12
Linbrooke Services Ltd,Signalling,2021-02-02,241674.63
Linbrooke Services Ltd,Signalling,2021-02-02,49331.20
Linbrooke Services Ltd,Signalling,2021-02-02,65296.28
Linbrooke Services Ltd,Signalling,2021-02-10,89092.02
Linbrooke Services Ltd,Signalling,2021-02-19,307702.41
Linbrooke Services Ltd,Signalling,2021-02-20,50609.52
Linbrooke Services Ltd,Telecoms,2021-02-01,92684.67
Linbrooke Services Ltd,Telecoms,2021-02-22,30959.72
Linbrooke Services Ltd,Telecoms,2021-02-23,151242.02
Linbrooke Services Ltd,Telecoms,2021-02-23,36055.74
Linbrooke Services Ltd,Telecoms,2021-02-25,96893.33
Linsinger Maschinenbau GmbH,On Track Machines,2021-02-06,1320608.94
Linsinger Maschinenbau GmbH,On Track Machines,2021-02-06,2377096.09
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2021-02-06,668486.20
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2021-02-06,66848.62
London North Eastern Railway Ltd,Facilities - Soft Services,2021-02-06,46185.76
London North Eastern Railway Ltd,Regulatory Charges,2021-02-06,134781.62
London North Eastern Railway Ltd,Regulatory Charges,2021-02-06,28959.20
London Underground Ltd,Regulatory Charges,2021-02-06,77114.63
London and North Western Railway Co Ltd t/a Arriva TrainCare,Regulatory Charges,2021-02-06,135410.99
London and North Western Railway Co Ltd t/a Arriva TrainCare,Regulatory Charges,2021-02-06,581615.78
Loram UK Ltd,Rail Fleet,2021-02-06,89647.58
Loram UK Ltd,Rail Fleet,2021-02-06,237054.92
Loram UK Ltd,Rail Fleet,2021-02-06,126242.83
Loram UK Ltd,Rail Fleet,2021-02-06,102582.82
Lowery Ltd,Electrification and Fixed Plant,2021-02-04,73226.32
Lowery Ltd,Signalling,2021-02-16,85339.76
Lowery Ltd,Signalling,2021-02-16,77283.20
Lowery Ltd,Signalling,2021-02-24,251107.19
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2021-02-06,32252.53
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2021-02-06,355609.97
MITIE Security Ltd,Information Technology,2021-02-06,60035.53
MITIE Security Ltd,Information Technology,2021-02-06,160639.03
MITIE Technical Facilities Management Ltd,Buildings,2021-02-06,483131.61
MITIE Technical Facilities Management Ltd,Buildings,2021-02-06,2100000.00
MITIE Technical Facilities Management Ltd,Buildings,2021-02-06,26917.71
MITIE Technical Facilities Management Ltd,Buildings,2021-02-06,45078.43
MITIE Technical Facilities Management Ltd,Buildings,2021-02-06,34007.11
MMRA Ltd,Professional Services Direct,2021-02-06,30476.43
MPH Construction Ltd,Buildings,2021-02-02,39268.64
MPH Construction Ltd,Buildings,2021-02-09,39191.89
MPH Construction Ltd,Buildings,2021-02-09,102010.07
MPH Construction Ltd,Buildings,2021-02-09,36026.08
MPH Construction Ltd,Buildings,2021-02-09,30000.00
MPH Construction Ltd,Buildings,2021-02-09,49561.56
MPH Construction Ltd,Buildings,2021-02-10,36635.97
MPH Construction Ltd,Buildings,2021-02-11,151871.72
MPH Construction Ltd,Buildings,2021-02-11,163551.46
MPH Construction Ltd,Buildings,2021-02-12,50570.73
MPH Construction Ltd,Buildings,2021-02-12,64654.84
Mace Ltd,Professional Services Direct,2021-02-06,76377.00
Mace Ltd,Professional Services Direct,2021-02-06,142188.95
Macrail Systems Ltd,Infrastructure Support Services,2021-02-06,85749.55
Macrail Systems Ltd,Infrastructure Support Services,2021-02-06,32000.00
Mat Services Ltd,Buildings,2021-02-06,31724.16
Mat Services Ltd,Buildings,2021-02-06,36493.27
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,68659.90
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,53861.54
McCoda Ltd,Buildings,2021-02-06,47431.00
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2021-02-01,36512.35
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2021-02-01,30576.00
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2021-02-09,26646.62
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2021-02-10,27748.70
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2021-02-17,32396.35
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2021-02-17,45447.17
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2021-02-19,30780.75
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2021-02-19,111490.65
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2021-02-19,101075.94
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2021-02-22,31470.25
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2021-02-23,34300.00
McGinley Support Services (Infrastructure) Ltd,Infrastructure Support Services,2021-02-06,32118.18
McLaughlin & Harvey Ltd,General Civils,2021-02-05,41757.73
McLaughlin & Harvey Ltd,General Civils,2021-02-05,141713.97
McNicholas Construction Services Limited,Electrification and Fixed Plant,2021-02-12,118346.22
McNicholas Construction Services Limited,Electrification and Fixed Plant,2021-02-17,85000.00
McNicholas Construction Services Limited,Electrification and Fixed Plant,2021-02-19,421184.41
McNicholas Construction Services Limited,General Civils,2021-02-19,31554.02
Mercury3 Consult Ltd,Professional Services Direct,2021-02-06,77142.00
Merseyrail Electrics 2002 Ltd,Regulatory Charges,2021-02-06,36244.48
Merseyrail Electrics 2002 Ltd,Regulatory Charges,2021-02-06,62799.93
Met Office,Professional Services Direct,2021-02-06,35107.65
MetDesk Ltd,Professional Services Direct,2021-02-06,49514.00
Midas Construction Ltd,Buildings,2021-02-05,272993.16
Midas Construction Ltd,Buildings,2021-02-06,128005.95
Midland Quarry Products Ltd,Ballast,2021-02-06,28793.99
Midland Quarry Products Ltd,Ballast,2021-02-06,33434.25
Midland Quarry Products Ltd,Ballast,2021-02-06,44068.91
Midland Quarry Products Ltd,Ballast,2021-02-06,47054.03
Midland Quarry Products Ltd,Ballast,2021-02-06,67456.08
Midland Quarry Products Ltd,Ballast,2021-02-06,80091.76
Midland Quarry Products Ltd,Ballast,2021-02-06,67708.73
Midland Quarry Products Ltd,Ballast,2021-02-06,79380.33
Midland Quarry Products Ltd,Ballast,2021-02-06,43786.92
Midland Quarry Products Ltd,Ballast,2021-02-06,80069.89
Mini-Cam Ltd,Plant and Tools,2021-02-06,31437.00
Mini-Cam Ltd,Plant and Tools,2021-02-06,47455.20
Mitie Waste & Environmental Services Ltd,Infrastructure Support Services,2021-02-06,33758.18
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2021-02-01,3214964.14
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2021-02-26,3411454.57
Morgan Sindall Construction & Infrastructure Ltd,General Civils,2021-02-19,5901052.26
Morgan Sindall Construction & Infrastructure Ltd,Infrastructure Support Services,2021-02-15,38588.77
Morson Human Resources Ltd t/a Morson International,Contingent Labour,2021-02-03,26263.15
Morson Human Resources Ltd t/a Morson International,Contingent Labour,2021-02-16,42046.93
Morson Human Resources Ltd t/a Morson International,Contingent Labour,2021-02-22,45696.52
Morson Human Resources Ltd t/a Morson International,Contingent Labour,2021-02-24,53212.27
Mott MacDonald Ltd,DSF National Multi-Discipline,2021-02-16,27929.20
Mott MacDonald Ltd,Professional Services Direct,2021-02-06,154214.60
Mott MacDonald Ltd,Professional Services Direct,2021-02-06,29088.00
Mott MacDonald Ltd,Professional Services Direct,2021-02-06,73203.48
Mott MacDonald Ltd,Professional Services Direct,2021-02-06,49685.35
Mott MacDonald Ltd,Professional Services Direct,2021-02-06,30195.00
Mott MacDonald Ltd,Professional Services Direct,2021-02-06,222325.54
Mott MacDonald Ltd,Professional Services Direct,2021-02-06,36464.25
Mott MacDonald Ltd,Professional Services Direct,2021-02-06,197072.21
Mott MacDonald Ltd,Professional Services Direct,2021-02-24,843806.32
NIIT Ltd,HR and Training,2021-02-06,29953.00
NRL Ltd,On Track Machines,2021-02-06,177257.46
NSAR Ltd,HR and Training,2021-02-06,61923.00
